index,data,pred_location,label,error
1237,"[0.90306122 0.97959184 0.99484536 0.88059701 0.98461538 0.97
 0.90306122 0.90769231 0.         0.         0.91581633 0.88944724
 0.82383303]","(13.0, 6.999999999999999)","13,7",8.881784197001252e-16
1238,"[0.94387755 0.93367347 0.93298969 0.97512438 0.96923077 0.905
 0.94387755 0.         0.89393939 0.         0.94387755 0.88944724
 0.82540395]","(1.0, 7.0)","1,7",0.0
1239,"[0.94387755 0.9744898  0.9742268  0.         0.98974359 0.98
 0.91836735 0.90769231 0.93434343 0.         0.91326531 0.92964824
 0.83482944]","(13.0, 6.999999999999999)","13,7",8.881784197001252e-16
1240,"[0.93877551 0.96428571 0.99484536 0.         0.         0.98
 0.90306122 0.90769231 0.93434343 0.         0.91326531 0.88944724
 0.74371634]","(13.0, 7.0)","13,7",0.0
1241,"[0.         0.93367347 0.91237113 0.90547264 0.95384615 0.885
 0.96428571 0.98974359 0.         0.         0.9744898  0.93467337
 0.74685817]","(1.0, 7.0)","7,13",8.48528137423857
1242,"[0.         0.90306122 0.91237113 0.88059701 0.90769231 0.91
 0.90306122 0.92307692 0.89393939 0.90306122 0.96428571 0.99497487
 0.89228007]","(13.0, 19.0)","13,19",0.0
1243,"[0.         0.90306122 0.91237113 0.88059701 0.         0.925
 0.90306122 0.93333333 0.98989899 0.90816327 0.94897959 0.95979899
 0.81956912]","(13.0, 13.0)","13,13",0.0
1244,"[0.90306122 0.93877551 0.91237113 0.91542289 0.         0.905
 0.95408163 0.98461538 0.96464646 0.         0.96428571 0.91457286
 0.82764811]","(7.0, 13.0)","7,13",0.0
1245,"[0.         0.         0.         0.93532338 0.90769231 0.885
 0.97959184 0.96410256 0.93434343 0.93877551 0.94387755 0.92462312
 0.74506284]","(1.0, 13.0)","1,13",0.0
1246,"[0.90306122 0.93367347 0.93298969 0.97014925 0.         0.91
 0.93877551 0.93333333 0.89393939 0.90306122 0.92857143 0.88944724
 0.89631957]","(1.0, 7.0)","1,7",0.0
1247,"[0.         0.         0.91237113 0.91044776 0.90769231 0.885
 0.96938776 0.90769231 0.89393939 0.98979592 0.97959184 0.95979899
 0.82360862]","(1.0, 19.0)","1,19",0.0
1248,"[0.90306122 0.90306122 0.93298969 0.88557214 0.94871795 0.955
 0.90306122 0.91282051 0.99494949 0.90816327 0.94387755 0.91959799
 0.98159785]","(13.0, 13.0)","13,13",0.0
1249,"[0.         0.90306122 0.91237113 0.         0.90769231 0.885
 0.90306122 0.91794872 0.90909091 0.         0.97959184 0.99497487
 0.73339318]","(12.999999999999998, 19.0)","13,19",1.7763568394002505e-15
1250,"[0.         0.90306122 0.91237113 0.88059701 0.90769231 0.905
 0.         0.92820513 0.         0.90816327 0.96428571 0.99497487
 0.73384201]","(7.0, 1.0)","13,19",18.973665961010276
1251,"[0.90306122 0.97959184 0.96391753 0.88059701 0.97948718 0.97
 0.         0.92307692 0.92424242 0.         0.91836735 0.92964824
 0.82854578]","(13.0, 7.0)","13,7",0.0
1252,"[0.         0.90306122 0.91237113 0.         0.90769231 0.905
 0.90306122 0.92307692 0.         0.90306122 0.96428571 0.99497487
 0.73294434]","(13.0, 19.0)","13,19",0.0
1253,"[0.         0.90306122 0.92783505 0.88059701 0.         0.885
 0.90306122 0.92307692 0.90909091 0.         0.97959184 0.98994975
 0.73473968]","(13.0, 19.0)","13,19",0.0
1254,"[0.         0.         0.         0.88557214 0.         0.885
 0.94897959 0.90769231 0.         0.9744898  0.97959184 0.92964824
 0.57719928]","(1.0, 19.0)","1,19",0.0
1255,"[0.         0.90306122 0.91237113 0.88059701 0.         0.915
 0.90306122 0.92307692 0.89393939 0.90816327 0.96428571 0.99497487
 0.81373429]","(13.0, 19.0)","13,19",0.0
1256,"[0.91836735 0.         0.94845361 0.93532338 0.         0.9
 0.91836735 0.         0.         0.90306122 0.91326531 0.91959799
 0.65125673]","(1.0, 7.0)","7,7",6.0
1257,"[0.         0.         0.         0.90049751 0.         0.945
 0.90306122 0.93333333 0.98989899 0.90561224 0.90816327 0.96482412
 0.66090664]","(13.0, 13.0)","13,13",0.0
1258,"[0.90306122 0.90816327 0.93298969 0.         0.94871795 0.96
 0.90306122 0.92307692 0.99494949 0.         0.94387755 0.91959799
 0.82360862]","(13.0, 13.0)","13,13",0.0
1259,"[0.90306122 0.93367347 0.         0.91542289 0.96410256 0.885
 0.96428571 0.98974359 0.96464646 0.         0.96938776 0.93969849
 0.83438061]","(7.0, 13.0)","7,13",0.0
1260,"[0.90306122 0.98469388 0.96391753 0.88059701 0.         0.97
 0.         0.91794872 0.91919192 0.         0.92346939 0.92964824
 0.74281867]","(13.0, 7.0)","13,7",0.0
1261,"[0.90306122 0.97959184 0.96391753 0.88059701 0.98461538 0.97
 0.         0.92820513 0.91919192 0.         0.91836735 0.93969849
 0.82989228]","(13.000000000000002, 7.0)","13,7",1.7763568394002505e-15
1262,"[0.         0.         0.         0.89054726 0.         0.885
 0.94897959 0.90769231 0.         0.9744898  0.98469388 0.
 0.49506284]","(1.0, 19.0)","1,19",0.0
1263,"[0.92091837 0.91836735 0.98969072 0.89552239 0.         0.
 0.92346939 0.         0.89393939 0.90306122 0.91326531 0.88944724
 0.72868043]","(13.0, 1.0)","13,1",0.0
1264,"[0.90306122 0.         0.96391753 0.88059701 0.98461538 0.97
 0.         0.92307692 0.92424242 0.         0.91836735 0.92964824
 0.74281867]","(13.0, 6.999999999999999)","13,7",8.881784197001252e-16
1265,"[0.         0.90306122 0.91237113 0.88557214 0.90769231 0.885
 0.         0.97948718 0.92424242 0.92091837 0.97959184 0.97487437
 0.81979354]","(7.0, 19.0)","7,19",0.0
1266,"[0.         0.         0.91752577 0.         0.         0.895
 0.         0.91794872 0.96969697 0.92857143 0.95408163 0.98994975
 0.58078995]","(7.0, 19.0)","13,19",6.0
1267,"[0.         0.         0.91237113 0.         0.91282051 0.925
 0.90306122 0.90769231 0.96969697 0.         0.95408163 0.95477387
 0.65664273]","(13.0, 13.0)","13,13",0.0
1268,"[0.         0.90816327 0.91237113 0.         0.91794872 0.925
 0.90306122 0.90769231 0.97474747 0.90306122 0.95918367 0.95979899
 0.81777379]","(13.0, 13.0)","13,13",0.0
1269,"[0.         0.         0.         0.91044776 0.92820513 0.885
 0.         0.92820513 0.91919192 0.99489796 0.94387755 0.94974874
 0.66113106]","(1.0, 19.0)","1,19",0.0
1270,"[0.98979592 0.9744898  0.95360825 0.         0.         0.
 0.90306122 0.90769231 0.89393939 0.90306122 0.90306122 0.88944724
 0.73249551]","(1.0, 1.0)","1,1",0.0
1271,"[0.94387755 0.         0.9742268  0.92039801 0.         0.98
 0.90816327 0.90769231 0.93434343 0.         0.91836735 0.92964824
 0.74506284]","(13.0, 13.0)","13,7",6.0
1272,"[0.         0.90816327 0.         0.         0.91794872 0.94
 0.90306122 0.93333333 0.97474747 0.90306122 0.95408163 0.96984925
 0.74236984]","(13.0, 13.0)","13,13",0.0
1273,"[0.90306122 0.93367347 0.         0.91044776 0.96410256 0.885
 0.96428571 0.98974359 0.96464646 0.         0.96938776 0.93969849
 0.83393178]","(7.0, 13.0)","7,13",0.0
1274,"[0.90306122 0.90306122 0.91237113 0.         0.         0.
 0.94387755 0.98974359 0.92424242 0.90306122 0.98979592 0.97487437
 0.74371634]","(1.0, 1.0)","7,19",18.973665961010276
1275,"[0.         0.91836735 0.93814433 0.88557214 0.94358974 0.93
 0.90306122 0.90769231 0.99494949 0.         0.95408163 0.95979899
 0.82540395]","(13.0, 13.0)","13,13",0.0
1276,"[0.         0.90306122 0.91237113 0.89054726 0.94358974 0.91
 0.95918367 0.97948718 0.94949495 0.90306122 0.96428571 0.91457286
 0.90394973]","(7.0, 13.0)","7,13",0.0
1277,"[0.9744898  0.94387755 0.92783505 0.90547264 0.         0.
 0.         0.90769231 0.89393939 0.         0.         0.
 0.49012567]","(1.0, 1.0)","1,1",0.0
1278,"[0.91326531 0.92346939 0.99484536 0.88059701 0.         0.9
 0.90306122 0.         0.         0.90306122 0.90306122 0.88944724
 0.72621185]","(13.0, 1.0)","13,1",0.0
1279,"[0.90306122 0.90816327 0.91752577 0.89552239 0.         0.895
 0.91326531 0.97948718 0.         0.92346939 0.98469388 0.96984925
 0.82091562]","(7.0, 19.0)","7,19",0.0
1280,"[0.         0.         0.         0.         0.90769231 0.885
 0.96428571 0.91282051 0.89393939 0.9744898  0.94387755 0.92964824
 0.6548474 ]","(1.0, 19.0)","1,19",0.0
1281,"[0.93367347 0.98469388 0.98969072 0.88059701 0.92820513 0.935
 0.90816327 0.92820513 0.91414141 0.         0.90306122 0.92964824
 0.90439856]","(7.0, 1.0)","7,1",0.0
1282,"[0.         0.96938776 0.94329897 0.93034826 0.98974359 0.
 0.92346939 0.91794872 0.89393939 0.90306122 0.91836735 0.90954774
 0.82046679]","(7.0, 7.0)","7,7",0.0
1283,"[0.         0.         0.         0.94029851 0.90769231 0.885
 0.98469388 0.94871795 0.92929293 0.91326531 0.97959184 0.91457286
 0.74416517]","(1.0, 13.000000000000002)","1,13",1.7763568394002505e-15
1284,"[0.92857143 0.9744898  0.98453608 0.95522388 0.98974359 0.94
 0.90306122 0.91282051 0.89393939 0.         0.91836735 0.91457286
 0.91157989]","(6.999999999999999, 6.999999999999999)","7,7",1.2560739669470201e-15
1285,"[0.         0.95408163 0.98969072 0.         0.         0.905
 0.         0.         0.89393939 0.         0.90306122 0.88944724
 0.48967684]","(13.0, 19.0)","13,1",18.0
1286,"[0.94387755 0.93367347 0.93814433 0.         0.96410256 0.91
 0.94387755 0.93846154 0.89393939 0.         0.93367347 0.88944724
 0.81912029]","(1.0, 7.0)","1,7",0.0
1287,"[0.98469388 0.9744898  0.95360825 0.         0.         0.
 0.90306122 0.90769231 0.89393939 0.         0.90306122 0.
 0.57315978]","(1.0, 1.0)","1,1",0.0
1288,"[0.99489796 0.98469388 0.95360825 0.91044776 0.90769231 0.
 0.91326531 0.91794872 0.89393939 0.         0.90306122 0.88944724
 0.81777379]","(1.0, 1.0)","1,1",0.0
1289,"[0.90816327 0.92857143 0.98969072 0.88059701 0.         0.9
 0.90306122 0.         0.         0.         0.90306122 0.88944724
 0.64631957]","(13.0, 1.0)","13,1",0.0
1290,"[0.         0.         0.91752577 0.88059701 0.92307692 0.92
 0.92346939 0.97435897 0.94949495 0.         0.99489796 0.97487437
 0.74820467]","(6.999999999999999, 19.0)","7,19",8.881784197001252e-16
1291,"[0.         0.90306122 0.91237113 0.88059701 0.93846154 0.91
 0.95408163 0.97435897 0.95454545 0.         0.96428571 0.91457286
 0.82271095]","(7.0, 13.0)","7,13",0.0
1292,"[0.93877551 0.94387755 0.97938144 0.90547264 0.92307692 0.
 0.91326531 0.         0.         0.90306122 0.91836735 0.90954774
 0.73518851]","(13.0, 1.0)","13,1",0.0
1293,"[0.         0.         0.92783505 0.95024876 0.91794872 0.895
 0.97959184 0.90769231 0.89393939 0.91326531 0.93877551 0.88944724
 0.81463196]","(1.0, 13.0)","1,13",0.0
1294,"[0.93877551 0.98979592 0.98453608 0.88059701 0.93333333 0.935
 0.90816327 0.93333333 0.90909091 0.         0.90816327 0.92964824
 0.90574506]","(7.0, 1.0)","7,1",0.0
1295,"[0.         0.         0.91237113 0.88059701 0.90769231 0.91
 0.90306122 0.91794872 0.89393939 0.90306122 0.96428571 0.99497487
 0.81238779]","(13.0, 19.0)","13,19",0.0
1296,"[0.         0.91326531 0.91752577 0.91542289 0.99487179 0.905
 0.98469388 0.98974359 0.94444444 0.93877551 0.98469388 0.92964824
 0.92055655]","(7.0, 13.0)","7,13",0.0
1297,"[0.         0.90306122 0.         0.88059701 0.         0.885
 0.         0.         0.90909091 0.         0.97959184 0.99497487
 0.49416517]","(13.0, 1.0)","13,19",18.0
1298,"[0.         0.90306122 0.92783505 0.         0.         0.
 0.90306122 0.91794872 0.90909091 0.         0.97959184 0.98994975
 0.57540395]","(13.0, 19.0)","13,19",0.0
1299,"[0.98979592 0.9744898  0.95360825 0.90547264 0.91794872 0.
 0.90306122 0.90769231 0.89393939 0.90306122 0.         0.88944724
 0.81508079]","(1.0, 1.0)","1,1",0.0
1300,"[0.94387755 0.97959184 0.9742268  0.92039801 0.         0.98
 0.91326531 0.         0.93434343 0.         0.92346939 0.92462312
 0.75224417]","(13.0, 7.0)","13,7",0.0
1301,"[0.         0.         0.91237113 0.         0.         0.905
 0.90306122 0.92307692 0.89393939 0.90306122 0.96428571 0.99497487
 0.6535009 ]","(13.0, 19.0)","13,19",0.0
1302,"[0.         0.         0.         0.90049751 0.         0.
 0.96938776 0.90769231 0.89393939 0.98979592 0.97959184 0.95979899
 0.58438061]","(1.0, 19.0)","1,19",0.0
1303,"[0.         0.90306122 0.         0.93034826 0.         0.
 0.98979592 0.94871795 0.92929293 0.93877551 0.93367347 0.92462312
 0.66337522]","(1.0, 13.0)","1,13",0.0
1304,"[0.         0.         0.92783505 0.         0.         0.9
 0.90306122 0.90769231 0.96969697 0.93367347 0.94387755 0.98994975
 0.66023339]","(13.0, 19.0)","13,19",0.0
1305,"[0.90306122 0.         0.92268041 0.95522388 0.         0.885
 0.98469388 0.94871795 0.91414141 0.91071429 0.97959184 0.88944724
 0.8220377 ]","(1.0, 13.0)","1,13",0.0
1306,"[0.90306122 0.97959184 0.93298969 0.92039801 0.99487179 0.91
 0.91836735 0.91282051 0.89393939 0.         0.92346939 0.88944724
 0.8994614 ]","(7.0, 7.0)","7,7",0.0
1307,"[0.93367347 0.95408163 0.9742268  0.89552239 0.92307692 0.
 0.90816327 0.         0.89393939 0.90306122 0.92346939 0.90954774
 0.81373429]","(13.0, 1.0)","13,1",0.0
1308,"[0.         0.         0.         0.         0.         0.915
 0.         0.         0.         0.         0.         0.
 0.08213645]","(1.0, 19.0)","7,19",6.0
1309,"[0.         0.90306122 0.91237113 0.94527363 0.91282051 0.
 0.97959184 0.         0.92929293 0.93877551 0.         0.91457286
 0.65709156]","(1.0, 7.0)","1,13",6.0
1310,"[0.         0.90306122 0.91237113 0.88059701 0.92307692 0.905
 0.93367347 0.97948718 0.95454545 0.93367347 1.         0.97487437
 0.91023339]","(7.0, 19.0)","7,19",0.0
1311,"[0.         0.         0.91752577 0.         0.90769231 0.9
 0.         0.91282051 0.96969697 0.92857143 0.95408163 0.
 0.57181329]","(13.0, 19.0)","13,19",0.0
1312,"[0.         0.91326531 0.91237113 0.88059701 0.91794872 0.925
 0.90306122 0.         0.97474747 0.         0.95408163 0.95979899
 0.73833034]","(13.0, 13.0)","13,13",0.0
1313,"[0.90306122 0.         0.93298969 0.95522388 0.         0.
 0.91836735 0.90769231 0.91919192 0.90306122 0.93367347 0.90954774
 0.73159785]","(1.0, 7.0)","1,7",0.0
1314,"[0.         0.90306122 0.91752577 0.88557214 0.92820513 0.92
 0.92091837 0.97948718 0.95454545 0.94387755 0.98979592 0.96984925
 0.91135548]","(7.0, 19.0)","7,19",0.0
1315,"[0.         0.90306122 0.91237113 0.89552239 0.90769231 0.885
 0.94387755 0.97948718 0.92929293 0.94387755 0.99489796 0.97487437
 0.90754039]","(7.0, 19.0)","7,19",0.0
1316,"[0.90306122 0.9744898  0.97938144 0.89552239 0.         0.915
 0.91836735 0.90769231 0.92929293 0.90306122 0.90816327 0.90954774
 0.8967684 ]","(6.999999999999999, 6.999999999999999)","7,7",1.2560739669470201e-15
1317,"[0.93367347 0.95408163 0.         0.89054726 0.92307692 0.
 0.91326531 0.         0.89393939 0.90306122 0.91326531 0.91457286
 0.72845601]","(13.0, 1.0)","13,1",0.0
1318,"[0.90306122 0.96428571 0.         0.92537313 0.         0.895
 0.92346939 0.90769231 0.         0.90306122 0.         0.90452261
 0.64901257]","(1.0, 1.0)","7,7",8.48528137423857
1319,"[0.90306122 0.90306122 0.91237113 0.88557214 0.90769231 0.885
 0.90306122 0.         0.92424242 0.90306122 0.98979592 0.97487437
 0.89228007]","(7.0, 19.0)","7,19",0.0
1320,"[0.90306122 0.         0.91752577 0.88059701 0.90769231 0.92
 0.92857143 0.         0.95454545 0.90306122 0.98979592 0.97487437
 0.82091562]","(1.0, 13.0)","7,19",8.48528137423857
1321,"[0.         0.         0.         0.91542289 0.         0.885
 0.96428571 0.92820513 0.91919192 0.99489796 0.94387755 0.94974874
 0.66517056]","(1.0, 19.0)","1,19",0.0
1322,"[0.92346939 0.97959184 0.97938144 0.88059701 0.94871795 0.885
 0.90306122 0.92307692 0.         0.90306122 0.         0.91457286
 0.81597846]","(1.0, 1.0)","7,1",6.0
1323,"[0.         0.9744898  0.96907216 0.92039801 0.99487179 0.98
 0.90306122 0.92820513 0.93434343 0.90306122 0.92346939 0.92964824
 0.91561939]","(7.0, 7.0)","13,7",6.0
1324,"[0.90306122 0.96938776 0.93814433 0.91542289 0.99487179 0.91
 0.91326531 0.91794872 0.89393939 0.         0.91836735 0.89447236
 0.89856373]","(7.0, 7.0)","7,7",0.0
1325,"[0.90306122 0.97959184 0.94329897 0.91542289 0.         0.91
 0.91836735 0.90769231 0.89393939 0.         0.92346939 0.89949749
 0.81328546]","(7.0, 7.0)","7,7",0.0
1326,"[0.         0.         0.91237113 0.88059701 0.91794872 0.925
 0.         0.90769231 0.97474747 0.90306122 0.94897959 0.95979899
 0.73698384]","(13.0, 13.0)","13,13",0.0
1327,"[0.93877551 0.97959184 0.98969072 0.88059701 0.92820513 0.94
 0.90816327 0.93333333 0.         0.         0.90306122 0.93467337
 0.82450628]","(7.0, 1.0)","7,1",0.0
1328,"[0.90306122 0.99489796 0.97938144 0.88059701 0.94871795 0.885
 0.         0.91794872 0.         0.90306122 0.90306122 0.91457286
 0.81508079]","(7.000000000000001, 1.0)","7,1",8.881784197001252e-16
1329,"[0.90306122 0.93877551 0.         0.         0.         0.885
 0.         0.         0.         0.90306122 0.93367347 0.90452261
 0.48384201]","(13.0, 1.0)","1,7",13.416407864998739
1330,"[0.90306122 0.95918367 0.97938144 0.88059701 0.90769231 0.915
 0.         0.         0.89393939 0.         0.90306122 0.91959799
 0.73114901]","(13.000000000000002, 1.0)","13,1",1.7763568394002505e-15
1331,"[0.90306122 0.96428571 0.99484536 0.         0.         0.97
 0.90306122 0.91282051 0.94949495 0.         0.90816327 0.
 0.66157989]","(13.0, 13.0)","13,7",6.0
1332,"[0.90306122 0.97959184 0.9742268  0.         0.97948718 0.97
 0.90306122 0.92820513 0.         0.90306122 0.91836735 0.92964824
 0.82719928]","(7.000000000000001, 1.0)","13,7",8.48528137423857
1333,"[0.90306122 0.95408163 0.97938144 0.         0.90769231 0.
 0.         0.         0.89393939 0.         0.90306122 0.90954774
 0.56822262]","(13.0, 1.0)","13,1",0.0
1334,"[0.         0.98469388 0.97938144 0.88059701 0.95384615 0.885
 0.90306122 0.91794872 0.89393939 0.90306122 0.90306122 0.
 0.81238779]","(1.0, 7.000000000000001)","7,1",8.485281374238571
1335,"[0.         0.         0.91752577 0.95522388 0.         0.89
 0.97959184 0.         0.89393939 0.90816327 0.94387755 0.88944724
 0.65394973]","(1.0, 13.0)","1,13",0.0
1336,"[0.90306122 0.93877551 0.98969072 0.         0.         0.
 0.90306122 0.         0.         0.         0.90306122 0.88944724
 0.48653501]","(13.000000000000002, 1.0)","13,1",1.7763568394002505e-15
1337,"[0.91836735 0.9744898  0.95360825 0.93034826 0.98461538 0.9
 0.92346939 0.90769231 0.91414141 0.90306122 0.90816327 0.
 0.90170557]","(7.0, 7.0)","7,7",0.0
1338,"[0.90306122 0.         0.92268041 0.960199   0.93333333 0.92
 0.91836735 0.91282051 0.89393939 0.90306122 0.93367347 0.88944724
 0.89183124]","(1.0, 7.0)","1,7",0.0
1339,"[0.         0.         0.         0.         0.92820513 0.885
 0.97959184 0.94871795 0.92929293 0.93367347 0.95918367 0.91457286
 0.66068223]","(1.0, 13.0)","1,13",0.0
1340,"[0.         0.90306122 0.92268041 0.         0.90769231 0.885
 0.90306122 0.91794872 0.9040404  0.         0.98214286 0.99497487
 0.73406643]","(13.0, 19.0)","13,19",0.0
1341,"[0.         0.         0.92268041 0.         0.         0.
 0.90816327 0.91794872 0.96969697 0.93367347 0.         0.98994975
 0.497307  ]","(7.0, 13.0)","13,19",8.48528137423857
1342,"[0.94897959 0.93367347 0.         0.97014925 0.96410256 0.
 0.93877551 0.93333333 0.         0.         0.93367347 0.88944724
 0.66337522]","(1.0, 7.0)","1,7",0.0
1343,"[0.         0.90306122 0.91752577 0.88059701 0.90769231 0.885
 0.91071429 0.92307692 0.90909091 0.93367347 0.97959184 0.
 0.80767504]","(13.0, 13.0)","13,19",6.0
1344,"[0.         0.97959184 0.         0.95522388 0.         0.94
 0.90306122 0.90769231 0.91919192 0.90306122 0.92346939 0.91959799
 0.74012567]","(1.0, 7.0)","7,7",6.0
1345,"[0.9744898  0.92857143 0.93298969 0.         0.         0.
 0.90306122 0.90769231 0.89393939 0.         0.90306122 0.
 0.56642729]","(1.0, 1.0)","1,1",0.0
1346,"[0.98979592 0.9744898  0.94845361 0.91044776 0.         0.
 0.90306122 0.         0.89393939 0.90306122 0.         0.88944724
 0.65529623]","(1.0, 1.0)","1,1",0.0
1347,"[0.         0.90306122 0.91237113 0.93034826 0.90769231 0.
 0.97959184 0.96410256 0.92929293 0.93877551 0.94387755 0.91457286
 0.82271095]","(1.0, 13.0)","1,13",0.0
1348,"[0.         0.         0.92783505 0.960199   0.90769231 0.895
 0.97959184 0.90769231 0.89393939 0.90816327 0.93877551 0.
 0.73473968]","(1.0, 13.0)","1,13",0.0
1349,"[0.93877551 0.94897959 0.9742268  0.89552239 0.92307692 0.
 0.91836735 0.         0.89393939 0.         0.91836735 0.91457286
 0.73518851]","(13.0, 1.0)","13,1",0.0
1350,"[0.         0.94387755 0.93298969 0.90049751 0.90769231 0.
 0.90306122 0.         0.89393939 0.         0.         0.
 0.48384201]","(1.0, 1.0)","1,1",0.0
1351,"[0.         0.         0.         0.91542289 0.         0.885
 0.96428571 0.91794872 0.89393939 0.99489796 0.94387755 0.
 0.57719928]","(1.0, 19.0)","1,19",0.0
1352,"[0.91326531 0.92346939 0.99484536 0.         0.         0.89
 0.90306122 0.         0.         0.         0.90306122 0.
 0.48698384]","(13.000000000000002, 1.0)","13,1",1.7763568394002505e-15
1353,"[0.93877551 0.98469388 0.98453608 0.88059701 0.93333333 0.935
 0.90306122 0.92820513 0.90909091 0.         0.90306122 0.92964824
 0.90394973]","(7.0, 1.0)","7,1",0.0
1354,"[0.90306122 0.93877551 0.         0.90049751 0.         0.
 0.96938776 0.98974359 0.96464646 0.         0.9744898  0.93467337
 0.67010772]","(7.0, 13.0)","7,13",0.0
1355,"[0.90306122 0.90306122 0.93298969 0.95522388 0.97948718 0.885
 0.92346939 0.90769231 0.90909091 0.90306122 0.93877551 0.89949749
 0.97531418]","(1.0, 7.0)","1,7",0.0
1356,"[0.90306122 0.97959184 0.93814433 0.91542289 0.99487179 0.915
 0.92346939 0.91282051 0.89393939 0.         0.91836735 0.
 0.82046679]","(7.0, 7.0)","7,7",0.0
1357,"[0.         0.         0.91237113 0.94029851 0.91282051 0.89
 0.98469388 0.95897436 0.91919192 0.90816327 0.97959184 0.89949749
 0.82271095]","(1.0, 13.0)","1,13",0.0
1358,"[0.90306122 0.98469388 0.96907216 0.88059701 0.97948718 0.97
 0.         0.92307692 0.91919192 0.90306122 0.91836735 0.93969849
 0.90933573]","(13.0, 7.0)","13,7",0.0
1359,"[0.90816327 0.90306122 0.         0.960199   0.97948718 0.885
 0.92346939 0.91282051 0.91414141 0.90306122 0.93877551 0.89949749
 0.89587074]","(1.0, 7.0)","1,7",0.0
1360,"[0.90306122 0.90306122 0.93298969 0.95522388 0.97948718 0.885
 0.91071429 0.90769231 0.91414141 0.90306122 0.92857143 0.90452261
 0.9741921 ]","(1.0, 7.0)","1,7",0.0
1361,"[0.90306122 0.97959184 0.98453608 0.88059701 0.         0.93
 0.90306122 0.92820513 0.90909091 0.         0.90306122 0.92964824
 0.81822262]","(7.0, 1.0)","7,1",0.0
1362,"[0.90306122 0.         0.99484536 0.88059701 0.         0.97
 0.         0.90769231 0.94949495 0.         0.90306122 0.88944724
 0.65529623]","(13.0, 7.0)","13,7",0.0
1363,"[0.         0.90306122 0.92268041 0.960199   0.         0.92
 0.92857143 0.90769231 0.91414141 0.90306122 0.90306122 0.88944724
 0.80969479]","(1.0, 7.0)","1,7",0.0
1364,"[0.         0.93877551 0.91237113 0.88557214 0.         0.905
 0.94897959 0.97435897 0.94949495 0.         0.96683673 0.91457286
 0.74304309]","(7.0, 12.999999999999998)","7,13",1.7763568394002505e-15
1365,"[0.9744898  0.94387755 0.93814433 0.90049751 0.         0.
 0.90306122 0.         0.89393939 0.         0.         0.
 0.49057451]","(1.0, 1.0)","1,1",0.0
1366,"[0.         0.90306122 0.         0.90547264 0.91794872 0.935
 0.90306122 0.93846154 0.98989899 0.90306122 0.91326531 0.96482412
 0.82091562]","(13.0, 13.0)","13,13",0.0
1367,"[0.         0.90306122 0.91237113 0.91542289 0.         0.885
 0.96428571 0.90769231 0.89393939 0.98469388 0.9744898  0.94974874
 0.82181329]","(1.0, 13.0)","1,19",6.0
1368,"[0.         0.93367347 0.91237113 0.90049751 0.99487179 0.
 0.97959184 0.98974359 0.96464646 0.         0.         0.93467337
 0.67190305]","(7.000000000000001, 12.999999999999998)","7,13",1.9860273225978185e-15
1369,"[0.         0.90816327 0.91237113 0.91542289 0.         0.905
 0.97959184 0.98974359 0.94949495 0.93367347 0.98469388 0.92462312
 0.83168761]","(7.0, 13.0)","7,13",0.0
1370,"[0.93877551 0.97959184 0.96391753 0.91542289 0.98974359 0.97
 0.         0.92820513 0.         0.         0.91836735 0.92964824
 0.7540395 ]","(13.0, 7.0)","13,7",0.0
1371,"[0.90306122 0.95918367 0.99484536 0.88557214 0.94871795 0.97
 0.90816327 0.90769231 0.94949495 0.         0.90306122 0.89949749
 0.90394973]","(13.0, 7.0)","13,7",0.0
1372,"[0.         0.99489796 0.99484536 0.         0.94358974 0.95
 0.         0.91282051 0.         0.90306122 0.94387755 0.93969849
 0.66831239]","(13.0, 19.0)","7,1",18.973665961010276
1373,"[0.         0.         0.         0.88059701 0.90769231 0.885
 0.90816327 0.96923077 0.91919192 0.92346939 0.9744898  0.96984925
 0.73833034]","(7.0, 19.0)","7,19",0.0
1374,"[0.90306122 0.96428571 0.99484536 0.88059701 0.95384615 0.97
 0.90306122 0.90769231 0.94949495 0.90306122 0.90306122 0.88944724
 0.98249551]","(13.0, 7.0)","13,7",0.0
1375,"[0.90306122 0.99489796 0.99484536 0.         0.         0.
 0.         0.         0.         0.         0.93877551 0.93969849
 0.42010772]","(13.0, 1.0)","7,1",6.0
1376,"[0.98469388 0.9744898  0.95360825 0.91044776 0.91794872 0.885
 0.90306122 0.90769231 0.89393939 0.90306122 0.         0.
 0.81508079]","(1.0, 1.0)","1,1",0.0
1377,"[0.         0.90306122 0.91237113 0.         0.90769231 0.885
 0.97959184 0.95384615 0.         0.93877551 0.95918367 0.92462312
 0.73698384]","(13.0, 19.0)","1,13",13.416407864998739
1378,"[0.90306122 0.9744898  0.94845361 0.92039801 0.         0.9
 0.91326531 0.90769231 0.89393939 0.         0.91836735 0.89949749
 0.81193896]","(7.0, 7.0)","7,7",0.0
1379,"[0.         0.         0.91237113 0.         0.90769231 0.895
 0.98469388 0.95384615 0.91414141 0.93367347 0.95408163 0.91457286
 0.73833034]","(1.0, 12.999999999999998)","1,13",1.7763568394002505e-15
1380,"[0.         0.90306122 0.91237113 0.         0.         0.905
 0.         0.92307692 0.         0.90306122 0.96428571 0.99497487
 0.57405745]","(7.0, 1.0)","13,19",18.973665961010276
