index,data,pred_location,label,error
1164,"[0.90306122 0.97959184 0.96907216 0.88059701 0.98974359 0.97
 0.         0.92307692 0.92424242 0.         0.91326531 0.92964824]","(12.377506969265086, 6.862734219703531)","13,7",0.6374476196158684
1165,"[0.90306122 0.97959184 0.93814433 0.92039801 0.         0.915
 0.91836735 0.90769231 0.89393939 0.         0.92346939 0.90452261]","(6.705013669701352, 4.653915813368211)","7,7",2.3645566066023473
1166,"[0.         0.90306122 0.91237113 0.88557214 0.         0.92
 0.91326531 0.97948718 0.         0.92857143 0.99489796 0.97487437]","(9.939648238797199, 16.837587375412106)","7,19",3.649323242306795
1167,"[0.         0.90306122 0.91237113 0.         0.90769231 0.9
 0.90306122 0.91282051 0.89393939 0.90306122 0.96428571 0.99497487]","(11.32795045892366, 15.769814475365381)","13,19",3.6372858275605218
1168,"[0.90306122 0.90816327 0.93298969 0.         0.93846154 0.96
 0.90306122 0.92307692 0.99494949 0.         0.95408163 0.91959799]","(10.116429200622278, 9.26697940918293)","13,13",4.717035434092911
1169,"[0.         0.9744898  0.         0.960199   0.99487179 0.94
 0.92346939 0.91282051 0.91919192 0.         0.93367347 0.91959799]","(7.666644134418334, 13.664798299162253)","7,7",6.698055745548139
1170,"[0.         0.         0.         0.88059701 0.         0.885
 0.94387755 0.91282051 0.         0.99489796 0.         0.94974874]","(1.2828051102028242, 18.55698775297798)","1,19",0.5255840383500334
1171,"[0.90306122 0.92346939 0.         0.90547264 0.95897436 0.885
 0.96428571 0.98974359 0.95959596 0.         0.97193878 0.92964824]","(6.635472846604955, 12.58701999580752)","7,13",0.5508471016762416
1172,"[0.93367347 0.98469388 0.98453608 0.88059701 0.93333333 0.
 0.90306122 0.         0.90909091 0.         0.90306122 0.92964824]","(11.67538086718944, 1.9416107972496581)","7,1",4.769257504767197
1173,"[0.         0.90306122 0.         0.88059701 0.         0.92
 0.90306122 0.98974359 0.         0.94132653 0.99489796 0.        ]","(9.640759997658604, 13.852333463475473)","7,19",5.78550638548505
1174,"[0.94387755 0.93367347 0.92783505 0.97512438 0.96410256 0.
 0.93877551 0.94358974 0.89393939 0.         0.92857143 0.88944724]","(3.6002985554596707, 5.843537119067191)","1,7",2.8458669983857403
1175,"[0.         0.         0.         0.         0.         0.915
 0.92857143 0.         0.91919192 0.92346939 0.99489796 0.97487437]","(5.48965139168098, 18.83706161103162)","7,19",1.5191121871839521
1176,"[0.         0.90306122 0.         0.89552239 0.90769231 0.94
 0.90306122 0.93333333 0.98989899 0.90561224 0.90816327 0.96482412]","(13.000000000000002, 13.130315907643174)","13,13",0.13031590764317436
1177,"[0.93367347 0.98469388 0.98453608 0.88059701 0.         0.925
 0.90306122 0.92820513 0.89393939 0.         0.90306122 0.92964824]","(7.473890950330005, 3.3572866702572646)","7,1",2.404448601774897
1178,"[0.         0.97959184 0.95360825 0.91044776 0.92307692 0.
 0.90306122 0.90769231 0.89393939 0.90306122 0.         0.88944724]","(1.6411208887895892, 8.141636676710032)","1,1",7.17035636605129
1179,"[0.         0.         0.         0.88059701 0.90769231 0.9
 0.91326531 0.91282051 0.96969697 0.93367347 0.95918367 0.98994975]","(7.362053156407863, 17.767372490704126)","13,19",5.771119058539989
1180,"[0.90306122 0.93367347 0.         0.90049751 0.         0.885
 0.96428571 0.98974359 0.95959596 0.         0.9744898  0.92964824]","(6.766834837738752, 11.854111727094716)","7,13",1.1693698845421696
1181,"[0.         0.         0.         0.89054726 0.90769231 0.885
 0.95408163 0.90769231 0.89393939 0.9744898  0.97959184 0.        ]","(1.2990892511675332, 17.665412141545865)","1,19",1.3676911683918818
1182,"[0.93367347 0.95408163 0.97938144 0.89552239 0.93333333 0.
 0.91326531 0.         0.         0.90306122 0.91836735 0.91457286]","(12.819305104117529, 1.0223799579303108)","13,1",0.1820755555118248
1183,"[0.99489796 0.98469388 0.94845361 0.91542289 0.90769231 0.885
 0.90306122 0.91794872 0.89393939 0.         0.90306122 0.88944724]","(4.730709024184069, 1.0)","1,1",3.730709024184069
1184,"[0.         0.         0.91752577 0.         0.90769231 0.905
 0.         0.91794872 0.96969697 0.93367347 0.95408163 0.98994975]","(7.915014391254503, 13.64686513676117)","13,19",7.383300854304383
1185,"[0.         0.90306122 0.92268041 0.         0.90769231 0.885
 0.         0.92820513 0.90909091 0.92346939 0.97959184 0.98994975]","(10.79910491783263, 10.086866792337906)","13,19",9.18084324777617
1186,"[0.91836735 0.9744898  0.9742268  0.96517413 0.97948718 0.94
 0.92346939 0.91794872 0.92424242 0.         0.91836735 0.88944724]","(7.558623563512009, 6.999999999999997)","7,7",0.5586235635120094
1187,"[0.98979592 0.         0.92783505 0.         0.91282051 0.
 0.         0.90769231 0.89393939 0.90306122 0.90306122 0.        ]","(4.185680927362133, 4.842381513507323)","1,1",4.991238189698192
1188,"[0.98469388 0.97959184 0.95360825 0.91044776 0.92307692 0.
 0.90306122 0.90769231 0.89393939 0.90306122 0.         0.        ]","(1.0277458617573538, 1.0138489078348865)","1,1",0.03101008050420652
1189,"[0.93877551 0.95918367 0.9742268  0.91542289 0.95897436 0.97
 0.90816327 0.         0.94949495 0.90306122 0.92857143 0.92964824]","(9.402890058006289, 7.041569417647645)","13,7",3.597350129091352
1190,"[0.92857143 0.94897959 0.97938144 0.         0.92307692 0.
 0.91326531 0.         0.89393939 0.90306122 0.92346939 0.91457286]","(12.310286905491045, 1.6637568938832397)","13,1",0.9572237810014148
1191,"[0.         0.90306122 0.91237113 0.         0.90769231 0.905
 0.90306122 0.92307692 0.         0.90306122 0.96428571 0.99497487]","(11.399984867526392, 14.845876047649842)","13,19",4.451605804160319
1192,"[0.90306122 0.         0.99484536 0.88059701 0.95897436 0.97
 0.90816327 0.90769231 0.94949495 0.         0.90306122 0.88944724]","(7.3995056075669705, 6.983788801861201)","13,7",5.600517854861183
1193,"[0.90306122 0.90306122 0.91237113 0.88059701 0.90769231 0.885
 0.94897959 0.98974359 0.92929293 0.         0.98469388 0.97487437]","(9.513130065246656, 13.771502080902914)","7,19",5.801121720395911
1194,"[0.         0.         0.         0.         0.92820513 0.885
 0.96938776 0.90769231 0.91414141 0.99489796 0.94387755 0.94472362]","(4.354336761264806, 18.551546425990043)","1,19",3.38418169075107
1195,"[0.         0.         0.91237113 0.         0.         0.895
 0.98979592 0.95897436 0.9040404  0.90306122 0.9744898  0.        ]","(8.3785621163171, 17.00031825721414)","1,13",8.393195164140451
1196,"[0.92346939 0.97959184 0.9742268  0.88557214 0.94871795 0.885
 0.90306122 0.92307692 0.89393939 0.90306122 0.90306122 0.91457286]","(7.000000000000001, 1.9824384311090502)","7,1",0.9824384311090502
1197,"[0.90306122 0.90306122 0.93814433 0.960199   0.97948718 0.91
 0.92346939 0.90769231 0.89393939 0.90306122 0.92857143 0.88944724]","(1.0, 6.999999999999999)","1,7",8.881784197001252e-16
1198,"[0.90306122 0.90306122 0.93298969 0.89054726 0.94358974 0.96
 0.         0.         0.99494949 0.         0.         0.91457286]","(10.80670316293378, 1.0)","13,13",12.198793014699639
1199,"[0.         0.         0.91752577 0.95522388 0.         0.9
 0.97959184 0.90769231 0.89393939 0.91326531 0.93367347 0.88944724]","(1.576263673157449, 13.531599048659428)","1,13",0.7840136284124942
1200,"[0.90306122 0.         0.93814433 0.960199   0.         0.885
 0.92346939 0.90769231 0.         0.90306122 0.         0.90954774]","(3.8368033427152617, 8.212923327055854)","1,7",3.085228711547448
1201,"[0.90306122 0.98469388 0.96391753 0.88059701 0.98461538 0.97
 0.90306122 0.92307692 0.91919192 0.         0.92346939 0.92964824]","(12.336024304781159, 6.502083912593213)","13,7",0.8299302102826638
1202,"[0.94387755 0.9744898  0.96391753 0.92039801 0.         0.995
 0.90816327 0.90769231 0.90909091 0.90306122 0.92346939 0.92462312]","(10.507682482074372, 6.499825552800497)","13,7",2.5420112288875294
1203,"[0.90306122 0.93367347 0.99484536 0.88059701 0.90769231 0.9
 0.90306122 0.90769231 0.         0.         0.90306122 0.88944724]","(8.823947744923165, 3.7109777439086464)","13,1",4.9788364870821304
1204,"[0.         0.         0.         0.88557214 0.90769231 0.885
 0.94387755 0.90769231 0.89393939 0.9744898  0.98469388 0.92964824]","(1.0, 18.999999999999993)","1,19",7.105427357601002e-15
1205,"[0.         0.90306122 0.91237113 0.91542289 0.98461538 0.895
 0.94387755 0.98974359 0.94444444 0.90306122 0.98469388 0.92964824]","(7.0, 13.0)","7,13",0.0
1206,"[0.         0.97959184 0.96391753 0.88059701 0.98461538 0.
 0.90306122 0.92820513 0.         0.         0.92857143 0.93969849]","(4.117831744860746, 8.461012841842308)","13,7",9.001526061542656
1207,"[0.98469388 0.9744898  0.95360825 0.91044776 0.         0.
 0.90306122 0.90769231 0.89393939 0.90306122 0.         0.88944724]","(1.1320616947134303, 1.1163610686247722)","1,1",0.176011901592143
1208,"[0.90306122 0.91326531 0.91237113 0.92039801 0.         0.905
 0.97959184 0.97948718 0.94949495 0.93367347 0.98469388 0.        ]","(5.3815572706722, 13.77603381650852)","7,13",1.7948775313315382
1209,"[0.90306122 0.90306122 0.91237113 0.88557214 0.         0.885
 0.94387755 0.98461538 0.90909091 0.90816327 0.98979592 0.96984925]","(6.285801410722272, 15.579182297153055)","7,19",3.4945777114033882
1210,"[0.99489796 0.98469388 0.94845361 0.91044776 0.90769231 0.885
 0.90816327 0.91794872 0.89393939 0.         0.90306122 0.88944724]","(4.74701666131423, 1.0)","1,1",3.7470166613142304
1211,"[0.93367347 0.98469388 0.9742268  0.88059701 0.92820513 0.935
 0.90816327 0.92820513 0.         0.90306122 0.90306122 0.91457286]","(7.439131412642434, 5.205607587426274)","7,1",4.228471541465875
1212,"[0.90306122 0.96938776 0.94329897 0.92039801 0.99487179 0.915
 0.         0.90769231 0.89393939 0.         0.92346939 0.89949749]","(11.54881569401846, 6.683555249392634)","7,7",4.559809370832908
1213,"[0.         0.         0.91237113 0.94029851 0.91282051 0.
 0.98469388 0.95897436 0.91414141 0.91836735 0.97959184 0.        ]","(1.0754466864274335, 13.075446686427435)","1,13",0.10669772718178779
1214,"[0.92346939 0.96938776 0.95360825 0.93532338 0.98461538 0.9
 0.91326531 0.90769231 0.91414141 0.90306122 0.92346939 0.91959799]","(6.814018053768546, 6.839002781151426)","7,7",0.24598656223666993
1215,"[0.         0.         0.         0.91542289 0.91794872 0.885
 0.95153061 0.         0.         0.98469388 0.97959184 0.93969849]","(1.0347923582553191, 18.92860712623855)","1,19",0.0794194599382597
1216,"[0.94387755 0.         0.92783505 0.97014925 0.         0.905
 0.92346939 0.94358974 0.89393939 0.90306122 0.93877551 0.88944724]","(2.511526621226507, 8.31855176708346)","1,7",2.005814420417635
1217,"[0.90306122 1.         0.97938144 0.88557214 0.94871795 0.885
 0.         0.92307692 0.         0.90306122 0.         0.        ]","(5.526720989913594, 1.881033569411984)","7,1",1.7166162040456223
1218,"[0.         0.         0.93298969 0.88059701 0.94871795 0.955
 0.90306122 0.90769231 0.97474747 0.90306122 0.93877551 0.92462312]","(9.79187075018604, 17.537850039010944)","13,13",5.557353350297559
1219,"[0.         0.90306122 0.91237113 0.92039801 0.99487179 0.905
 0.98469388 0.98974359 0.94444444 0.93877551 0.98469388 0.        ]","(5.201059988446341, 12.043270881125999)","7,13",2.0375268764043586
1220,"[0.90306122 0.90306122 0.92783505 0.960199   0.97948718 0.885
 0.         0.         0.90909091 0.         0.94387755 0.90452261]","(13.0, 1.1810673669625582)","1,7",13.336415447481683
1221,"[0.97959184 0.93877551 0.93298969 0.90049751 0.90769231 0.
 0.90306122 0.         0.         0.         0.         0.        ]","(1.0671886931763492, 1.0337973548043344)","1,1",0.07521024985010798
1222,"[0.         0.92857143 0.93814433 0.97014925 0.96410256 0.91
 0.         0.         0.89393939 0.         0.93877551 0.88944724]","(12.936694125868003, 1.2521511473669953)","1,7",13.248487954753413
1223,"[0.92346939 0.         0.97938144 0.88557214 0.         0.885
 0.90306122 0.92307692 0.89393939 0.90306122 0.90306122 0.91457286]","(3.294170451514391, 7.821381160199404)","7,1",7.763015752602362
1224,"[0.         0.         0.         0.         0.90769231 0.
 0.         0.90769231 0.         0.96938776 0.98469388 0.92462312]","(5.46238292068675, 18.77690549138884)","1,19",4.467956187185508
1225,"[0.90306122 0.97959184 0.96391753 0.88059701 0.98461538 0.97
 0.90306122 0.92820513 0.91919192 0.         0.91836735 0.92964824]","(12.49631430270726, 6.6619335324434035)","13,7",0.6066203245387257
1226,"[0.90306122 0.99489796 0.99484536 0.         0.93333333 0.945
 0.         0.92307692 0.         0.         0.94387755 0.93969849]","(7.305308750004241, 1.2419211605782539)","7,1",0.3895372649242707
1227,"[0.90306122 0.90306122 0.91237113 0.89054726 0.         0.89
 0.90816327 0.97948718 0.91919192 0.90306122 0.98979592 0.96984925]","(6.296493138140081, 15.652332370150578)","7,19",3.4207894504961334
1228,"[0.         0.90306122 0.91237113 0.88059701 0.         0.905
 0.95918367 0.97948718 0.94949495 0.         0.96428571 0.91959799]","(10.399949419735623, 14.22816679862811)","7,13",3.614975759533253
1229,"[0.93367347 0.95408163 0.9742268  0.89552239 0.         0.
 0.91326531 0.         0.89393939 0.90306122 0.91836735 0.91457286]","(12.34025964784519, 1.6112734658127255)","13,1",0.8993956761448508
1230,"[0.         0.         0.91237113 0.88059701 0.         0.885
 0.91836735 0.96923077 0.92424242 0.91836735 0.98469388 0.96984925]","(6.900475936510947, 17.995692754488644)","7,19",1.0092264773577733
1231,"[0.         0.         0.         0.91044776 0.90769231 0.885
 0.96428571 0.         0.         0.98979592 0.97959184 0.95979899]","(1.0355473540733728, 18.927213363995705)","1,19",0.08100314044800674
1232,"[0.92857143 0.91836735 0.99484536 0.88059701 0.         0.
 0.         0.         0.89393939 0.90306122 0.90306122 0.        ]","(5.371135366112981, 1.167804155519755)","13,1",7.630709916959353
1233,"[0.90306122 0.90306122 0.92268041 0.960199   0.93333333 0.915
 0.92346939 0.90769231 0.89393939 0.90306122 0.90306122 0.88944724]","(1.0, 6.999999999999998)","1,7",1.7763568394002505e-15
1234,"[0.92857143 0.94387755 0.9742268  0.90049751 0.         0.
 0.90306122 0.         0.         0.90306122 0.91326531 0.91959799]","(12.999999999999998, 1.0)","13,1",1.7763568394002505e-15
1235,"[0.         0.         0.91237113 0.93532338 0.91282051 0.885
 0.98979592 0.95897436 0.90909091 0.90306122 0.9744898  0.        ]","(2.1724935302504322, 13.822685351249136)","1,13",1.432324078426051
1236,"[0.         0.90816327 0.91237113 0.         0.99487179 0.91
 0.96938776 0.         0.94444444 0.93877551 0.98469388 0.92462312]","(9.417024060717882, 12.75634826886514)","7,13",2.4292738577966406
1237,"[0.90306122 0.97959184 0.99484536 0.88059701 0.98461538 0.97
 0.90306122 0.90769231 0.         0.         0.91581633 0.88944724]","(8.495879342336488, 4.6098461038626635)","13,7",5.099013487529884
1238,"[0.94387755 0.93367347 0.93298969 0.97512438 0.96923077 0.905
 0.94387755 0.         0.89393939 0.         0.94387755 0.88944724]","(8.530963561898307, 6.41060422652935)","1,7",7.553992292054918
1239,"[0.94387755 0.9744898  0.9742268  0.         0.98974359 0.98
 0.91836735 0.90769231 0.93434343 0.         0.91326531 0.92964824]","(9.072339912771813, 6.803637797332774)","13,7",3.932565558950245
1240,"[0.93877551 0.96428571 0.99484536 0.         0.         0.98
 0.90306122 0.90769231 0.93434343 0.         0.91326531 0.88944724]","(9.418292001420113, 5.523922558915407)","13,7",3.8739433138818615
1241,"[0.         0.93367347 0.91237113 0.90547264 0.95384615 0.885
 0.96428571 0.98974359 0.         0.         0.9744898  0.93467337]","(9.471533226380373, 11.339490983953855)","7,13",2.977543732923618
1242,"[0.         0.90306122 0.91237113 0.88059701 0.90769231 0.91
 0.90306122 0.92307692 0.89393939 0.90306122 0.96428571 0.99497487]","(9.824218705299934, 17.878536352740152)","13,19",3.3679767730630488
1243,"[0.         0.90306122 0.91237113 0.88059701 0.         0.925
 0.90306122 0.93333333 0.98989899 0.90816327 0.94897959 0.95979899]","(9.327142457797727, 15.550894649376298)","13,13",4.47179449857982
1244,"[0.90306122 0.93877551 0.91237113 0.91542289 0.         0.905
 0.95408163 0.98461538 0.96464646 0.         0.96428571 0.91457286]","(6.362058442238677, 9.2691645151302)","7,13",3.784983863411127
1245,"[0.         0.         0.         0.93532338 0.90769231 0.885
 0.97959184 0.96410256 0.93434343 0.93877551 0.94387755 0.92462312]","(1.0, 17.18048501555691)","1,13",4.180485015556911
1246,"[0.90306122 0.93367347 0.93298969 0.97014925 0.         0.91
 0.93877551 0.93333333 0.89393939 0.90306122 0.92857143 0.88944724]","(3.908660830406146, 6.999999999999999)","1,7",2.908660830406146
1247,"[0.         0.         0.91237113 0.91044776 0.90769231 0.885
 0.96938776 0.90769231 0.89393939 0.98979592 0.97959184 0.95979899]","(1.4580966587438877, 18.447721562822263)","1,19",0.7175402573541065
1248,"[0.90306122 0.90306122 0.93298969 0.88557214 0.94871795 0.955
 0.90306122 0.91282051 0.99494949 0.90816327 0.94387755 0.91959799]","(12.398253454608609, 9.13700801120287)","13,13",3.909578751016698
1249,"[0.         0.90306122 0.91237113 0.         0.90769231 0.885
 0.90306122 0.91794872 0.90909091 0.         0.97959184 0.99497487]","(12.602824419893134, 16.85651282850052)","13,19",2.179973783286411
1250,"[0.         0.90306122 0.91237113 0.88059701 0.90769231 0.905
 0.         0.92820513 0.         0.90816327 0.96428571 0.99497487]","(7.177537064412985, 2.495330690995016)","13,19",17.501576604291845
1251,"[0.90306122 0.97959184 0.96391753 0.88059701 0.97948718 0.97
 0.         0.92307692 0.92424242 0.         0.91836735 0.92964824]","(12.376859019034114, 6.857719144278542)","13,7",0.6391780065552605
1252,"[0.         0.90306122 0.91237113 0.         0.90769231 0.905
 0.90306122 0.92307692 0.         0.90306122 0.96428571 0.99497487]","(11.399984867526392, 14.845876047649842)","13,19",4.451605804160319
1253,"[0.         0.90306122 0.92783505 0.88059701 0.         0.885
 0.90306122 0.92307692 0.90909091 0.         0.97959184 0.98994975]","(11.882770083540509, 16.155123973471873)","13,19",3.056390402508577
1254,"[0.         0.         0.         0.88557214 0.         0.885
 0.94897959 0.90769231 0.         0.9744898  0.97959184 0.92964824]","(1.304723545594406, 18.148300303367392)","1,19",0.9045710654689889
1255,"[0.         0.90306122 0.91237113 0.88059701 0.         0.915
 0.90306122 0.92307692 0.89393939 0.90816327 0.96428571 0.99497487]","(9.638927585217527, 17.78782929327796)","13,19",3.572977133938405
1256,"[0.91836735 0.         0.94845361 0.93532338 0.         0.9
 0.91836735 0.         0.         0.90306122 0.91326531 0.91959799]","(10.143857008187723, 2.511132749042777)","7,7",5.480307115905761
1257,"[0.         0.         0.         0.90049751 0.         0.945
 0.90306122 0.93333333 0.98989899 0.90561224 0.90816327 0.96482412]","(3.9959655085425947, 18.02283801559294)","13,13",10.31026376259309
1258,"[0.90306122 0.90816327 0.93298969 0.         0.94871795 0.96
 0.90306122 0.92307692 0.99494949 0.         0.94387755 0.91959799]","(10.111665983641416, 9.22677237502124)","13,13",4.751812296372508
1259,"[0.90306122 0.93367347 0.         0.91542289 0.96410256 0.885
 0.96428571 0.98974359 0.96464646 0.         0.96938776 0.93969849]","(6.638714869333187, 12.584216310844301)","7,13",0.5508203171714521
1260,"[0.90306122 0.98469388 0.96391753 0.88059701 0.         0.97
 0.         0.91794872 0.91919192 0.         0.92346939 0.92964824]","(12.020987910824907, 6.6007511424487335)","13,7",1.0572910294743694
1261,"[0.90306122 0.97959184 0.96391753 0.88059701 0.98461538 0.97
 0.         0.92820513 0.91919192 0.         0.91836735 0.93969849]","(12.385712864816737, 6.859216607176612)","13,7",0.6302131767477768
1262,"[0.         0.         0.         0.89054726 0.         0.885
 0.94897959 0.90769231 0.         0.9744898  0.98469388 0.        ]","(1.1489338368331425, 18.778959497797416)","1,19",0.2665336589772699
1263,"[0.92091837 0.91836735 0.98969072 0.89552239 0.         0.
 0.92346939 0.         0.89393939 0.90306122 0.91326531 0.88944724]","(12.397401411815041, 1.5822851305442995)","13,1",0.8379624285942048
1264,"[0.90306122 0.         0.96391753 0.88059701 0.98461538 0.97
 0.         0.92307692 0.92424242 0.         0.91836735 0.92964824]","(12.39405606493152, 7.158501923984817)","13,7",0.6263313119692822
1265,"[0.         0.90306122 0.91237113 0.88557214 0.90769231 0.885
 0.         0.97948718 0.92424242 0.92091837 0.97959184 0.97487437]","(6.227876572590862, 13.783951013132903)","7,19",5.272887408294559
1266,"[0.         0.         0.91752577 0.         0.         0.895
 0.         0.91794872 0.96969697 0.92857143 0.95408163 0.98994975]","(6.381526064035601, 18.962353942181892)","13,19",6.618581000993289
1267,"[0.         0.         0.91237113 0.         0.91282051 0.925
 0.90306122 0.90769231 0.96969697 0.         0.95408163 0.95477387]","(12.92878006842407, 14.688334657879459)","13,13",1.6898361446159889
1268,"[0.         0.90816327 0.91237113 0.         0.91794872 0.925
 0.90306122 0.90769231 0.97474747 0.90306122 0.95918367 0.95979899]","(11.154060196332273, 14.393805035833594)","13,13",2.3130469594627634
1269,"[0.         0.         0.         0.91044776 0.92820513 0.885
 0.         0.92820513 0.91919192 0.99489796 0.94387755 0.94974874]","(9.112085417182131, 17.06323079540574)","1,19",8.340084218251256
1270,"[0.98979592 0.9744898  0.95360825 0.         0.         0.
 0.90306122 0.90769231 0.89393939 0.90306122 0.90306122 0.88944724]","(1.6477490530596544, 1.4847804579667363)","1,1",0.8090679379175258
1271,"[0.94387755 0.         0.9742268  0.92039801 0.         0.98
 0.90816327 0.90769231 0.93434343 0.         0.91836735 0.92964824]","(5.335322096538999, 8.34347315802386)","13,7",7.781529893930495
1272,"[0.         0.90816327 0.         0.         0.91794872 0.94
 0.90306122 0.93333333 0.97474747 0.90306122 0.95408163 0.96984925]","(9.90494026488236, 14.92307080132553)","13,13",3.643843584850658
1273,"[0.90306122 0.93367347 0.         0.91044776 0.96410256 0.885
 0.96428571 0.98974359 0.96464646 0.         0.96938776 0.93969849]","(6.651837373531104, 12.597402742084586)","7,13",0.5322609947673508
1274,"[0.90306122 0.90306122 0.91237113 0.         0.         0.
 0.94387755 0.98974359 0.92424242 0.90306122 0.98979592 0.97487437]","(2.986251443538612, 3.081798431231355)","7,19",16.416434407582067
1275,"[0.         0.91836735 0.93814433 0.88557214 0.94358974 0.93
 0.90306122 0.90769231 0.99494949 0.         0.95408163 0.95979899]","(11.703152205306921, 14.28942479305453)","13,13",1.8287784172895365
1276,"[0.         0.90306122 0.91237113 0.89054726 0.94358974 0.91
 0.95918367 0.97948718 0.94949495 0.90306122 0.96428571 0.91457286]","(6.999999999999998, 13.000000000000004)","7,13",3.972054645195637e-15
1277,"[0.9744898  0.94387755 0.92783505 0.90547264 0.         0.
 0.         0.90769231 0.89393939 0.         0.         0.        ]","(1.4031299035136504, 1.1335237189335061)","1,1",0.42466728461792186
1278,"[0.91326531 0.92346939 0.99484536 0.88059701 0.         0.9
 0.90306122 0.         0.         0.90306122 0.90306122 0.88944724]","(12.750754995853526, 1.0)","13,1",0.24924500414647355
1279,"[0.90306122 0.90816327 0.91752577 0.89552239 0.         0.895
 0.91326531 0.97948718 0.         0.92346939 0.98469388 0.96984925]","(6.771490450990283, 9.299157143329273)","7,19",9.703533827622186
1280,"[0.         0.         0.         0.         0.90769231 0.885
 0.96428571 0.91282051 0.89393939 0.9744898  0.94387755 0.92964824]","(4.362897816974375, 18.485733262473467)","1,19",3.401992358124456
1281,"[0.93367347 0.98469388 0.98969072 0.88059701 0.92820513 0.935
 0.90816327 0.92820513 0.91414141 0.         0.90306122 0.92964824]","(7.547148837719627, 1.5471488377196267)","7,1",0.773785306939772
1282,"[0.         0.96938776 0.94329897 0.93034826 0.98974359 0.
 0.92346939 0.91794872 0.89393939 0.90306122 0.91836735 0.90954774]","(3.4722859521069434, 12.492074953424764)","7,7",6.527453844933539
1283,"[0.         0.         0.         0.94029851 0.90769231 0.885
 0.98469388 0.94871795 0.92929293 0.91326531 0.97959184 0.91457286]","(1.1663534732803276, 16.809080928882025)","1,13",3.8127117647214273
1284,"[0.92857143 0.9744898  0.98453608 0.95522388 0.98974359 0.94
 0.90306122 0.91282051 0.89393939 0.         0.91836735 0.91457286]","(8.301706313867912, 7.0)","7,7",1.3017063138679124
1285,"[0.         0.95408163 0.98969072 0.         0.         0.905
 0.         0.         0.89393939 0.         0.90306122 0.88944724]","(13.000000000000002, 12.756126927087204)","13,1",11.756126927087204
1286,"[0.94387755 0.93367347 0.93814433 0.         0.96410256 0.91
 0.94387755 0.93846154 0.89393939 0.         0.93367347 0.88944724]","(7.159963166758239, 6.970053711213863)","1,7",6.160035957365042
1287,"[0.98469388 0.9744898  0.95360825 0.         0.         0.
 0.90306122 0.90769231 0.89393939 0.         0.90306122 0.        ]","(4.045625160529268, 3.4598635441907986)","1,1",3.914940775348696
1288,"[0.99489796 0.98469388 0.95360825 0.91044776 0.90769231 0.
 0.91326531 0.91794872 0.89393939 0.         0.90306122 0.88944724]","(3.8837439309777446, 3.844783166230438)","1,1",4.050774039898924
1289,"[0.90816327 0.92857143 0.98969072 0.88059701 0.         0.9
 0.90306122 0.         0.         0.         0.90306122 0.88944724]","(12.608492219748328, 1.0047025775437413)","13,1",0.3915360216291042
1290,"[0.         0.         0.91752577 0.88059701 0.92307692 0.92
 0.92346939 0.97435897 0.94949495 0.         0.99489796 0.97487437]","(8.103452769295908, 15.201499354507945)","7,19",3.955529694980227
1291,"[0.         0.90306122 0.91237113 0.88059701 0.93846154 0.91
 0.95408163 0.97435897 0.95454545 0.         0.96428571 0.91457286]","(7.593649541987347, 12.999999999999995)","7,13",0.5936495419873467
1292,"[0.93877551 0.94387755 0.97938144 0.90547264 0.92307692 0.
 0.91326531 0.         0.         0.90306122 0.91836735 0.90954774]","(12.818254430911466, 1.0225490267803077)","13,1",0.18313904687983412
1293,"[0.         0.         0.92783505 0.95024876 0.91794872 0.895
 0.97959184 0.90769231 0.89393939 0.91326531 0.93877551 0.88944724]","(1.0, 12.843519398329006)","1,13",0.1564806016709941
1294,"[0.93877551 0.98979592 0.98453608 0.88059701 0.93333333 0.935
 0.90816327 0.93333333 0.90909091 0.         0.90816327 0.92964824]","(7.536291102753443, 1.5362911027534427)","7,1",0.7584301508939423
1295,"[0.         0.         0.91237113 0.88059701 0.90769231 0.91
 0.90306122 0.91794872 0.89393939 0.90306122 0.96428571 0.99497487]","(9.001863615159744, 18.665997174039582)","13,19",4.012063364346712
1296,"[0.         0.91326531 0.91752577 0.91542289 0.99487179 0.905
 0.98469388 0.98974359 0.94444444 0.93877551 0.98469388 0.92964824]","(6.999999999999999, 13.000000000000002)","7,13",1.9860273225978185e-15
1297,"[0.         0.90306122 0.         0.88059701 0.         0.885
 0.         0.         0.90909091 0.         0.97959184 0.99497487]","(11.215829912393, 6.774360342301715)","13,19",12.355141761282894
1298,"[0.         0.90306122 0.92783505 0.         0.         0.
 0.90306122 0.91794872 0.90909091 0.         0.97959184 0.98994975]","(12.90406627728846, 17.20587325962514)","13,19",1.796689744970293
1299,"[0.98979592 0.9744898  0.95360825 0.90547264 0.91794872 0.
 0.90306122 0.90769231 0.89393939 0.90306122 0.         0.88944724]","(2.14886943698136, 1.051810752050183)","1,1",1.150037102557075
1300,"[0.94387755 0.97959184 0.9742268  0.92039801 0.         0.98
 0.91326531 0.         0.93434343 0.         0.92346939 0.92462312]","(9.358716247093525, 4.894509162973888)","13,7",4.206190560825981
1301,"[0.         0.         0.91237113 0.         0.         0.905
 0.90306122 0.92307692 0.89393939 0.90306122 0.96428571 0.99497487]","(12.097459695855358, 18.717224142556972)","13,19",0.9458018746852548
1302,"[0.         0.         0.         0.90049751 0.         0.
 0.96938776 0.90769231 0.89393939 0.98979592 0.97959184 0.95979899]","(2.3015652804660425, 17.613461711580154)","1,19",1.9017256911996756
