index,data,pred_location,label,error
1278,"[0.91326531 0.92346939 0.99484536 0.88059701 0.         0.9
 0.90306122 0.         0.         0.90306122 0.90306122 0.88944724]","(13.0, 1.0)","13,1",0.0
1279,"[0.90306122 0.90816327 0.91752577 0.89552239 0.         0.895
 0.91326531 0.97948718 0.         0.92346939 0.98469388 0.96984925]","(7.0, 19.0)","7,19",0.0
1280,"[0.         0.         0.         0.         0.90769231 0.885
 0.96428571 0.91282051 0.89393939 0.9744898  0.94387755 0.92964824]","(1.0, 19.0)","1,19",0.0
1281,"[0.93367347 0.98469388 0.98969072 0.88059701 0.92820513 0.935
 0.90816327 0.92820513 0.91414141 0.         0.90306122 0.92964824]","(7.0, 1.0)","7,1",0.0
1282,"[0.         0.96938776 0.94329897 0.93034826 0.98974359 0.
 0.92346939 0.91794872 0.89393939 0.90306122 0.91836735 0.90954774]","(7.0, 7.0)","7,7",0.0
1283,"[0.         0.         0.         0.94029851 0.90769231 0.885
 0.98469388 0.94871795 0.92929293 0.91326531 0.97959184 0.91457286]","(1.0, 13.0)","1,13",0.0
1284,"[0.92857143 0.9744898  0.98453608 0.95522388 0.98974359 0.94
 0.90306122 0.91282051 0.89393939 0.         0.91836735 0.91457286]","(7.0, 7.0)","7,7",0.0
1285,"[0.         0.95408163 0.98969072 0.         0.         0.905
 0.         0.         0.89393939 0.         0.90306122 0.88944724]","(13.0, 19.0)","13,1",18.0
1286,"[0.94387755 0.93367347 0.93814433 0.         0.96410256 0.91
 0.94387755 0.93846154 0.89393939 0.         0.93367347 0.88944724]","(1.0, 7.0)","1,7",0.0
1287,"[0.98469388 0.9744898  0.95360825 0.         0.         0.
 0.90306122 0.90769231 0.89393939 0.         0.90306122 0.        ]","(1.0, 1.0)","1,1",0.0
1288,"[0.99489796 0.98469388 0.95360825 0.91044776 0.90769231 0.
 0.91326531 0.91794872 0.89393939 0.         0.90306122 0.88944724]","(1.0, 1.0)","1,1",0.0
1289,"[0.90816327 0.92857143 0.98969072 0.88059701 0.         0.9
 0.90306122 0.         0.         0.         0.90306122 0.88944724]","(13.0, 1.0)","13,1",0.0
1290,"[0.         0.         0.91752577 0.88059701 0.92307692 0.92
 0.92346939 0.97435897 0.94949495 0.         0.99489796 0.97487437]","(7.0, 19.0)","7,19",0.0
1291,"[0.         0.90306122 0.91237113 0.88059701 0.93846154 0.91
 0.95408163 0.97435897 0.95454545 0.         0.96428571 0.91457286]","(7.0, 13.0)","7,13",0.0
1292,"[0.93877551 0.94387755 0.97938144 0.90547264 0.92307692 0.
 0.91326531 0.         0.         0.90306122 0.91836735 0.90954774]","(13.0, 1.0)","13,1",0.0
1293,"[0.         0.         0.92783505 0.95024876 0.91794872 0.895
 0.97959184 0.90769231 0.89393939 0.91326531 0.93877551 0.88944724]","(1.0, 13.0)","1,13",0.0
1294,"[0.93877551 0.98979592 0.98453608 0.88059701 0.93333333 0.935
 0.90816327 0.93333333 0.90909091 0.         0.90816327 0.92964824]","(7.0, 1.0)","7,1",0.0
1295,"[0.         0.         0.91237113 0.88059701 0.90769231 0.91
 0.90306122 0.91794872 0.89393939 0.90306122 0.96428571 0.99497487]","(13.0, 19.0)","13,19",0.0
1296,"[0.         0.91326531 0.91752577 0.91542289 0.99487179 0.905
 0.98469388 0.98974359 0.94444444 0.93877551 0.98469388 0.92964824]","(7.0, 13.0)","7,13",0.0
1297,"[0.         0.90306122 0.         0.88059701 0.         0.885
 0.         0.         0.90909091 0.         0.97959184 0.99497487]","(13.0, 13.0)","13,19",6.0
1298,"[0.         0.90306122 0.92783505 0.         0.         0.
 0.90306122 0.91794872 0.90909091 0.         0.97959184 0.98994975]","(13.0, 19.0)","13,19",0.0
1299,"[0.98979592 0.9744898  0.95360825 0.90547264 0.91794872 0.
 0.90306122 0.90769231 0.89393939 0.90306122 0.         0.88944724]","(1.0, 1.0)","1,1",0.0
1300,"[0.94387755 0.97959184 0.9742268  0.92039801 0.         0.98
 0.91326531 0.         0.93434343 0.         0.92346939 0.92462312]","(13.0, 7.0)","13,7",0.0
1301,"[0.         0.         0.91237113 0.         0.         0.905
 0.90306122 0.92307692 0.89393939 0.90306122 0.96428571 0.99497487]","(13.0, 19.0)","13,19",0.0
1302,"[0.         0.         0.         0.90049751 0.         0.
 0.96938776 0.90769231 0.89393939 0.98979592 0.97959184 0.95979899]","(1.0, 19.0)","1,19",0.0
1303,"[0.         0.90306122 0.         0.93034826 0.         0.
 0.98979592 0.94871795 0.92929293 0.93877551 0.93367347 0.92462312]","(1.0, 13.0)","1,13",0.0
1304,"[0.         0.         0.92783505 0.         0.         0.9
 0.90306122 0.90769231 0.96969697 0.93367347 0.94387755 0.98994975]","(13.0, 19.0)","13,19",0.0
1305,"[0.90306122 0.         0.92268041 0.95522388 0.         0.885
 0.98469388 0.94871795 0.91414141 0.91071429 0.97959184 0.88944724]","(1.0, 13.0)","1,13",0.0
1306,"[0.90306122 0.97959184 0.93298969 0.92039801 0.99487179 0.91
 0.91836735 0.91282051 0.89393939 0.         0.92346939 0.88944724]","(7.0, 7.0)","7,7",0.0
1307,"[0.93367347 0.95408163 0.9742268  0.89552239 0.92307692 0.
 0.90816327 0.         0.89393939 0.90306122 0.92346939 0.90954774]","(13.0, 1.0)","13,1",0.0
1308,[0.    0.    0.    0.    0.    0.915 0.    0.    0.    0.    0.    0.   ],"(1.0, 19.0)","7,19",6.0
1309,"[0.         0.90306122 0.91237113 0.94527363 0.91282051 0.
 0.97959184 0.         0.92929293 0.93877551 0.         0.91457286]","(1.0, 7.0)","1,13",6.0
1310,"[0.         0.90306122 0.91237113 0.88059701 0.92307692 0.905
 0.93367347 0.97948718 0.95454545 0.93367347 1.         0.97487437]","(7.0, 19.0)","7,19",0.0
1311,"[0.         0.         0.91752577 0.         0.90769231 0.9
 0.         0.91282051 0.96969697 0.92857143 0.95408163 0.        ]","(13.0, 19.0)","13,19",0.0
1312,"[0.         0.91326531 0.91237113 0.88059701 0.91794872 0.925
 0.90306122 0.         0.97474747 0.         0.95408163 0.95979899]","(13.0, 13.0)","13,13",0.0
1313,"[0.90306122 0.         0.93298969 0.95522388 0.         0.
 0.91836735 0.90769231 0.91919192 0.90306122 0.93367347 0.90954774]","(1.0, 7.0)","1,7",0.0
1314,"[0.         0.90306122 0.91752577 0.88557214 0.92820513 0.92
 0.92091837 0.97948718 0.95454545 0.94387755 0.98979592 0.96984925]","(7.0, 19.0)","7,19",0.0
1315,"[0.         0.90306122 0.91237113 0.89552239 0.90769231 0.885
 0.94387755 0.97948718 0.92929293 0.94387755 0.99489796 0.97487437]","(7.0, 19.0)","7,19",0.0
1316,"[0.90306122 0.9744898  0.97938144 0.89552239 0.         0.915
 0.91836735 0.90769231 0.92929293 0.90306122 0.90816327 0.90954774]","(7.0, 7.0)","7,7",0.0
1317,"[0.93367347 0.95408163 0.         0.89054726 0.92307692 0.
 0.91326531 0.         0.89393939 0.90306122 0.91326531 0.91457286]","(13.0, 1.0)","13,1",0.0
1318,"[0.90306122 0.96428571 0.         0.92537313 0.         0.895
 0.92346939 0.90769231 0.         0.90306122 0.         0.90452261]","(1.0, 1.0)","7,7",8.48528137423857
1319,"[0.90306122 0.90306122 0.91237113 0.88557214 0.90769231 0.885
 0.90306122 0.         0.92424242 0.90306122 0.98979592 0.97487437]","(7.0, 19.0)","7,19",0.0
1320,"[0.90306122 0.         0.91752577 0.88059701 0.90769231 0.92
 0.92857143 0.         0.95454545 0.90306122 0.98979592 0.97487437]","(1.0, 13.0)","7,19",8.48528137423857
1321,"[0.         0.         0.         0.91542289 0.         0.885
 0.96428571 0.92820513 0.91919192 0.99489796 0.94387755 0.94974874]","(1.0, 19.0)","1,19",0.0
1322,"[0.92346939 0.97959184 0.97938144 0.88059701 0.94871795 0.885
 0.90306122 0.92307692 0.         0.90306122 0.         0.91457286]","(1.0, 1.0)","7,1",6.0
1323,"[0.         0.9744898  0.96907216 0.92039801 0.99487179 0.98
 0.90306122 0.92820513 0.93434343 0.90306122 0.92346939 0.92964824]","(7.0, 7.0)","13,7",6.0
1324,"[0.90306122 0.96938776 0.93814433 0.91542289 0.99487179 0.91
 0.91326531 0.91794872 0.89393939 0.         0.91836735 0.89447236]","(7.0, 7.0)","7,7",0.0
1325,"[0.90306122 0.97959184 0.94329897 0.91542289 0.         0.91
 0.91836735 0.90769231 0.89393939 0.         0.92346939 0.89949749]","(7.0, 7.0)","7,7",0.0
1326,"[0.         0.         0.91237113 0.88059701 0.91794872 0.925
 0.         0.90769231 0.97474747 0.90306122 0.94897959 0.95979899]","(13.0, 13.0)","13,13",0.0
1327,"[0.93877551 0.97959184 0.98969072 0.88059701 0.92820513 0.94
 0.90816327 0.93333333 0.         0.         0.90306122 0.93467337]","(7.0, 1.0)","7,1",0.0
1328,"[0.90306122 0.99489796 0.97938144 0.88059701 0.94871795 0.885
 0.         0.91794872 0.         0.90306122 0.90306122 0.91457286]","(7.0, 1.0)","7,1",0.0
1329,"[0.90306122 0.93877551 0.         0.         0.         0.885
 0.         0.         0.         0.90306122 0.93367347 0.90452261]","(13.0, 1.0)","1,7",13.416407864998739
1330,"[0.90306122 0.95918367 0.97938144 0.88059701 0.90769231 0.915
 0.         0.         0.89393939 0.         0.90306122 0.91959799]","(13.0, 1.0)","13,1",0.0
1331,"[0.90306122 0.96428571 0.99484536 0.         0.         0.97
 0.90306122 0.91282051 0.94949495 0.         0.90816327 0.        ]","(13.0, 13.0)","13,7",6.0
1332,"[0.90306122 0.97959184 0.9742268  0.         0.97948718 0.97
 0.90306122 0.92820513 0.         0.90306122 0.91836735 0.92964824]","(7.0, 1.0)","13,7",8.48528137423857
1333,"[0.90306122 0.95408163 0.97938144 0.         0.90769231 0.
 0.         0.         0.89393939 0.         0.90306122 0.90954774]","(13.0, 1.0)","13,1",0.0
1334,"[0.         0.98469388 0.97938144 0.88059701 0.95384615 0.885
 0.90306122 0.91794872 0.89393939 0.90306122 0.90306122 0.        ]","(1.0, 7.0)","7,1",8.48528137423857
1335,"[0.         0.         0.91752577 0.95522388 0.         0.89
 0.97959184 0.         0.89393939 0.90816327 0.94387755 0.88944724]","(1.0, 13.0)","1,13",0.0
1336,"[0.90306122 0.93877551 0.98969072 0.         0.         0.
 0.90306122 0.         0.         0.         0.90306122 0.88944724]","(13.0, 1.0)","13,1",0.0
1337,"[0.91836735 0.9744898  0.95360825 0.93034826 0.98461538 0.9
 0.92346939 0.90769231 0.91414141 0.90306122 0.90816327 0.        ]","(7.0, 7.0)","7,7",0.0
1338,"[0.90306122 0.         0.92268041 0.960199   0.93333333 0.92
 0.91836735 0.91282051 0.89393939 0.90306122 0.93367347 0.88944724]","(1.0, 7.0)","1,7",0.0
1339,"[0.         0.         0.         0.         0.92820513 0.885
 0.97959184 0.94871795 0.92929293 0.93367347 0.95918367 0.91457286]","(1.0, 13.0)","1,13",0.0
1340,"[0.         0.90306122 0.92268041 0.         0.90769231 0.885
 0.90306122 0.91794872 0.9040404  0.         0.98214286 0.99497487]","(13.0, 19.0)","13,19",0.0
1341,"[0.         0.         0.92268041 0.         0.         0.
 0.90816327 0.91794872 0.96969697 0.93367347 0.         0.98994975]","(7.0, 13.0)","13,19",8.48528137423857
1342,"[0.94897959 0.93367347 0.         0.97014925 0.96410256 0.
 0.93877551 0.93333333 0.         0.         0.93367347 0.88944724]","(1.0, 7.0)","1,7",0.0
1343,"[0.         0.90306122 0.91752577 0.88059701 0.90769231 0.885
 0.91071429 0.92307692 0.90909091 0.93367347 0.97959184 0.        ]","(13.0, 13.0)","13,19",6.0
1344,"[0.         0.97959184 0.         0.95522388 0.         0.94
 0.90306122 0.90769231 0.91919192 0.90306122 0.92346939 0.91959799]","(1.0, 7.0)","7,7",6.0
1345,"[0.9744898  0.92857143 0.93298969 0.         0.         0.
 0.90306122 0.90769231 0.89393939 0.         0.90306122 0.        ]","(1.0, 1.0)","1,1",0.0
1346,"[0.98979592 0.9744898  0.94845361 0.91044776 0.         0.
 0.90306122 0.         0.89393939 0.90306122 0.         0.88944724]","(1.0, 1.0)","1,1",0.0
1347,"[0.         0.90306122 0.91237113 0.93034826 0.90769231 0.
 0.97959184 0.96410256 0.92929293 0.93877551 0.94387755 0.91457286]","(1.0, 13.0)","1,13",0.0
1348,"[0.         0.         0.92783505 0.960199   0.90769231 0.895
 0.97959184 0.90769231 0.89393939 0.90816327 0.93877551 0.        ]","(1.0, 13.0)","1,13",0.0
1349,"[0.93877551 0.94897959 0.9742268  0.89552239 0.92307692 0.
 0.91836735 0.         0.89393939 0.         0.91836735 0.91457286]","(13.0, 1.0)","13,1",0.0
1350,"[0.         0.94387755 0.93298969 0.90049751 0.90769231 0.
 0.90306122 0.         0.89393939 0.         0.         0.        ]","(1.0, 1.0)","1,1",0.0
1351,"[0.         0.         0.         0.91542289 0.         0.885
 0.96428571 0.91794872 0.89393939 0.99489796 0.94387755 0.        ]","(1.0, 19.0)","1,19",0.0
1352,"[0.91326531 0.92346939 0.99484536 0.         0.         0.89
 0.90306122 0.         0.         0.         0.90306122 0.        ]","(13.0, 1.0)","13,1",0.0
1353,"[0.93877551 0.98469388 0.98453608 0.88059701 0.93333333 0.935
 0.90306122 0.92820513 0.90909091 0.         0.90306122 0.92964824]","(7.0, 1.0)","7,1",0.0
1354,"[0.90306122 0.93877551 0.         0.90049751 0.         0.
 0.96938776 0.98974359 0.96464646 0.         0.9744898  0.93467337]","(7.0, 13.0)","7,13",0.0
1355,"[0.90306122 0.90306122 0.93298969 0.95522388 0.97948718 0.885
 0.92346939 0.90769231 0.90909091 0.90306122 0.93877551 0.89949749]","(1.0, 7.0)","1,7",0.0
1356,"[0.90306122 0.97959184 0.93814433 0.91542289 0.99487179 0.915
 0.92346939 0.91282051 0.89393939 0.         0.91836735 0.        ]","(7.0, 7.0)","7,7",0.0
1357,"[0.         0.         0.91237113 0.94029851 0.91282051 0.89
 0.98469388 0.95897436 0.91919192 0.90816327 0.97959184 0.89949749]","(1.0, 13.0)","1,13",0.0
1358,"[0.90306122 0.98469388 0.96907216 0.88059701 0.97948718 0.97
 0.         0.92307692 0.91919192 0.90306122 0.91836735 0.93969849]","(13.0, 7.0)","13,7",0.0
1359,"[0.90816327 0.90306122 0.         0.960199   0.97948718 0.885
 0.92346939 0.91282051 0.91414141 0.90306122 0.93877551 0.89949749]","(1.0, 7.0)","1,7",0.0
1360,"[0.90306122 0.90306122 0.93298969 0.95522388 0.97948718 0.885
 0.91071429 0.90769231 0.91414141 0.90306122 0.92857143 0.90452261]","(1.0, 7.0)","1,7",0.0
1361,"[0.90306122 0.97959184 0.98453608 0.88059701 0.         0.93
 0.90306122 0.92820513 0.90909091 0.         0.90306122 0.92964824]","(7.0, 1.0)","7,1",0.0
1362,"[0.90306122 0.         0.99484536 0.88059701 0.         0.97
 0.         0.90769231 0.94949495 0.         0.90306122 0.88944724]","(13.0, 7.0)","13,7",0.0
1363,"[0.         0.90306122 0.92268041 0.960199   0.         0.92
 0.92857143 0.90769231 0.91414141 0.90306122 0.90306122 0.88944724]","(1.0, 7.0)","1,7",0.0
1364,"[0.         0.93877551 0.91237113 0.88557214 0.         0.905
 0.94897959 0.97435897 0.94949495 0.         0.96683673 0.91457286]","(7.0, 13.0)","7,13",0.0
1365,"[0.9744898  0.94387755 0.93814433 0.90049751 0.         0.
 0.90306122 0.         0.89393939 0.         0.         0.        ]","(1.0, 1.0)","1,1",0.0
1366,"[0.         0.90306122 0.         0.90547264 0.91794872 0.935
 0.90306122 0.93846154 0.98989899 0.90306122 0.91326531 0.96482412]","(13.0, 13.0)","13,13",0.0
1367,"[0.         0.90306122 0.91237113 0.91542289 0.         0.885
 0.96428571 0.90769231 0.89393939 0.98469388 0.9744898  0.94974874]","(1.0, 13.0)","1,19",6.0
1368,"[0.         0.93367347 0.91237113 0.90049751 0.99487179 0.
 0.97959184 0.98974359 0.96464646 0.         0.         0.93467337]","(7.0, 13.0)","7,13",0.0
1369,"[0.         0.90816327 0.91237113 0.91542289 0.         0.905
 0.97959184 0.98974359 0.94949495 0.93367347 0.98469388 0.92462312]","(7.0, 13.0)","7,13",0.0
1370,"[0.93877551 0.97959184 0.96391753 0.91542289 0.98974359 0.97
 0.         0.92820513 0.         0.         0.91836735 0.92964824]","(13.0, 7.0)","13,7",0.0
1371,"[0.90306122 0.95918367 0.99484536 0.88557214 0.94871795 0.97
 0.90816327 0.90769231 0.94949495 0.         0.90306122 0.89949749]","(13.0, 7.0)","13,7",0.0
1372,"[0.         0.99489796 0.99484536 0.         0.94358974 0.95
 0.         0.91282051 0.         0.90306122 0.94387755 0.93969849]","(13.0, 19.0)","7,1",18.973665961010276
1373,"[0.         0.         0.         0.88059701 0.90769231 0.885
 0.90816327 0.96923077 0.91919192 0.92346939 0.9744898  0.96984925]","(7.0, 19.0)","7,19",0.0
1374,"[0.90306122 0.96428571 0.99484536 0.88059701 0.95384615 0.97
 0.90306122 0.90769231 0.94949495 0.90306122 0.90306122 0.88944724]","(13.0, 7.0)","13,7",0.0
1375,"[0.90306122 0.99489796 0.99484536 0.         0.         0.
 0.         0.         0.         0.         0.93877551 0.93969849]","(13.0, 1.0)","7,1",6.0
1376,"[0.98469388 0.9744898  0.95360825 0.91044776 0.91794872 0.885
 0.90306122 0.90769231 0.89393939 0.90306122 0.         0.        ]","(1.0, 1.0)","1,1",0.0
1377,"[0.         0.90306122 0.91237113 0.         0.90769231 0.885
 0.97959184 0.95384615 0.         0.93877551 0.95918367 0.92462312]","(13.0, 19.0)","1,13",13.416407864998739
1378,"[0.90306122 0.9744898  0.94845361 0.92039801 0.         0.9
 0.91326531 0.90769231 0.89393939 0.         0.91836735 0.89949749]","(7.0, 7.0)","7,7",0.0
1379,"[0.         0.         0.91237113 0.         0.90769231 0.895
 0.98469388 0.95384615 0.91414141 0.93367347 0.95408163 0.91457286]","(1.0, 13.0)","1,13",0.0
1380,"[0.         0.90306122 0.91237113 0.         0.         0.905
 0.         0.92307692 0.         0.90306122 0.96428571 0.99497487]","(7.0, 1.0)","13,19",18.973665961010276
1381,"[0.         0.90306122 0.91237113 0.89054726 0.94358974 0.91
 0.94897959 0.97948718 0.94949495 0.90306122 0.96428571 0.91457286]","(7.0, 13.0)","7,13",0.0
1382,"[0.         0.90306122 0.91752577 0.         0.90769231 0.905
 0.91836735 0.91282051 0.96969697 0.92857143 0.95408163 0.98994975]","(13.0, 19.0)","13,19",0.0
1383,"[0.90306122 0.         0.92783505 0.960199   0.         0.885
 0.92346939 0.90769231 0.89393939 0.90306122 0.93877551 0.        ]","(13.0, 7.0)","1,7",12.0
1384,"[0.         0.97959184 0.98969072 0.91044776 0.         0.91
 0.90306122 0.90769231 0.8989899  0.         0.91581633 0.88944724]","(7.0, 7.0)","7,7",0.0
1385,"[0.         0.90306122 0.         0.90547264 0.90769231 0.94
 0.90306122 0.92820513 0.98989899 0.90306122 0.90816327 0.96482412]","(13.0, 13.0)","13,13",0.0
1386,"[0.90306122 0.93367347 0.93298969 0.97014925 0.96923077 0.
 0.94387755 0.93846154 0.         0.         0.93367347 0.89949749]","(7.0, 7.0)","1,7",6.0
1387,"[0.         0.90816327 0.92783505 0.         0.90769231 0.885
 0.90306122 0.92307692 0.8989899  0.         0.98469388 0.99497487]","(13.0, 19.0)","13,19",0.0
1388,"[0.         0.90306122 0.91237113 0.         0.93846154 0.905
 0.94897959 0.         0.94949495 0.90306122 0.96428571 0.        ]","(13.0, 19.0)","7,13",8.48528137423857
1389,"[0.         0.90306122 0.91237113 0.88059701 0.92307692 0.925
 0.90306122 0.         0.98989899 0.90306122 0.91836735 0.95979899]","(7.0, 19.0)","13,13",8.48528137423857
1390,"[0.         0.90306122 0.         0.89552239 0.         0.94
 0.90306122 0.93333333 0.98989899 0.90816327 0.90306122 0.96984925]","(13.0, 13.0)","13,13",0.0
1391,"[0.         0.90306122 0.92268041 0.         0.         0.
 0.90306122 0.         0.9040404  0.         0.97959184 0.99497487]","(13.0, 19.0)","13,19",0.0
1392,"[0.         0.90306122 0.92268041 0.88059701 0.90769231 0.885
 0.90306122 0.91794872 0.91414141 0.         0.98469388 0.99497487]","(13.0, 19.0)","13,19",0.0
1393,"[0.91836735 0.96938776 0.95360825 0.         0.98461538 0.895
 0.91326531 0.         0.91919192 0.90306122 0.92346939 0.        ]","(7.0, 7.0)","7,7",0.0
1394,"[0.         0.         0.9742268  0.         0.         0.
 0.91326531 0.         0.89393939 0.         0.         0.        ]","(1.0, 1.0)","13,1",12.0
1395,"[0.90306122 0.         0.91237113 0.89054726 0.90769231 0.895
 0.90306122 0.97948718 0.93434343 0.90306122 0.98979592 0.96984925]","(7.0, 19.0)","7,19",0.0
1396,"[0.         0.9744898  0.97938144 0.95522388 0.99487179 0.94
 0.90306122 0.91282051 0.91414141 0.90306122 0.92857143 0.91959799]","(7.0, 7.0)","7,7",0.0
1397,"[0.         0.90306122 0.91237113 0.88059701 0.91282051 0.885
 0.91836735 0.         0.9040404  0.93877551 0.9744898  0.96482412]","(7.0, 19.0)","7,19",0.0
1398,"[0.         0.         0.92268041 0.95522388 0.         0.
 0.97959184 0.91282051 0.89393939 0.91326531 0.94387755 0.88944724]","(1.0, 19.0)","1,13",6.0
1399,"[0.         0.         0.91237113 0.         0.         0.
 0.         0.92307692 0.96969697 0.91836735 0.95408163 0.98994975]","(7.0, 19.0)","13,19",6.0
1400,"[0.         0.         0.92268041 0.960199   0.93333333 0.92
 0.92346939 0.90769231 0.89393939 0.90306122 0.90306122 0.88944724]","(1.0, 7.0)","1,7",0.0
1401,"[0.         0.90306122 0.91237113 0.92039801 0.94358974 0.9
 0.97959184 0.99487179 0.95454545 0.93367347 0.98469388 0.91457286]","(7.0, 13.0)","7,13",0.0
1402,"[0.90306122 0.97959184 0.93814433 0.92039801 0.99487179 0.9
 0.92857143 0.91282051 0.89393939 0.         0.91836735 0.89447236]","(7.0, 7.0)","7,7",0.0
1403,"[0.92346939 0.98469388 0.9742268  0.89552239 0.         0.885
 0.90306122 0.91282051 0.89393939 0.90306122 0.90306122 0.91457286]","(7.0, 1.0)","7,1",0.0
1404,"[0.         0.         0.         0.90547264 0.         0.935
 0.90306122 0.92820513 0.98484848 0.90816327 0.90306122 0.96482412]","(13.0, 13.0)","13,13",0.0
1405,"[0.         0.90306122 0.         0.         0.         0.94
 0.90306122 0.93333333 0.98989899 0.90816327 0.90816327 0.96984925]","(13.0, 13.0)","13,13",0.0
1406,"[0.         0.         0.         0.88059701 0.90769231 0.885
 0.95918367 0.90769231 0.89393939 0.97704082 0.98469388 0.93969849]","(1.0, 19.0)","1,19",0.0
1407,"[0.         0.         0.         0.         0.90769231 0.885
 0.96428571 0.         0.89393939 0.97704082 0.97959184 0.95979899]","(13.0, 19.0)","1,19",12.0
1408,"[0.         0.90306122 0.         0.93532338 0.91794872 0.885
 0.98469388 0.94871795 0.92929293 0.94387755 0.95918367 0.90954774]","(1.0, 13.0)","1,13",0.0
1409,"[0.         0.90306122 0.92783505 0.         0.         0.885
 0.90306122 0.91794872 0.9040404  0.         0.98469388 0.99497487]","(13.0, 19.0)","13,19",0.0
1410,"[0.         0.         0.92268041 0.88059701 0.90769231 0.905
 0.91326531 0.91794872 0.         0.92091837 0.94897959 0.98994975]","(13.0, 19.0)","13,19",0.0
1411,"[0.         0.         0.91752577 0.89054726 0.92820513 0.915
 0.94387755 0.97948718 0.95959596 0.94387755 0.99489796 0.97487437]","(7.0, 19.0)","7,19",0.0
1412,"[0.90306122 1.         0.99484536 0.88059701 0.         0.95
 0.         0.92307692 0.         0.90306122 0.94897959 0.93969849]","(7.0, 1.0)","7,1",0.0
1413,"[0.         0.90306122 0.         0.93532338 0.         0.885
 0.98469388 0.95384615 0.92929293 0.94387755 0.         0.        ]","(1.0, 13.0)","1,13",0.0
1414,"[0.         0.91326531 0.         0.88059701 0.92820513 0.92
 0.90306122 0.         0.96969697 0.         0.94897959 0.95979899]","(7.0, 13.0)","13,13",6.0
1415,"[0.90306122 0.95918367 1.         0.88557214 0.         0.97
 0.90306122 0.91282051 0.94949495 0.         0.91326531 0.        ]","(13.0, 7.0)","13,7",0.0
1416,"[0.         0.         0.91752577 0.         0.92820513 0.
 0.92857143 0.97948718 0.94949495 0.94387755 1.         0.96984925]","(1.0, 19.0)","7,19",6.0
1417,"[0.         0.93877551 0.91237113 0.90049751 0.96410256 0.885
 0.         0.98974359 0.96464646 0.         0.9744898  0.93467337]","(7.0, 19.0)","7,13",6.0
1418,"[0.         0.90306122 0.         0.91542289 0.92307692 0.
 0.96428571 0.         0.         0.99489796 0.         0.94974874]","(1.0, 19.0)","1,19",0.0
1419,"[0.         0.90306122 0.92268041 0.960199   0.         0.92
 0.92857143 0.90769231 0.89393939 0.90306122 0.90306122 0.88944724]","(1.0, 7.0)","1,7",0.0
1420,"[0.         0.         0.91237113 0.93532338 0.         0.895
 0.9744898  0.94871795 0.90909091 0.91326531 0.97959184 0.        ]","(1.0, 13.0)","1,13",0.0
1421,"[0.         0.         0.         0.88557214 0.         0.905
 0.95408163 0.         0.94949495 0.90306122 0.96428571 0.90954774]","(1.0, 13.0)","7,13",6.0
1422,"[0.98979592 0.98469388 0.94845361 0.91044776 0.         0.885
 0.90306122 0.90769231 0.89393939 0.         0.90306122 0.88944724]","(1.0, 1.0)","1,1",0.0
1423,"[0.         0.90306122 0.92268041 0.960199   0.93333333 0.915
 0.92857143 0.90769231 0.89393939 0.90306122 0.90306122 0.88944724]","(1.0, 7.0)","1,7",0.0
1424,"[0.91836735 0.9744898  0.         0.         0.98974359 0.9
 0.91836735 0.         0.91414141 0.         0.         0.        ]","(1.0, 1.0)","7,7",8.48528137423857
1425,"[0.         0.90306122 0.91752577 0.88059701 0.91794872 0.915
 0.92857143 0.98974359 0.         0.94387755 0.98979592 0.96984925]","(7.0, 19.0)","7,19",0.0
1426,"[0.         0.90816327 0.         0.         0.         0.925
 0.90306122 0.90769231 0.96969697 0.90306122 0.95408163 0.        ]","(13.0, 13.0)","13,13",0.0
1427,"[0.         0.         0.91237113 0.90547264 0.90769231 0.885
 0.96428571 0.91282051 0.89393939 0.98979592 0.98469388 0.96482412]","(1.0, 19.0)","1,19",0.0
1428,"[0.         0.         0.91237113 0.         0.         0.905
 0.91326531 0.91794872 0.96969697 0.93877551 0.94897959 0.98994975]","(13.0, 19.0)","13,19",0.0
1429,"[0.         0.90306122 0.91752577 0.88059701 0.90769231 0.885
 0.90306122 0.         0.90909091 0.         0.97959184 0.98994975]","(13.0, 19.0)","13,19",0.0
1430,"[0.         0.90306122 0.91237113 0.94527363 0.92820513 0.9
 0.98979592 0.95384615 0.         0.         0.9744898  0.88944724]","(1.0, 7.0)","1,13",6.0
1431,"[0.90306122 0.96938776 0.93814433 0.91542289 0.         0.91
 0.91836735 0.90769231 0.89393939 0.         0.91836735 0.89447236]","(7.0, 7.0)","7,7",0.0
1432,"[0.93367347 0.95408163 0.97938144 0.89552239 0.         0.
 0.91836735 0.         0.         0.         0.91836735 0.91959799]","(13.0, 1.0)","13,1",0.0
1433,"[0.90306122 0.90306122 0.         0.95522388 0.         0.885
 0.92346939 0.91794872 0.90909091 0.90306122 0.94387755 0.90452261]","(7.0, 7.0)","1,7",6.0
1434,"[0.93877551 0.9744898  0.9742268  0.92039801 0.99487179 0.98
 0.91326531 0.         0.         0.         0.91326531 0.92964824]","(13.0, 7.0)","13,7",0.0
1435,"[0.93367347 0.95408163 0.97938144 0.         0.         0.
 0.91326531 0.         0.89393939 0.90306122 0.91326531 0.91959799]","(13.0, 1.0)","13,1",0.0
1436,"[0.91836735 0.96938776 0.97938144 0.88059701 0.95897436 0.885
 0.90306122 0.91794872 0.89393939 0.90306122 0.90306122 0.90954774]","(7.0, 1.0)","7,1",0.0
