Date, Time, Type, ID0, ID1, ID2, Sensor Data, Temperature, Humidity, Raw Data,Location
19/3/20, 15:33:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7775,33.5,52, 0201041AFF4C0002150005000100001000800000805F9B013100067775B4,"19,13"
19/3/20, 15:33:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7F74,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100047F74B1,"19,13"
19/3/20, 15:33:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7076,34.1,48, 0201041AFF4C0002150005000100001000800000805F9B0131000B7076B9,"19,13"
19/3/20, 15:33:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x896E,28.7,60, 0201041AFF4C0002150005000100001000800000805F9B01310003896EB6,"19,13"
19/3/20, 15:33:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6677,34.8,43, 0201041AFF4C0002150005000100001000800000805F9B013100076677B3,"19,13"
19/3/20, 15:33:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x6F75,33.5,48, 0201041AFF4C0002150005000100001000800000805F9B013100086F75B3,"19,13"
19/3/20, 15:33:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6876,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100096876C0,"19,13"
19/3/20, 15:33:57, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7C74,32.8,54, 0201041AFF4C0002150005000100001000800000805F9B013100057C74B1,"19,13"
19/3/20, 15:33:57, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6D77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B0131000A6D77B8,"19,13"
19/3/20, 15:33:57, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6877,34.8,44, 0201041AFF4C0002150005000100001000800000805F9B0131000C6877C5,"19,13"
19/3/20, 15:33:57, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7875,33.5,52, 0201041AFF4C0002150005000100001000800000805F9B013100067875B4,"19,13"
19/3/20, 15:33:57, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7076,34.1,48, 0201041AFF4C0002150005000100001000800000805F9B0131000B7076C1,"19,13"
19/3/20, 15:33:58, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7A71,30.7,53, 0201041AFF4C0002150005000100001000800000805F9B013100027A71B1,"19,13"
19/3/20, 15:33:58, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6677,34.8,43, 0201041AFF4C0002150005000100001000800000805F9B013100076677B1,"19,13"
19/3/20, 15:33:58, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x6F75,33.5,48, 0201041AFF4C0002150005000100001000800000805F9B013100086F75B4,"19,13"
19/3/20, 15:33:58, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6876,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100096876B3,"19,13"
19/3/20, 15:33:59, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6877,34.8,44, 0201041AFF4C0002150005000100001000800000805F9B0131000C6877C6,"19,13"
19/3/20, 15:33:59, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7775,33.5,52, 0201041AFF4C0002150005000100001000800000805F9B013100067775B1,"19,13"
19/3/20, 15:33:59, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7076,34.1,48, 0201041AFF4C0002150005000100001000800000805F9B0131000B7076C0,"19,13"
19/3/20, 15:34:00, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7F74,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100047F74B1,"19,13"
19/3/20, 15:34:00, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6677,34.8,43, 0201041AFF4C0002150005000100001000800000805F9B013100076677B1,"19,13"
19/3/20, 15:34:00, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x896D,28,60, 0201041AFF4C0002150005000100001000800000805F9B01310003896DB6,"19,13"
19/3/20, 15:34:00, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6876,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100096876B3,"19,13"
19/3/20, 15:34:00, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x6F75,33.5,48, 0201041AFF4C0002150005000100001000800000805F9B013100086F75B4,"19,13"
19/3/20, 15:34:01, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6877,34.8,44, 0201041AFF4C0002150005000100001000800000805F9B0131000C6877C6,"19,13"
19/3/20, 15:34:01, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7076,34.1,48, 0201041AFF4C0002150005000100001000800000805F9B0131000B7076C1,"19,13"
19/3/20, 15:34:01, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7775,33.5,52, 0201041AFF4C0002150005000100001000800000805F9B013100067775B1,"19,13"
19/3/20, 15:34:02, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6677,34.8,43, 0201041AFF4C0002150005000100001000800000805F9B013100076677B1,"19,13"
19/3/20, 15:34:02, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7F74,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100047F74B1,"19,13"
19/3/20, 15:34:02, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7A71,30.7,53, 0201041AFF4C0002150005000100001000800000805F9B013100027A71B1,"19,13"
19/3/20, 15:34:02, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x896D,28,60, 0201041AFF4C0002150005000100001000800000805F9B01310003896DB5,"19,13"
19/3/20, 15:34:02, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6876,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100096876B3,"19,13"
19/3/20, 15:34:02, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x6F75,33.5,48, 0201041AFF4C0002150005000100001000800000805F9B013100086F75B5,"19,13"
19/3/20, 15:34:02, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7D74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100057D74B1,"19,13"
19/3/20, 15:34:03, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6877,34.8,44, 0201041AFF4C0002150005000100001000800000805F9B0131000C6877C6,"19,13"
19/3/20, 15:34:03, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7076,34.1,48, 0201041AFF4C0002150005000100001000800000805F9B0131000B7076C0,"19,13"
19/3/20, 15:34:03, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7875,33.5,52, 0201041AFF4C0002150005000100001000800000805F9B013100067875B1,"19,13"
19/3/20, 15:34:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6677,34.8,43, 0201041AFF4C0002150005000100001000800000805F9B013100076677B1,"19,13"
19/3/20, 15:34:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6D77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B0131000A6D77B1,"19,13"
19/3/20, 15:34:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6876,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100096876B1,"19,13"
19/3/20, 15:34:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7A71,30.7,53, 0201041AFF4C0002150005000100001000800000805F9B013100027A71B1,"19,13"
19/3/20, 15:34:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x896D,28,60, 0201041AFF4C0002150005000100001000800000805F9B01310003896DB1,"19,13"
19/3/20, 15:34:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x6F75,33.5,48, 0201041AFF4C0002150005000100001000800000805F9B013100086F75B4,"19,13"
19/3/20, 15:34:05, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7076,34.1,48, 0201041AFF4C0002150005000100001000800000805F9B0131000B7076BD,"19,13"
19/3/20, 15:34:05, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6877,34.8,44, 0201041AFF4C0002150005000100001000800000805F9B0131000C6877C6,"19,13"
19/3/20, 15:34:05, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7775,33.5,52, 0201041AFF4C0002150005000100001000800000805F9B013100067775B7,"19,13"
19/3/20, 15:34:06, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6677,34.8,43, 0201041AFF4C0002150005000100001000800000805F9B013100076677B1,"19,13"
19/3/20, 15:34:06, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6D77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B0131000A6D77B2,"19,13"
19/3/20, 15:34:06, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7F74,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100047F74B1,"19,13"
19/3/20, 15:34:06, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6876,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100096876B1,"19,13"
19/3/20, 15:34:06, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x896D,28,60, 0201041AFF4C0002150005000100001000800000805F9B01310003896DB1,"19,13"
19/3/20, 15:34:06, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7A71,30.7,53, 0201041AFF4C0002150005000100001000800000805F9B013100027A71B1,"19,13"
19/3/20, 15:34:06, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x6F75,33.5,48, 0201041AFF4C0002150005000100001000800000805F9B013100086F75B4,"19,13"
19/3/20, 15:34:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7076,34.1,48, 0201041AFF4C0002150005000100001000800000805F9B0131000B7076BD,"19,13"
19/3/20, 15:34:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6877,34.8,44, 0201041AFF4C0002150005000100001000800000805F9B0131000C6877C6,"19,13"
19/3/20, 15:34:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6D77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B0131000A6D77B1,"19,13"
19/3/20, 15:34:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7875,33.5,52, 0201041AFF4C0002150005000100001000800000805F9B013100067875B5,"19,13"
19/3/20, 15:34:08, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6677,34.8,43, 0201041AFF4C0002150005000100001000800000805F9B013100076677B1,"19,13"
19/3/20, 15:34:08, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7D74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100057D74B1,"19,13"
19/3/20, 15:34:08, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7F74,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100047F74B1,"19,13"
19/3/20, 15:34:08, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x896D,28,60, 0201041AFF4C0002150005000100001000800000805F9B01310003896DB1,"19,13"
19/3/20, 15:34:08, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x6F75,33.5,48, 0201041AFF4C0002150005000100001000800000805F9B013100086F75B4,"19,13"
19/3/20, 15:34:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7076,34.1,48, 0201041AFF4C0002150005000100001000800000805F9B0131000B7076BD,"19,13"
19/3/20, 15:34:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6D77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B0131000A6D77B1,"19,13"
19/3/20, 15:34:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6877,34.8,44, 0201041AFF4C0002150005000100001000800000805F9B0131000C6877C7,"19,13"
19/3/20, 15:34:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6677,34.8,43, 0201041AFF4C0002150005000100001000800000805F9B013100076677B1,"19,13"
19/3/20, 15:34:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7875,33.5,52, 0201041AFF4C0002150005000100001000800000805F9B013100067875B5,"19,13"
19/3/20, 15:34:10, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7F74,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100047F74B1,"19,13"
19/3/20, 15:34:10, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6876,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100096876C0,"19,13"
19/3/20, 15:34:10, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x896D,28,60, 0201041AFF4C0002150005000100001000800000805F9B01310003896DB3,"19,13"
19/3/20, 15:34:10, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7A71,30.7,53, 0201041AFF4C0002150005000100001000800000805F9B013100027A71B1,"19,13"
19/3/20, 15:34:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7075,33.5,48, 0201041AFF4C0002150005000100001000800000805F9B013100087075B3,"19,13"
19/3/20, 15:34:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7D74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100057D74B1,"19,13"
19/3/20, 15:34:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7076,34.1,48, 0201041AFF4C0002150005000100001000800000805F9B0131000B7076B9,"19,13"
19/3/20, 15:34:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6E77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B0131000A6E77B7,"19,13"
19/3/20, 15:34:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6877,34.8,44, 0201041AFF4C0002150005000100001000800000805F9B0131000C6877C5,"19,13"
19/3/20, 15:34:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6677,34.8,43, 0201041AFF4C0002150005000100001000800000805F9B013100076677B3,"19,13"
19/3/20, 15:34:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7775,33.5,52, 0201041AFF4C0002150005000100001000800000805F9B013100067775B4,"19,13"
19/3/20, 15:34:12, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6876,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100096876C0,"19,13"
19/3/20, 15:34:12, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7F74,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100047F74B1,"19,13"
19/3/20, 15:34:12, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x896D,28,60, 0201041AFF4C0002150005000100001000800000805F9B01310003896DB2,"19,13"
19/3/20, 15:34:13, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6E77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B0131000A6E77B8,"19,13"
19/3/20, 15:34:13, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7A71,30.7,53, 0201041AFF4C0002150005000100001000800000805F9B013100027A71B1,"19,13"
19/3/20, 15:34:13, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7076,34.1,48, 0201041AFF4C0002150005000100001000800000805F9B0131000B7076B9,"19,13"
19/3/20, 15:34:13, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6677,34.8,43, 0201041AFF4C0002150005000100001000800000805F9B013100076677B3,"19,13"
19/3/20, 15:34:13, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6877,34.8,44, 0201041AFF4C0002150005000100001000800000805F9B0131000C6877C5,"19,13"
19/3/20, 15:34:13, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7D74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100057D74B1,"19,13"
19/3/20, 15:34:14, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7775,33.5,52, 0201041AFF4C0002150005000100001000800000805F9B013100067775B4,"19,13"
19/3/20, 15:34:14, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6876,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100096876C0,"19,13"
19/3/20, 15:34:14, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x8074,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100048074B1,"19,13"
19/3/20, 15:34:14, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6E77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B0131000A6E77B8,"19,13"
19/3/20, 15:34:15, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x896E,28.7,60, 0201041AFF4C0002150005000100001000800000805F9B01310003896EB2,"19,13"
19/3/20, 15:34:15, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x6F75,33.5,48, 0201041AFF4C0002150005000100001000800000805F9B013100086F75B4,"19,13"
19/3/20, 15:34:15, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7A71,30.7,53, 0201041AFF4C0002150005000100001000800000805F9B013100027A71B1,"19,13"
19/3/20, 15:34:15, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6677,34.8,43, 0201041AFF4C0002150005000100001000800000805F9B013100076677B3,"19,13"
19/3/20, 15:34:15, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6877,34.8,44, 0201041AFF4C0002150005000100001000800000805F9B0131000C6877C5,"19,13"
19/3/20, 15:34:16, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7875,33.5,52, 0201041AFF4C0002150005000100001000800000805F9B013100067875B4,"19,13"
19/3/20, 15:34:16, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6E77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B0131000A6E77B7,"19,13"
19/3/20, 15:34:16, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7D74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100057D74B1,"19,13"
19/3/20, 15:34:16, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6876,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100096876C0,"19,13"
19/3/20, 15:34:16, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x8074,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100048074B1,"19,13"
19/3/20, 15:34:16, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7076,34.1,48, 0201041AFF4C0002150005000100001000800000805F9B0131000B7076C0,"19,13"
19/3/20, 15:34:17, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x896D,28,60, 0201041AFF4C0002150005000100001000800000805F9B01310003896DB3,"19,13"
19/3/20, 15:34:17, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x6F75,33.5,48, 0201041AFF4C0002150005000100001000800000805F9B013100086F75B5,"19,13"
19/3/20, 15:34:17, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7971,30.7,53, 0201041AFF4C0002150005000100001000800000805F9B013100027971B1,"19,13"
19/3/20, 15:34:17, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6677,34.8,43, 0201041AFF4C0002150005000100001000800000805F9B013100076677B1,"19,13"
19/3/20, 15:34:17, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6877,34.8,44, 0201041AFF4C0002150005000100001000800000805F9B0131000C6877C6,"19,13"
19/3/20, 15:34:18, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7775,33.5,52, 0201041AFF4C0002150005000100001000800000805F9B013100067775B1,"19,13"
19/3/20, 15:34:18, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6876,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100096876B3,"19,13"
19/3/20, 15:34:18, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7076,34.1,48, 0201041AFF4C0002150005000100001000800000805F9B0131000B7076C1,"19,13"
19/3/20, 15:34:18, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x8074,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100048074B1,"19,13"
19/3/20, 15:34:19, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x896D,28,60, 0201041AFF4C0002150005000100001000800000805F9B01310003896DB4,"19,13"
19/3/20, 15:34:19, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x6F75,33.5,48, 0201041AFF4C0002150005000100001000800000805F9B013100086F75B4,"19,13"
19/3/20, 15:34:19, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7A71,30.7,53, 0201041AFF4C0002150005000100001000800000805F9B013100027A71B1,"19,13"
19/3/20, 15:34:20, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6677,34.8,43, 0201041AFF4C0002150005000100001000800000805F9B013100076677B1,"19,13"
19/3/20, 15:34:20, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6877,34.8,44, 0201041AFF4C0002150005000100001000800000805F9B0131000C6877C6,"19,13"
19/3/20, 15:34:20, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6876,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100096876B5,"19,13"
19/3/20, 15:34:20, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7076,34.1,48, 0201041AFF4C0002150005000100001000800000805F9B0131000B7076C1,"19,13"
19/3/20, 15:34:20, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x8074,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100048074B1,"19,13"
19/3/20, 15:34:21, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x896D,28,60, 0201041AFF4C0002150005000100001000800000805F9B01310003896DB4,"19,13"
19/3/20, 15:34:21, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x6F75,33.5,48, 0201041AFF4C0002150005000100001000800000805F9B013100086F75B4,"19,13"
19/3/20, 15:34:21, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6677,34.8,43, 0201041AFF4C0002150005000100001000800000805F9B013100076677B1,"19,13"
19/3/20, 15:34:21, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6877,34.8,44, 0201041AFF4C0002150005000100001000800000805F9B0131000C6877C6,"19,13"
19/3/20, 15:34:22, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7775,33.5,52, 0201041AFF4C0002150005000100001000800000805F9B013100067775B1,"19,13"
19/3/20, 15:34:22, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7076,34.1,48, 0201041AFF4C0002150005000100001000800000805F9B0131000B7076C0,"19,13"
19/3/20, 15:34:22, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6876,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100096876B4,"19,13"
19/3/20, 15:34:23, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x896D,28,60, 0201041AFF4C0002150005000100001000800000805F9B01310003896DB1,"19,13"
19/3/20, 15:34:23, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6577,34.8,43, 0201041AFF4C0002150005000100001000800000805F9B013100076577B1,"19,13"
19/3/20, 15:34:23, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6E77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B0131000A6E77B1,"19,13"
19/3/20, 15:34:23, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x6F75,33.5,48, 0201041AFF4C0002150005000100001000800000805F9B013100086F75B3,"19,13"
19/3/20, 15:34:23, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7A71,30.7,53, 0201041AFF4C0002150005000100001000800000805F9B013100027A71B1,"19,13"
19/3/20, 15:34:23, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6877,34.8,44, 0201041AFF4C0002150005000100001000800000805F9B0131000C6877C6,"19,13"
19/3/20, 15:34:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7775,33.5,52, 0201041AFF4C0002150005000100001000800000805F9B013100067775B6,"19,13"
19/3/20, 15:34:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7076,34.1,48, 0201041AFF4C0002150005000100001000800000805F9B0131000B7076BD,"19,13"
