Date, Time, Type, ID0, ID1, ID2, Sensor Data, Temperature, Humidity, Raw Data,Location
19/3/20, 15:06:36, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7B73,32.1,54, 0201041AFF4C0002150005000100001000800000805F9B013100047B73B7,"19,1"
19/3/20, 15:06:36, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x6E75,33.5,47, 0201041AFF4C0002150005000100001000800000805F9B013100086E75B3,"19,1"
19/3/20, 15:06:36, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7175,33.5,49, 0201041AFF4C0002150005000100001000800000805F9B0131000B7175B8,"19,1"
19/3/20, 15:06:37, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6977,34.8,45, 0201041AFF4C0002150005000100001000800000805F9B0131000C6977BC,"19,1"
19/3/20, 15:06:37, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6976,34.1,45, 0201041AFF4C0002150005000100001000800000805F9B013100096976B6,"19,1"
19/3/20, 15:06:37, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7077,34.8,48, 0201041AFF4C0002150005000100001000800000805F9B0131000A7077C3,"19,1"
19/3/20, 15:06:37, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7975,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100067975B1,"19,1"
19/3/20, 15:06:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6776,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100076776BD,"19,1"
19/3/20, 15:06:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7B73,32.1,54, 0201041AFF4C0002150005000100001000800000805F9B013100047B73B5,"19,1"
19/3/20, 15:06:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7175,33.5,49, 0201041AFF4C0002150005000100001000800000805F9B0131000B7175B8,"19,1"
19/3/20, 15:06:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x6E75,33.5,47, 0201041AFF4C0002150005000100001000800000805F9B013100086E75B4,"19,1"
19/3/20, 15:06:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7077,34.8,48, 0201041AFF4C0002150005000100001000800000805F9B0131000A7077C3,"19,1"
19/3/20, 15:06:39, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6976,34.1,45, 0201041AFF4C0002150005000100001000800000805F9B013100096976B6,"19,1"
19/3/20, 15:06:39, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7975,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100067975B1,"19,1"
19/3/20, 15:06:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6776,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100076776BE,"19,1"
19/3/20, 15:06:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7175,33.5,49, 0201041AFF4C0002150005000100001000800000805F9B0131000B7175B8,"19,1"
19/3/20, 15:06:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7B73,32.1,54, 0201041AFF4C0002150005000100001000800000805F9B013100047B73B7,"19,1"
19/3/20, 15:06:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7C74,32.8,54, 0201041AFF4C0002150005000100001000800000805F9B013100057C74B3,"19,1"
19/3/20, 15:06:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x6E75,33.5,47, 0201041AFF4C0002150005000100001000800000805F9B013100086E75B4,"19,1"
19/3/20, 15:06:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7077,34.8,48, 0201041AFF4C0002150005000100001000800000805F9B0131000A7077C3,"19,1"
19/3/20, 15:06:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6976,34.1,45, 0201041AFF4C0002150005000100001000800000805F9B013100096976B5,"19,1"
19/3/20, 15:06:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6A77,34.8,45, 0201041AFF4C0002150005000100001000800000805F9B0131000C6A77BC,"19,1"
19/3/20, 15:06:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6776,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100076776BD,"19,1"
19/3/20, 15:06:42, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7175,33.5,49, 0201041AFF4C0002150005000100001000800000805F9B0131000B7175B7,"19,1"
19/3/20, 15:06:42, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7077,34.8,48, 0201041AFF4C0002150005000100001000800000805F9B0131000A7077C1,"19,1"
19/3/20, 15:06:42, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7B73,32.1,54, 0201041AFF4C0002150005000100001000800000805F9B013100047B73B7,"19,1"
19/3/20, 15:06:43, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6976,34.1,45, 0201041AFF4C0002150005000100001000800000805F9B013100096976B1,"19,1"
19/3/20, 15:06:43, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6A77,34.8,45, 0201041AFF4C0002150005000100001000800000805F9B0131000C6A77BF,"19,1"
19/3/20, 15:06:43, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7C74,32.8,54, 0201041AFF4C0002150005000100001000800000805F9B013100057C74B1,"19,1"
19/3/20, 15:06:43, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6776,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100076776BF,"19,1"
19/3/20, 15:06:44, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7875,33.5,52, 0201041AFF4C0002150005000100001000800000805F9B013100067875B1,"19,1"
19/3/20, 15:06:44, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7077,34.8,48, 0201041AFF4C0002150005000100001000800000805F9B0131000A7077C2,"19,1"
19/3/20, 15:06:44, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x6F75,33.5,48, 0201041AFF4C0002150005000100001000800000805F9B013100086F75B1,"19,1"
19/3/20, 15:06:45, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6876,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100096876B1,"19,1"
19/3/20, 15:06:45, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6A77,34.8,45, 0201041AFF4C0002150005000100001000800000805F9B0131000C6A77BF,"19,1"
19/3/20, 15:06:45, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6776,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100076776BF,"19,1"
19/3/20, 15:06:45, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7C74,32.8,54, 0201041AFF4C0002150005000100001000800000805F9B013100057C74B1,"19,1"
19/3/20, 15:06:46, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7175,33.5,49, 0201041AFF4C0002150005000100001000800000805F9B0131000B7175C1,"19,1"
19/3/20, 15:06:46, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7875,33.5,52, 0201041AFF4C0002150005000100001000800000805F9B013100067875B1,"19,1"
19/3/20, 15:06:46, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7B73,32.1,54, 0201041AFF4C0002150005000100001000800000805F9B013100047B73B8,"19,1"
19/3/20, 15:06:46, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x6F75,33.5,48, 0201041AFF4C0002150005000100001000800000805F9B013100086F75B1,"19,1"
19/3/20, 15:06:47, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6976,34.1,45, 0201041AFF4C0002150005000100001000800000805F9B013100096976B1,"19,1"
19/3/20, 15:06:47, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6A77,34.8,45, 0201041AFF4C0002150005000100001000800000805F9B0131000C6A77C0,"19,1"
19/3/20, 15:06:47, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7077,34.8,48, 0201041AFF4C0002150005000100001000800000805F9B0131000A7077C2,"19,1"
19/3/20, 15:06:47, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6776,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100076776BE,"19,1"
19/3/20, 15:06:47, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7175,33.5,49, 0201041AFF4C0002150005000100001000800000805F9B0131000B7175C1,"19,1"
19/3/20, 15:06:48, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7875,33.5,52, 0201041AFF4C0002150005000100001000800000805F9B013100067875B1,"19,1"
19/3/20, 15:06:48, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7C74,32.8,54, 0201041AFF4C0002150005000100001000800000805F9B013100057C74B1,"19,1"
19/3/20, 15:06:48, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7B73,32.1,54, 0201041AFF4C0002150005000100001000800000805F9B013100047B73B3,"19,1"
19/3/20, 15:06:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x6F75,33.5,48, 0201041AFF4C0002150005000100001000800000805F9B013100086F75B1,"19,1"
19/3/20, 15:06:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6A76,34.1,45, 0201041AFF4C0002150005000100001000800000805F9B0131000C6A76B9,"19,1"
19/3/20, 15:06:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7077,34.8,48, 0201041AFF4C0002150005000100001000800000805F9B0131000A7077BF,"19,1"
19/3/20, 15:06:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6776,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100076776BB,"19,1"
19/3/20, 15:06:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7175,33.5,49, 0201041AFF4C0002150005000100001000800000805F9B0131000B7175C1,"19,1"
19/3/20, 15:06:50, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7875,33.5,52, 0201041AFF4C0002150005000100001000800000805F9B013100067875B1,"19,1"
19/3/20, 15:06:50, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7B73,32.1,54, 0201041AFF4C0002150005000100001000800000805F9B013100047B73B3,"19,1"
19/3/20, 15:06:50, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x6F75,33.5,48, 0201041AFF4C0002150005000100001000800000805F9B013100086F75B1,"19,1"
19/3/20, 15:06:51, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7077,34.8,48, 0201041AFF4C0002150005000100001000800000805F9B0131000A7077BF,"19,1"
19/3/20, 15:06:51, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6976,34.1,45, 0201041AFF4C0002150005000100001000800000805F9B013100096976B1,"19,1"
19/3/20, 15:06:51, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6A77,34.8,45, 0201041AFF4C0002150005000100001000800000805F9B0131000C6A77B9,"19,1"
19/3/20, 15:06:51, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7C74,32.8,54, 0201041AFF4C0002150005000100001000800000805F9B013100057C74B1,"19,1"
19/3/20, 15:06:51, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6776,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100076776BC,"19,1"
19/3/20, 15:06:51, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7175,33.5,49, 0201041AFF4C0002150005000100001000800000805F9B0131000B7175C1,"19,1"
19/3/20, 15:06:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7875,33.5,52, 0201041AFF4C0002150005000100001000800000805F9B013100067875B1,"19,1"
19/3/20, 15:06:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7077,34.8,48, 0201041AFF4C0002150005000100001000800000805F9B0131000A7077C0,"19,1"
19/3/20, 15:06:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7B73,32.1,54, 0201041AFF4C0002150005000100001000800000805F9B013100047B73B2,"19,1"
19/3/20, 15:06:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x6F75,33.5,48, 0201041AFF4C0002150005000100001000800000805F9B013100086F75B1,"19,1"
19/3/20, 15:06:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6A76,34.1,45, 0201041AFF4C0002150005000100001000800000805F9B0131000C6A76B9,"19,1"
19/3/20, 15:06:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6776,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100076776BC,"19,1"
19/3/20, 15:06:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7175,33.5,49, 0201041AFF4C0002150005000100001000800000805F9B0131000B7175C1,"19,1"
19/3/20, 15:06:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7C74,32.8,54, 0201041AFF4C0002150005000100001000800000805F9B013100057C74B1,"19,1"
19/3/20, 15:06:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7975,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100067975B1,"19,1"
19/3/20, 15:06:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7077,34.8,48, 0201041AFF4C0002150005000100001000800000805F9B0131000A7077BF,"19,1"
19/3/20, 15:06:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7B73,32.1,54, 0201041AFF4C0002150005000100001000800000805F9B013100047B73B7,"19,1"
19/3/20, 15:06:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x6F75,33.5,48, 0201041AFF4C0002150005000100001000800000805F9B013100086F75B5,"19,1"
19/3/20, 15:06:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6876,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100096876B6,"19,1"
19/3/20, 15:06:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6A77,34.8,45, 0201041AFF4C0002150005000100001000800000805F9B0131000C6A77BD,"19,1"
19/3/20, 15:06:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7175,33.5,49, 0201041AFF4C0002150005000100001000800000805F9B0131000B7175B9,"19,1"
19/3/20, 15:06:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7875,33.5,52, 0201041AFF4C0002150005000100001000800000805F9B013100067875B1,"19,1"
19/3/20, 15:06:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7077,34.8,48, 0201041AFF4C0002150005000100001000800000805F9B0131000A7077C3,"19,1"
19/3/20, 15:06:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7C74,32.8,54, 0201041AFF4C0002150005000100001000800000805F9B013100057C74B5,"19,1"
19/3/20, 15:06:57, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7B73,32.1,54, 0201041AFF4C0002150005000100001000800000805F9B013100047B73B7,"19,1"
19/3/20, 15:06:57, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6876,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100096876B6,"19,1"
19/3/20, 15:06:57, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x6F75,33.5,48, 0201041AFF4C0002150005000100001000800000805F9B013100086F75B4,"19,1"
19/3/20, 15:06:57, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6A76,34.1,45, 0201041AFF4C0002150005000100001000800000805F9B0131000C6A76BC,"19,1"
19/3/20, 15:06:57, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7275,33.5,49, 0201041AFF4C0002150005000100001000800000805F9B0131000B7275B9,"19,1"
19/3/20, 15:06:57, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6776,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100076776BD,"19,1"
19/3/20, 15:06:58, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7077,34.8,48, 0201041AFF4C0002150005000100001000800000805F9B0131000A7077C3,"19,1"
19/3/20, 15:06:58, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7975,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100067975B2,"19,1"
19/3/20, 15:06:59, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6876,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100096876B6,"19,1"
19/3/20, 15:06:59, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7B73,32.1,54, 0201041AFF4C0002150005000100001000800000805F9B013100047B73B7,"19,1"
19/3/20, 15:06:59, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x6F75,33.5,48, 0201041AFF4C0002150005000100001000800000805F9B013100086F75B2,"19,1"
19/3/20, 15:06:59, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7175,33.5,49, 0201041AFF4C0002150005000100001000800000805F9B0131000B7175B9,"19,1"
19/3/20, 15:06:59, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6776,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100076776BD,"19,1"
19/3/20, 15:06:59, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6A76,34.1,45, 0201041AFF4C0002150005000100001000800000805F9B0131000C6A76BC,"19,1"
19/3/20, 15:06:59, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7C74,32.8,54, 0201041AFF4C0002150005000100001000800000805F9B013100057C74B5,"19,1"
19/3/20, 15:06:59, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7077,34.8,48, 0201041AFF4C0002150005000100001000800000805F9B0131000A7077C3,"19,1"
19/3/20, 15:07:00, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7875,33.5,52, 0201041AFF4C0002150005000100001000800000805F9B013100067875B2,"19,1"
19/3/20, 15:07:01, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6876,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100096876B1,"19,1"
19/3/20, 15:07:01, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7275,33.5,49, 0201041AFF4C0002150005000100001000800000805F9B0131000B7275C1,"19,1"
19/3/20, 15:07:01, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6776,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100076776BE,"19,1"
19/3/20, 15:07:01, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7B73,32.1,54, 0201041AFF4C0002150005000100001000800000805F9B013100047B73B7,"19,1"
19/3/20, 15:07:01, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x6F75,33.5,48, 0201041AFF4C0002150005000100001000800000805F9B013100086F75B1,"19,1"
19/3/20, 15:07:01, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6A76,34.1,45, 0201041AFF4C0002150005000100001000800000805F9B0131000C6A76C0,"19,1"
19/3/20, 15:07:01, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7077,34.8,48, 0201041AFF4C0002150005000100001000800000805F9B0131000A7077C2,"19,1"
19/3/20, 15:07:01, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8A6E,28.7,61, 0201041AFF4C0002150005000100001000800000805F9B013100038A6EB1,"19,1"
19/3/20, 15:07:02, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7875,33.5,52, 0201041AFF4C0002150005000100001000800000805F9B013100067875B1,"19,1"
19/3/20, 15:07:02, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7C74,32.8,54, 0201041AFF4C0002150005000100001000800000805F9B013100057C74B2,"19,1"
19/3/20, 15:07:03, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7275,33.5,49, 0201041AFF4C0002150005000100001000800000805F9B0131000B7275C1,"19,1"
19/3/20, 15:07:03, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6776,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100076776BE,"19,1"
19/3/20, 15:07:03, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7077,34.8,48, 0201041AFF4C0002150005000100001000800000805F9B0131000A7077C1,"19,1"
19/3/20, 15:07:03, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7C73,32.1,54, 0201041AFF4C0002150005000100001000800000805F9B013100047C73B7,"19,1"
19/3/20, 15:07:03, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x6F75,33.5,48, 0201041AFF4C0002150005000100001000800000805F9B013100086F75B1,"19,1"
19/3/20, 15:07:03, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6A76,34.1,45, 0201041AFF4C0002150005000100001000800000805F9B0131000C6A76C0,"19,1"
19/3/20, 15:07:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7875,33.5,52, 0201041AFF4C0002150005000100001000800000805F9B013100067875B1,"19,1"
19/3/20, 15:07:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7077,34.8,48, 0201041AFF4C0002150005000100001000800000805F9B0131000A7077C1,"19,1"
19/3/20, 15:07:05, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7C74,32.8,54, 0201041AFF4C0002150005000100001000800000805F9B013100057C74B1,"19,1"
19/3/20, 15:07:05, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7175,33.5,49, 0201041AFF4C0002150005000100001000800000805F9B0131000B7175C0,"19,1"
19/3/20, 15:07:05, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6776,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100076776BE,"19,1"
19/3/20, 15:07:05, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6976,34.1,45, 0201041AFF4C0002150005000100001000800000805F9B013100096976B1,"19,1"
19/3/20, 15:07:05, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x6F75,33.5,48, 0201041AFF4C0002150005000100001000800000805F9B013100086F75B1,"19,1"
19/3/20, 15:07:05, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7C73,32.1,54, 0201041AFF4C0002150005000100001000800000805F9B013100047C73B8,"19,1"
19/3/20, 15:07:05, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6A76,34.1,45, 0201041AFF4C0002150005000100001000800000805F9B0131000C6A76BF,"19,1"
19/3/20, 15:07:06, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8A6E,28.7,61, 0201041AFF4C0002150005000100001000800000805F9B013100038A6EB1,"19,1"
19/3/20, 15:07:06, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7875,33.5,52, 0201041AFF4C0002150005000100001000800000805F9B013100067875B1,"19,1"
19/3/20, 15:07:06, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7077,34.8,48, 0201041AFF4C0002150005000100001000800000805F9B0131000A7077C2,"19,1"
19/3/20, 15:07:06, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7275,33.5,49, 0201041AFF4C0002150005000100001000800000805F9B0131000B7275C1,"19,1"
19/3/20, 15:07:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6776,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100076776BE,"19,1"
19/3/20, 15:07:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6876,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100096876B1,"19,1"
19/3/20, 15:07:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6A76,34.1,45, 0201041AFF4C0002150005000100001000800000805F9B0131000C6A76B9,"19,1"
19/3/20, 15:07:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x6F75,33.5,48, 0201041AFF4C0002150005000100001000800000805F9B013100086F75B1,"19,1"
19/3/20, 15:07:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7C73,32.1,54, 0201041AFF4C0002150005000100001000800000805F9B013100047C73B2,"19,1"
19/3/20, 15:07:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7C74,32.8,54, 0201041AFF4C0002150005000100001000800000805F9B013100057C74B1,"19,1"
19/3/20, 15:07:08, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7975,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100067975B1,"19,1"
19/3/20, 15:07:08, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7077,34.8,48, 0201041AFF4C0002150005000100001000800000805F9B0131000A7077C0,"19,1"
