Date, Time, Type, ID0, ID1, ID2, Sensor Data, Temperature, Humidity, Raw Data,Location
16/3/20, 15:15:22, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7C72,31.4,54, 0201041AFF4C0002150005000100001000800000805F9B013100087C72B1,"1,1"
16/3/20, 15:15:22, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8672,31.4,59, 0201041AFF4C0002150005000100001000800000805F9B013100038672B8,"1,1"
16/3/20, 15:15:22, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x8473,32.1,58, 0201041AFF4C0002150005000100001000800000805F9B013100098473B1,"1,1"
16/3/20, 15:15:22, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7872,31.4,52, 0201041AFF4C0002150005000100001000800000805F9B013100077872B1,"1,1"
16/3/20, 15:15:23, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8372,31.4,57, 0201041AFF4C0002150005000100001000800000805F9B013100018372C2,"1,1"
16/3/20, 15:15:23, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7F74,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100027F74BF,"1,1"
16/3/20, 15:15:23, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x946C,27.3,66, 0201041AFF4C0002150005000100001000800000805F9B0131000C946CB1,"1,1"
16/3/20, 15:15:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x866E,28.7,59, 0201041AFF4C0002150005000100001000800000805F9B0131000A866EB1,"1,1"
16/3/20, 15:15:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7C72,31.4,54, 0201041AFF4C0002150005000100001000800000805F9B013100087C72B1,"1,1"
16/3/20, 15:15:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8672,31.4,59, 0201041AFF4C0002150005000100001000800000805F9B013100038672B8,"1,1"
16/3/20, 15:15:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x976C,27.3,67, 0201041AFF4C0002150005000100001000800000805F9B01310004976CB8,"1,1"
16/3/20, 15:15:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x9070,30,64, 0201041AFF4C0002150005000100001000800000805F9B013100059070B1,"1,1"
16/3/20, 15:15:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7872,31.4,52, 0201041AFF4C0002150005000100001000800000805F9B013100077872B1,"1,1"
16/3/20, 15:15:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x8473,32.1,58, 0201041AFF4C0002150005000100001000800000805F9B013100098473B1,"1,1"
16/3/20, 15:15:25, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8372,31.4,57, 0201041AFF4C0002150005000100001000800000805F9B013100018372C0,"1,1"
16/3/20, 15:15:25, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7F74,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100027F74B9,"1,1"
16/3/20, 15:15:26, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8672,31.4,59, 0201041AFF4C0002150005000100001000800000805F9B013100038672B6,"1,1"
16/3/20, 15:15:26, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x976C,27.3,67, 0201041AFF4C0002150005000100001000800000805F9B01310004976CB4,"1,1"
16/3/20, 15:15:26, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7872,31.4,52, 0201041AFF4C0002150005000100001000800000805F9B013100077872B1,"1,1"
16/3/20, 15:15:26, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x8473,32.1,58, 0201041AFF4C0002150005000100001000800000805F9B013100098473B1,"1,1"
16/3/20, 15:15:27, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8372,31.4,57, 0201041AFF4C0002150005000100001000800000805F9B013100018372C0,"1,1"
16/3/20, 15:15:27, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x9070,30,64, 0201041AFF4C0002150005000100001000800000805F9B013100059070B1,"1,1"
16/3/20, 15:15:27, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7E74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100027E74B9,"1,1"
16/3/20, 15:15:28, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8672,31.4,59, 0201041AFF4C0002150005000100001000800000805F9B013100038672B6,"1,1"
16/3/20, 15:15:28, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x976C,27.3,67, 0201041AFF4C0002150005000100001000800000805F9B01310004976CB6,"1,1"
16/3/20, 15:15:28, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7872,31.4,52, 0201041AFF4C0002150005000100001000800000805F9B013100077872B1,"1,1"
16/3/20, 15:15:28, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x8473,32.1,58, 0201041AFF4C0002150005000100001000800000805F9B013100098473B1,"1,1"
16/3/20, 15:15:29, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8372,31.4,57, 0201041AFF4C0002150005000100001000800000805F9B013100018372C0,"1,1"
16/3/20, 15:15:29, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7E74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100027E74B8,"1,1"
16/3/20, 15:15:30, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8672,31.4,59, 0201041AFF4C0002150005000100001000800000805F9B013100038672B6,"1,1"
16/3/20, 15:15:30, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7872,31.4,52, 0201041AFF4C0002150005000100001000800000805F9B013100077872B1,"1,1"
16/3/20, 15:15:30, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x976C,27.3,67, 0201041AFF4C0002150005000100001000800000805F9B01310004976CB9,"1,1"
16/3/20, 15:15:31, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x8473,32.1,58, 0201041AFF4C0002150005000100001000800000805F9B013100098473B1,"1,1"
16/3/20, 15:15:31, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x8770,30,59, 0201041AFF4C0002150005000100001000800000805F9B0131000B8770B1,"1,1"
16/3/20, 15:15:31, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8372,31.4,57, 0201041AFF4C0002150005000100001000800000805F9B013100018372C3,"1,1"
16/3/20, 15:15:31, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7D74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100027D74C1,"1,1"
16/3/20, 15:15:32, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8672,31.4,59, 0201041AFF4C0002150005000100001000800000805F9B013100038672B9,"1,1"
16/3/20, 15:15:32, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x946C,27.3,66, 0201041AFF4C0002150005000100001000800000805F9B0131000C946CB1,"1,1"
16/3/20, 15:15:32, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7C72,31.4,54, 0201041AFF4C0002150005000100001000800000805F9B013100087C72B3,"1,1"
16/3/20, 15:15:32, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7872,31.4,52, 0201041AFF4C0002150005000100001000800000805F9B013100077872B2,"1,1"
16/3/20, 15:15:32, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x976E,28.7,67, 0201041AFF4C0002150005000100001000800000805F9B01310006976EB1,"1,1"
16/3/20, 15:15:33, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x976C,27.3,67, 0201041AFF4C0002150005000100001000800000805F9B01310004976CB8,"1,1"
16/3/20, 15:15:33, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x8473,32.1,58, 0201041AFF4C0002150005000100001000800000805F9B013100098473B1,"1,1"
16/3/20, 15:15:33, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x9070,30,64, 0201041AFF4C0002150005000100001000800000805F9B013100059070B1,"1,1"
16/3/20, 15:15:33, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x8770,30,59, 0201041AFF4C0002150005000100001000800000805F9B0131000B8770B1,"1,1"
16/3/20, 15:15:33, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8372,31.4,57, 0201041AFF4C0002150005000100001000800000805F9B013100018372C2,"1,1"
16/3/20, 15:15:33, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7D74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100027D74C1,"1,1"
16/3/20, 15:15:34, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8672,31.4,59, 0201041AFF4C0002150005000100001000800000805F9B013100038672B9,"1,1"
16/3/20, 15:15:34, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x946C,27.3,66, 0201041AFF4C0002150005000100001000800000805F9B0131000C946CB1,"1,1"
16/3/20, 15:15:34, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7772,31.4,52, 0201041AFF4C0002150005000100001000800000805F9B013100077772B2,"1,1"
16/3/20, 15:15:34, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7B72,31.4,54, 0201041AFF4C0002150005000100001000800000805F9B013100087B72B3,"1,1"
16/3/20, 15:15:34, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x976E,28.7,67, 0201041AFF4C0002150005000100001000800000805F9B01310006976EB1,"1,1"
16/3/20, 15:15:35, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x8770,30,59, 0201041AFF4C0002150005000100001000800000805F9B0131000B8770B1,"1,1"
16/3/20, 15:15:35, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x8473,32.1,58, 0201041AFF4C0002150005000100001000800000805F9B013100098473B1,"1,1"
16/3/20, 15:15:35, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x976C,27.3,67, 0201041AFF4C0002150005000100001000800000805F9B01310004976CB8,"1,1"
16/3/20, 15:15:35, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8372,31.4,57, 0201041AFF4C0002150005000100001000800000805F9B013100018372C2,"1,1"
16/3/20, 15:15:35, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x9070,30,64, 0201041AFF4C0002150005000100001000800000805F9B013100059070B1,"1,1"
16/3/20, 15:15:36, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7D74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100027D74C1,"1,1"
16/3/20, 15:15:36, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8672,31.4,59, 0201041AFF4C0002150005000100001000800000805F9B013100038672B9,"1,1"
16/3/20, 15:15:36, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7772,31.4,52, 0201041AFF4C0002150005000100001000800000805F9B013100077772B3,"1,1"
16/3/20, 15:15:36, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7C72,31.4,54, 0201041AFF4C0002150005000100001000800000805F9B013100087C72B3,"1,1"
16/3/20, 15:15:36, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x946C,27.3,66, 0201041AFF4C0002150005000100001000800000805F9B0131000C946CB1,"1,1"
16/3/20, 15:15:37, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x8770,30,59, 0201041AFF4C0002150005000100001000800000805F9B0131000B8770B1,"1,1"
16/3/20, 15:15:37, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x8473,32.1,58, 0201041AFF4C0002150005000100001000800000805F9B013100098473B1,"1,1"
16/3/20, 15:15:37, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x976C,27.3,67, 0201041AFF4C0002150005000100001000800000805F9B01310004976CB8,"1,1"
16/3/20, 15:15:37, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8372,31.4,57, 0201041AFF4C0002150005000100001000800000805F9B013100018372C1,"1,1"
16/3/20, 15:15:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7D74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100027D74BF,"1,1"
16/3/20, 15:15:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8772,31.4,59, 0201041AFF4C0002150005000100001000800000805F9B013100038772B8,"1,1"
16/3/20, 15:15:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x866E,28.7,59, 0201041AFF4C0002150005000100001000800000805F9B0131000A866EB1,"1,1"
16/3/20, 15:15:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7872,31.4,52, 0201041AFF4C0002150005000100001000800000805F9B013100077872B1,"1,1"
16/3/20, 15:15:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x9070,30,64, 0201041AFF4C0002150005000100001000800000805F9B013100059070B3,"1,1"
16/3/20, 15:15:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7C72,31.4,54, 0201041AFF4C0002150005000100001000800000805F9B013100087C72B1,"1,1"
16/3/20, 15:15:39, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x946C,27.3,66, 0201041AFF4C0002150005000100001000800000805F9B0131000C946CB1,"1,1"
16/3/20, 15:15:39, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x8473,32.1,58, 0201041AFF4C0002150005000100001000800000805F9B013100098473B1,"1,1"
16/3/20, 15:15:39, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8472,31.4,58, 0201041AFF4C0002150005000100001000800000805F9B013100018472C2,"1,1"
16/3/20, 15:15:39, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x976C,27.3,67, 0201041AFF4C0002150005000100001000800000805F9B01310004976CB7,"1,1"
16/3/20, 15:15:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7C74,32.8,54, 0201041AFF4C0002150005000100001000800000805F9B013100027C74BF,"1,1"
16/3/20, 15:15:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x866E,28.7,59, 0201041AFF4C0002150005000100001000800000805F9B0131000A866EB1,"1,1"
16/3/20, 15:15:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7872,31.4,52, 0201041AFF4C0002150005000100001000800000805F9B013100077872B1,"1,1"
16/3/20, 15:15:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8772,31.4,59, 0201041AFF4C0002150005000100001000800000805F9B013100038772B8,"1,1"
16/3/20, 15:15:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7C72,31.4,54, 0201041AFF4C0002150005000100001000800000805F9B013100087C72B1,"1,1"
16/3/20, 15:15:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x8670,30,59, 0201041AFF4C0002150005000100001000800000805F9B0131000B8670B1,"1,1"
16/3/20, 15:15:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x936C,27.3,65, 0201041AFF4C0002150005000100001000800000805F9B0131000C936CB1,"1,1"
16/3/20, 15:15:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x8473,32.1,58, 0201041AFF4C0002150005000100001000800000805F9B013100098473B1,"1,1"
16/3/20, 15:15:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8472,31.4,58, 0201041AFF4C0002150005000100001000800000805F9B013100018472C1,"1,1"
16/3/20, 15:15:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x9070,30,64, 0201041AFF4C0002150005000100001000800000805F9B013100059070B3,"1,1"
16/3/20, 15:15:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x976C,27.3,67, 0201041AFF4C0002150005000100001000800000805F9B01310004976CB7,"1,1"
16/3/20, 15:15:42, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7C74,32.8,54, 0201041AFF4C0002150005000100001000800000805F9B013100027C74C0,"1,1"
16/3/20, 15:15:42, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x866E,28.7,59, 0201041AFF4C0002150005000100001000800000805F9B0131000A866EB1,"1,1"
16/3/20, 15:15:42, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8772,31.4,59, 0201041AFF4C0002150005000100001000800000805F9B013100038772B8,"1,1"
16/3/20, 15:15:43, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7C72,31.4,54, 0201041AFF4C0002150005000100001000800000805F9B013100087C72B1,"1,1"
16/3/20, 15:15:43, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x8670,30,59, 0201041AFF4C0002150005000100001000800000805F9B0131000B8670B1,"1,1"
16/3/20, 15:15:43, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x8373,32.1,57, 0201041AFF4C0002150005000100001000800000805F9B013100098373B1,"1,1"
16/3/20, 15:15:43, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8472,31.4,58, 0201041AFF4C0002150005000100001000800000805F9B013100018472BF,"1,1"
16/3/20, 15:15:43, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x976C,27.3,67, 0201041AFF4C0002150005000100001000800000805F9B01310004976CB6,"1,1"
16/3/20, 15:15:44, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7C74,32.8,54, 0201041AFF4C0002150005000100001000800000805F9B013100027C74B9,"1,1"
16/3/20, 15:15:44, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x9070,30,64, 0201041AFF4C0002150005000100001000800000805F9B013100059070B1,"1,1"
16/3/20, 15:15:44, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7872,31.4,52, 0201041AFF4C0002150005000100001000800000805F9B013100077872B1,"1,1"
16/3/20, 15:15:44, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8772,31.4,59, 0201041AFF4C0002150005000100001000800000805F9B013100038772B6,"1,1"
16/3/20, 15:15:45, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8572,31.4,58, 0201041AFF4C0002150005000100001000800000805F9B013100018572C0,"1,1"
16/3/20, 15:15:45, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x8373,32.1,57, 0201041AFF4C0002150005000100001000800000805F9B013100098373B1,"1,1"
16/3/20, 15:15:46, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x976C,27.3,67, 0201041AFF4C0002150005000100001000800000805F9B01310004976CB6,"1,1"
16/3/20, 15:15:46, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7C74,32.8,54, 0201041AFF4C0002150005000100001000800000805F9B013100027C74B9,"1,1"
16/3/20, 15:15:46, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7872,31.4,52, 0201041AFF4C0002150005000100001000800000805F9B013100077872B1,"1,1"
16/3/20, 15:15:46, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8772,31.4,59, 0201041AFF4C0002150005000100001000800000805F9B013100038772B5,"1,1"
16/3/20, 15:15:47, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x9070,30,64, 0201041AFF4C0002150005000100001000800000805F9B013100059070B1,"1,1"
16/3/20, 15:15:47, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8572,31.4,58, 0201041AFF4C0002150005000100001000800000805F9B013100018572C0,"1,1"
16/3/20, 15:15:47, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x8473,32.1,58, 0201041AFF4C0002150005000100001000800000805F9B013100098473B1,"1,1"
16/3/20, 15:15:48, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x976C,27.3,67, 0201041AFF4C0002150005000100001000800000805F9B01310004976CB5,"1,1"
16/3/20, 15:15:48, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7D74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100027D74B8,"1,1"
16/3/20, 15:15:48, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7872,31.4,52, 0201041AFF4C0002150005000100001000800000805F9B013100077872B1,"1,1"
16/3/20, 15:15:48, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8772,31.4,59, 0201041AFF4C0002150005000100001000800000805F9B013100038772B5,"1,1"
16/3/20, 15:15:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8672,31.4,59, 0201041AFF4C0002150005000100001000800000805F9B013100018672C3,"1,1"
16/3/20, 15:15:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x976E,28.7,67, 0201041AFF4C0002150005000100001000800000805F9B01310006976EB1,"1,1"
16/3/20, 15:15:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x8473,32.1,58, 0201041AFF4C0002150005000100001000800000805F9B013100098473B1,"1,1"
16/3/20, 15:15:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x936C,27.3,65, 0201041AFF4C0002150005000100001000800000805F9B0131000C936CB1,"1,1"
16/3/20, 15:15:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x9070,30,64, 0201041AFF4C0002150005000100001000800000805F9B013100059070B1,"1,1"
16/3/20, 15:15:50, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x976C,27.3,67, 0201041AFF4C0002150005000100001000800000805F9B01310004976CB8,"1,1"
16/3/20, 15:15:50, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7D74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100027D74C1,"1,1"
16/3/20, 15:15:50, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8872,31.4,60, 0201041AFF4C0002150005000100001000800000805F9B013100038872B9,"1,1"
16/3/20, 15:15:51, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x8670,30,59, 0201041AFF4C0002150005000100001000800000805F9B0131000B8670B1,"1,1"
16/3/20, 15:15:51, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7C72,31.4,54, 0201041AFF4C0002150005000100001000800000805F9B013100087C72B4,"1,1"
16/3/20, 15:15:51, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8672,31.4,59, 0201041AFF4C0002150005000100001000800000805F9B013100018672C3,"1,1"
16/3/20, 15:15:51, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x976E,28.7,67, 0201041AFF4C0002150005000100001000800000805F9B01310006976EB1,"1,1"
16/3/20, 15:15:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7872,31.4,52, 0201041AFF4C0002150005000100001000800000805F9B013100077872B2,"1,1"
16/3/20, 15:15:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x986C,27.3,68, 0201041AFF4C0002150005000100001000800000805F9B01310004986CB9,"1,1"
16/3/20, 15:15:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7D74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100027D74C1,"1,1"
16/3/20, 15:15:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x9070,30,64, 0201041AFF4C0002150005000100001000800000805F9B013100059070B1,"1,1"
16/3/20, 15:15:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8872,31.4,60, 0201041AFF4C0002150005000100001000800000805F9B013100038872B9,"1,1"
16/3/20, 15:15:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x8670,30,59, 0201041AFF4C0002150005000100001000800000805F9B0131000B8670B1,"1,1"
16/3/20, 15:15:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7C72,31.4,54, 0201041AFF4C0002150005000100001000800000805F9B013100087C72B4,"1,1"
16/3/20, 15:15:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8672,31.4,59, 0201041AFF4C0002150005000100001000800000805F9B013100018672C3,"1,1"
16/3/20, 15:15:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x976E,28.7,67, 0201041AFF4C0002150005000100001000800000805F9B01310006976EB1,"1,1"
16/3/20, 15:15:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x936C,27.3,65, 0201041AFF4C0002150005000100001000800000805F9B0131000C936CB1,"1,1"
16/3/20, 15:15:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7872,31.4,52, 0201041AFF4C0002150005000100001000800000805F9B013100077872B3,"1,1"
