Date, Time, Type, ID0, ID1, ID2, Sensor Data, Temperature, Humidity, Raw Data,Location
19/3/20, 14:47:08, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6D77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B0131000A6D77B1,"13,13"
19/3/20, 14:47:08, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7E75,33.5,55, 0201041AFF4C0002150005000100001000800000805F9B013100047E75B1,"13,13"
19/3/20, 14:47:08, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x896E,28.7,60, 0201041AFF4C0002150005000100001000800000805F9B01310003896EB1,"13,13"
19/3/20, 14:47:08, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x6F76,34.1,48, 0201041AFF4C0002150005000100001000800000805F9B0131000B6F76BB,"13,13"
19/3/20, 14:47:08, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6778,35.5,44, 0201041AFF4C0002150005000100001000800000805F9B013100076778B1,"13,13"
19/3/20, 14:47:08, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7A75,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100067A75B9,"13,13"
19/3/20, 14:47:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7075,33.5,48, 0201041AFF4C0002150005000100001000800000805F9B013100087075B1,"13,13"
19/3/20, 14:47:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7B71,30.7,54, 0201041AFF4C0002150005000100001000800000805F9B013100027B71B2,"13,13"
19/3/20, 14:47:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6877,34.8,44, 0201041AFF4C0002150005000100001000800000805F9B0131000C6877B5,"13,13"
19/3/20, 14:47:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6877,34.8,44, 0201041AFF4C0002150005000100001000800000805F9B013100096877C5,"13,13"
19/3/20, 14:47:10, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x6F76,34.1,48, 0201041AFF4C0002150005000100001000800000805F9B0131000B6F76B8,"13,13"
19/3/20, 14:47:10, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7E75,33.5,55, 0201041AFF4C0002150005000100001000800000805F9B013100047E75B1,"13,13"
19/3/20, 14:47:10, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8A6E,28.7,61, 0201041AFF4C0002150005000100001000800000805F9B013100038A6EB5,"13,13"
19/3/20, 14:47:10, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7F74,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100057F74B9,"13,13"
19/3/20, 14:47:10, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6778,35.5,44, 0201041AFF4C0002150005000100001000800000805F9B013100076778B1,"13,13"
19/3/20, 14:47:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7A75,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100067A75BF,"13,13"
19/3/20, 14:47:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7075,33.5,48, 0201041AFF4C0002150005000100001000800000805F9B013100087075B3,"13,13"
19/3/20, 14:47:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7B71,30.7,54, 0201041AFF4C0002150005000100001000800000805F9B013100027B71B2,"13,13"
19/3/20, 14:47:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x826F,29.3,57, 0201041AFF4C0002150005000100001000800000805F9B01310001826FB1,"13,13"
19/3/20, 14:47:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6877,34.8,44, 0201041AFF4C0002150005000100001000800000805F9B0131000C6877B6,"13,13"
19/3/20, 14:47:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6977,34.8,45, 0201041AFF4C0002150005000100001000800000805F9B013100096977C5,"13,13"
19/3/20, 14:47:12, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x6F76,34.1,48, 0201041AFF4C0002150005000100001000800000805F9B0131000B6F76B9,"13,13"
19/3/20, 14:47:12, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8A6E,28.7,61, 0201041AFF4C0002150005000100001000800000805F9B013100038A6EB5,"13,13"
19/3/20, 14:47:12, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6778,35.5,44, 0201041AFF4C0002150005000100001000800000805F9B013100076778B1,"13,13"
19/3/20, 14:47:12, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7A75,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100067A75BF,"13,13"
19/3/20, 14:47:13, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7075,33.5,48, 0201041AFF4C0002150005000100001000800000805F9B013100087075B3,"13,13"
19/3/20, 14:47:13, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7B71,30.7,54, 0201041AFF4C0002150005000100001000800000805F9B013100027B71B3,"13,13"
19/3/20, 14:47:13, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7E74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100057E74B9,"13,13"
19/3/20, 14:47:13, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x826F,29.3,57, 0201041AFF4C0002150005000100001000800000805F9B01310001826FB1,"13,13"
19/3/20, 14:47:13, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6877,34.8,44, 0201041AFF4C0002150005000100001000800000805F9B0131000C6877B6,"13,13"
19/3/20, 14:47:14, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6877,34.8,44, 0201041AFF4C0002150005000100001000800000805F9B013100096877C5,"13,13"
19/3/20, 14:47:14, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x6F76,34.1,48, 0201041AFF4C0002150005000100001000800000805F9B0131000B6F76B9,"13,13"
19/3/20, 14:47:14, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7E75,33.5,55, 0201041AFF4C0002150005000100001000800000805F9B013100047E75B1,"13,13"
19/3/20, 14:47:14, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x896E,28.7,60, 0201041AFF4C0002150005000100001000800000805F9B01310003896EB5,"13,13"
19/3/20, 14:47:14, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6778,35.5,44, 0201041AFF4C0002150005000100001000800000805F9B013100076778B1,"13,13"
19/3/20, 14:47:15, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7A75,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100067A75C0,"13,13"
19/3/20, 14:47:15, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7075,33.5,48, 0201041AFF4C0002150005000100001000800000805F9B013100087075B3,"13,13"
19/3/20, 14:47:15, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7B71,30.7,54, 0201041AFF4C0002150005000100001000800000805F9B013100027B71B3,"13,13"
19/3/20, 14:47:15, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x826F,29.3,57, 0201041AFF4C0002150005000100001000800000805F9B01310001826FB1,"13,13"
19/3/20, 14:47:15, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6877,34.8,44, 0201041AFF4C0002150005000100001000800000805F9B0131000C6877B6,"13,13"
19/3/20, 14:47:15, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6877,34.8,44, 0201041AFF4C0002150005000100001000800000805F9B013100096877C4,"13,13"
19/3/20, 14:47:16, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x6F76,34.1,48, 0201041AFF4C0002150005000100001000800000805F9B0131000B6F76B2,"13,13"
19/3/20, 14:47:16, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7E75,33.5,55, 0201041AFF4C0002150005000100001000800000805F9B013100057E75B2,"13,13"
19/3/20, 14:47:16, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6777,34.8,44, 0201041AFF4C0002150005000100001000800000805F9B013100076777B1,"13,13"
19/3/20, 14:47:16, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6D77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B0131000A6D77B2,"13,13"
19/3/20, 14:47:17, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7A75,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100067A75BC,"13,13"
19/3/20, 14:47:17, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7075,33.5,48, 0201041AFF4C0002150005000100001000800000805F9B013100087075B5,"13,13"
19/3/20, 14:47:17, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7B71,30.7,54, 0201041AFF4C0002150005000100001000800000805F9B013100027B71B1,"13,13"
19/3/20, 14:47:17, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6877,34.8,44, 0201041AFF4C0002150005000100001000800000805F9B0131000C6877C0,"13,13"
19/3/20, 14:47:17, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x6F76,34.1,48, 0201041AFF4C0002150005000100001000800000805F9B0131000B6F76B2,"13,13"
19/3/20, 14:47:17, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6977,34.8,45, 0201041AFF4C0002150005000100001000800000805F9B013100096977C4,"13,13"
19/3/20, 14:47:18, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6778,35.5,44, 0201041AFF4C0002150005000100001000800000805F9B013100076778B1,"13,13"
19/3/20, 14:47:18, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6D77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B0131000A6D77B2,"13,13"
19/3/20, 14:47:18, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7E75,33.5,55, 0201041AFF4C0002150005000100001000800000805F9B013100047E75B5,"13,13"
19/3/20, 14:47:18, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7E75,33.5,55, 0201041AFF4C0002150005000100001000800000805F9B013100057E75B2,"13,13"
19/3/20, 14:47:19, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7A75,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100067A75BC,"13,13"
19/3/20, 14:47:19, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7075,33.5,48, 0201041AFF4C0002150005000100001000800000805F9B013100087075B6,"13,13"
19/3/20, 14:47:19, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7B71,30.7,54, 0201041AFF4C0002150005000100001000800000805F9B013100027B71B1,"13,13"
19/3/20, 14:47:19, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x6F76,34.1,48, 0201041AFF4C0002150005000100001000800000805F9B0131000B6F76B2,"13,13"
19/3/20, 14:47:19, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6877,34.8,44, 0201041AFF4C0002150005000100001000800000805F9B0131000C6877C0,"13,13"
19/3/20, 14:47:19, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6877,34.8,44, 0201041AFF4C0002150005000100001000800000805F9B013100096877C4,"13,13"
19/3/20, 14:47:20, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6D77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B0131000A6D77B2,"13,13"
19/3/20, 14:47:20, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6778,35.5,44, 0201041AFF4C0002150005000100001000800000805F9B013100076778B1,"13,13"
19/3/20, 14:47:20, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7E75,33.5,55, 0201041AFF4C0002150005000100001000800000805F9B013100047E75B6,"13,13"
19/3/20, 14:47:21, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7A75,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100067A75BC,"13,13"
19/3/20, 14:47:21, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7E75,33.5,55, 0201041AFF4C0002150005000100001000800000805F9B013100057E75B2,"13,13"
19/3/20, 14:47:21, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7075,33.5,48, 0201041AFF4C0002150005000100001000800000805F9B013100087075B6,"13,13"
19/3/20, 14:47:21, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x6F76,34.1,48, 0201041AFF4C0002150005000100001000800000805F9B0131000B6F76B2,"13,13"
19/3/20, 14:47:21, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7B71,30.7,54, 0201041AFF4C0002150005000100001000800000805F9B013100027B71B1,"13,13"
19/3/20, 14:47:21, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6877,34.8,44, 0201041AFF4C0002150005000100001000800000805F9B0131000C6877C0,"13,13"
19/3/20, 14:47:22, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6977,34.8,45, 0201041AFF4C0002150005000100001000800000805F9B013100096977C4,"13,13"
19/3/20, 14:47:22, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6D77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B0131000A6D77B2,"13,13"
19/3/20, 14:47:22, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6678,35.5,43, 0201041AFF4C0002150005000100001000800000805F9B013100076678B1,"13,13"
19/3/20, 14:47:22, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7E75,33.5,55, 0201041AFF4C0002150005000100001000800000805F9B013100047E75B1,"13,13"
19/3/20, 14:47:23, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7A75,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100067A75B9,"13,13"
19/3/20, 14:47:23, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x6F76,34.1,48, 0201041AFF4C0002150005000100001000800000805F9B0131000B6F76BB,"13,13"
19/3/20, 14:47:23, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7075,33.5,48, 0201041AFF4C0002150005000100001000800000805F9B013100087075B1,"13,13"
19/3/20, 14:47:23, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6D77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B0131000A6D77B1,"13,13"
19/3/20, 14:47:23, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7B71,30.7,54, 0201041AFF4C0002150005000100001000800000805F9B013100027B71B2,"13,13"
19/3/20, 14:47:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6877,34.8,44, 0201041AFF4C0002150005000100001000800000805F9B0131000C6877BF,"13,13"
19/3/20, 14:47:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6977,34.8,45, 0201041AFF4C0002150005000100001000800000805F9B013100096977C1,"13,13"
19/3/20, 14:47:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6678,35.5,43, 0201041AFF4C0002150005000100001000800000805F9B013100076678B1,"13,13"
19/3/20, 14:47:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7E75,33.5,55, 0201041AFF4C0002150005000100001000800000805F9B013100057E75B3,"13,13"
19/3/20, 14:47:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8A6E,28.7,61, 0201041AFF4C0002150005000100001000800000805F9B013100038A6EB1,"13,13"
19/3/20, 14:47:25, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7A75,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100067A75B9,"13,13"
19/3/20, 14:47:25, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6D77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B0131000A6D77B1,"13,13"
19/3/20, 14:47:25, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x6F76,34.1,48, 0201041AFF4C0002150005000100001000800000805F9B0131000B6F76BB,"13,13"
19/3/20, 14:47:25, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7075,33.5,48, 0201041AFF4C0002150005000100001000800000805F9B013100087075B1,"13,13"
19/3/20, 14:47:25, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6877,34.8,44, 0201041AFF4C0002150005000100001000800000805F9B0131000C6877BF,"13,13"
19/3/20, 14:47:26, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6877,34.8,44, 0201041AFF4C0002150005000100001000800000805F9B013100096877C1,"13,13"
19/3/20, 14:47:26, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7B71,30.7,54, 0201041AFF4C0002150005000100001000800000805F9B013100027B71B2,"13,13"
19/3/20, 14:47:26, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6678,35.5,43, 0201041AFF4C0002150005000100001000800000805F9B013100076678B1,"13,13"
19/3/20, 14:47:27, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7E74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100057E74B3,"13,13"
19/3/20, 14:47:27, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8A6E,28.7,61, 0201041AFF4C0002150005000100001000800000805F9B013100038A6EB1,"13,13"
19/3/20, 14:47:27, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6D77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B0131000A6D77B1,"13,13"
19/3/20, 14:47:27, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7A75,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100067A75B9,"13,13"
19/3/20, 14:47:27, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x6F76,34.1,48, 0201041AFF4C0002150005000100001000800000805F9B0131000B6F76BB,"13,13"
19/3/20, 14:47:27, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7075,33.5,48, 0201041AFF4C0002150005000100001000800000805F9B013100087075B1,"13,13"
19/3/20, 14:47:27, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6977,34.8,45, 0201041AFF4C0002150005000100001000800000805F9B013100096977C1,"13,13"
19/3/20, 14:47:28, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6877,34.8,44, 0201041AFF4C0002150005000100001000800000805F9B0131000C6877BF,"13,13"
19/3/20, 14:47:28, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6678,35.5,43, 0201041AFF4C0002150005000100001000800000805F9B013100076678B1,"13,13"
19/3/20, 14:47:28, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7B71,30.7,54, 0201041AFF4C0002150005000100001000800000805F9B013100027B71B2,"13,13"
19/3/20, 14:47:28, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6C77,34.8,46, 0201041AFF4C0002150005000100001000800000805F9B0131000A6C77B1,"13,13"
19/3/20, 14:47:29, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x896E,28.7,60, 0201041AFF4C0002150005000100001000800000805F9B01310003896EB4,"13,13"
19/3/20, 14:47:29, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7A75,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100067A75C0,"13,13"
19/3/20, 14:47:29, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x6F76,34.1,48, 0201041AFF4C0002150005000100001000800000805F9B0131000B6F76B9,"13,13"
19/3/20, 14:47:29, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7E75,33.5,55, 0201041AFF4C0002150005000100001000800000805F9B013100057E75B9,"13,13"
19/3/20, 14:47:29, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7075,33.5,48, 0201041AFF4C0002150005000100001000800000805F9B013100087075B3,"13,13"
19/3/20, 14:47:29, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6877,34.8,44, 0201041AFF4C0002150005000100001000800000805F9B013100096877C5,"13,13"
19/3/20, 14:47:30, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6678,35.5,43, 0201041AFF4C0002150005000100001000800000805F9B013100076678B1,"13,13"
19/3/20, 14:47:30, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x816F,29.3,56, 0201041AFF4C0002150005000100001000800000805F9B01310001816FB1,"13,13"
19/3/20, 14:47:30, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6877,34.8,44, 0201041AFF4C0002150005000100001000800000805F9B0131000C6877B7,"13,13"
19/3/20, 14:47:30, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7B71,30.7,54, 0201041AFF4C0002150005000100001000800000805F9B013100027B71B3,"13,13"
19/3/20, 14:47:31, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7E75,33.5,55, 0201041AFF4C0002150005000100001000800000805F9B013100047E75B1,"13,13"
19/3/20, 14:47:31, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x6F76,34.1,48, 0201041AFF4C0002150005000100001000800000805F9B0131000B6F76B9,"13,13"
19/3/20, 14:47:31, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8A6E,28.7,61, 0201041AFF4C0002150005000100001000800000805F9B013100038A6EB4,"13,13"
19/3/20, 14:47:31, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7A75,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100067A75C0,"13,13"
19/3/20, 14:47:31, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6678,35.5,43, 0201041AFF4C0002150005000100001000800000805F9B013100076678B1,"13,13"
19/3/20, 14:47:31, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6977,34.8,45, 0201041AFF4C0002150005000100001000800000805F9B013100096977C5,"13,13"
19/3/20, 14:47:32, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7075,33.5,48, 0201041AFF4C0002150005000100001000800000805F9B013100087075B3,"13,13"
19/3/20, 14:47:32, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6877,34.8,44, 0201041AFF4C0002150005000100001000800000805F9B0131000C6877B7,"13,13"
19/3/20, 14:47:32, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x816F,29.3,56, 0201041AFF4C0002150005000100001000800000805F9B01310001816FB1,"13,13"
19/3/20, 14:47:32, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7B71,30.7,54, 0201041AFF4C0002150005000100001000800000805F9B013100027B71B3,"13,13"
19/3/20, 14:47:32, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7E75,33.5,55, 0201041AFF4C0002150005000100001000800000805F9B013100057E75B9,"13,13"
19/3/20, 14:47:33, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x6F76,34.1,48, 0201041AFF4C0002150005000100001000800000805F9B0131000B6F76B8,"13,13"
19/3/20, 14:47:33, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7D75,33.5,55, 0201041AFF4C0002150005000100001000800000805F9B013100047D75B1,"13,13"
19/3/20, 14:47:33, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7A75,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100067A75C0,"13,13"
19/3/20, 14:47:33, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8A6E,28.7,61, 0201041AFF4C0002150005000100001000800000805F9B013100038A6EB3,"13,13"
19/3/20, 14:47:33, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6678,35.5,43, 0201041AFF4C0002150005000100001000800000805F9B013100076678B1,"13,13"
19/3/20, 14:47:33, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6977,34.8,45, 0201041AFF4C0002150005000100001000800000805F9B013100096977C5,"13,13"
19/3/20, 14:47:34, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7075,33.5,48, 0201041AFF4C0002150005000100001000800000805F9B013100087075B3,"13,13"
19/3/20, 14:47:34, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6877,34.8,44, 0201041AFF4C0002150005000100001000800000805F9B0131000C6877B7,"13,13"
19/3/20, 14:47:34, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7B71,30.7,54, 0201041AFF4C0002150005000100001000800000805F9B013100027B71B3,"13,13"
19/3/20, 14:47:34, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x6F76,34.1,48, 0201041AFF4C0002150005000100001000800000805F9B0131000B6F76B2,"13,13"
19/3/20, 14:47:35, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7D75,33.5,55, 0201041AFF4C0002150005000100001000800000805F9B013100047D75B5,"13,13"
