Date, Time, Type, ID0, ID1, ID2, Sensor Data, Temperature, Humidity, Raw Data,Location
19/3/20, 15:14:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6976,34.1,45, 0201041AFF4C0002150005000100001000800000805F9B013100096976B7,"19,7"
19/3/20, 15:14:05, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7D74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100057D74B1,"19,7"
19/3/20, 15:14:05, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6776,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100076776B8,"19,7"
19/3/20, 15:14:05, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7077,34.8,48, 0201041AFF4C0002150005000100001000800000805F9B0131000A7077B2,"19,7"
19/3/20, 15:14:05, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7175,33.5,49, 0201041AFF4C0002150005000100001000800000805F9B013100087175C1,"19,7"
19/3/20, 15:14:05, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x8074,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100048074B1,"19,7"
19/3/20, 15:14:06, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7C71,30.7,54, 0201041AFF4C0002150005000100001000800000805F9B013100027C71B1,"19,7"
19/3/20, 15:14:06, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x836F,29.3,57, 0201041AFF4C0002150005000100001000800000805F9B01310001836FB1,"19,7"
19/3/20, 15:14:06, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7875,33.5,52, 0201041AFF4C0002150005000100001000800000805F9B013100067875B1,"19,7"
19/3/20, 15:14:06, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8A6D,28,61, 0201041AFF4C0002150005000100001000800000805F9B013100038A6DB1,"19,7"
19/3/20, 15:14:06, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7176,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B0131000B7176C2,"19,7"
19/3/20, 15:14:06, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6A77,34.8,45, 0201041AFF4C0002150005000100001000800000805F9B0131000C6A77C1,"19,7"
19/3/20, 15:14:06, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6976,34.1,45, 0201041AFF4C0002150005000100001000800000805F9B013100096976B7,"19,7"
19/3/20, 15:14:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7077,34.8,48, 0201041AFF4C0002150005000100001000800000805F9B0131000A7077B2,"19,7"
19/3/20, 15:14:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6776,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100076776B7,"19,7"
19/3/20, 15:14:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7E74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100057E74B1,"19,7"
19/3/20, 15:14:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7275,33.5,49, 0201041AFF4C0002150005000100001000800000805F9B013100087275C0,"19,7"
19/3/20, 15:14:08, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x836F,29.3,57, 0201041AFF4C0002150005000100001000800000805F9B01310001836FB1,"19,7"
19/3/20, 15:14:08, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7C71,30.7,54, 0201041AFF4C0002150005000100001000800000805F9B013100027C71B1,"19,7"
19/3/20, 15:14:08, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7875,33.5,52, 0201041AFF4C0002150005000100001000800000805F9B013100067875B1,"19,7"
19/3/20, 15:14:08, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7176,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B0131000B7176C1,"19,7"
19/3/20, 15:14:08, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8A6D,28,61, 0201041AFF4C0002150005000100001000800000805F9B013100038A6DB1,"19,7"
19/3/20, 15:14:08, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6A77,34.8,45, 0201041AFF4C0002150005000100001000800000805F9B0131000C6A77C2,"19,7"
19/3/20, 15:14:08, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6976,34.1,45, 0201041AFF4C0002150005000100001000800000805F9B013100096976B6,"19,7"
19/3/20, 15:14:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7077,34.8,48, 0201041AFF4C0002150005000100001000800000805F9B0131000A7077B1,"19,7"
19/3/20, 15:14:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6776,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100076776B9,"19,7"
19/3/20, 15:14:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7175,33.5,49, 0201041AFF4C0002150005000100001000800000805F9B013100087175BF,"19,7"
19/3/20, 15:14:10, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x8074,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100048074B2,"19,7"
19/3/20, 15:14:10, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7875,33.5,52, 0201041AFF4C0002150005000100001000800000805F9B013100067875B5,"19,7"
19/3/20, 15:14:10, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7E74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100057E74B4,"19,7"
19/3/20, 15:14:10, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7176,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B0131000B7176C4,"19,7"
19/3/20, 15:14:10, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8A6D,28,61, 0201041AFF4C0002150005000100001000800000805F9B013100038A6DB2,"19,7"
19/3/20, 15:14:10, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6A77,34.8,45, 0201041AFF4C0002150005000100001000800000805F9B0131000C6A77C2,"19,7"
19/3/20, 15:14:10, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6976,34.1,45, 0201041AFF4C0002150005000100001000800000805F9B013100096976BE,"19,7"
19/3/20, 15:14:10, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7077,34.8,48, 0201041AFF4C0002150005000100001000800000805F9B0131000A7077BA,"19,7"
19/3/20, 15:14:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6776,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100076776B8,"19,7"
19/3/20, 15:14:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7175,33.5,49, 0201041AFF4C0002150005000100001000800000805F9B013100087175C1,"19,7"
19/3/20, 15:14:12, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x8174,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100048174B4,"19,7"
19/3/20, 15:14:12, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7875,33.5,52, 0201041AFF4C0002150005000100001000800000805F9B013100067875B8,"19,7"
19/3/20, 15:14:12, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7077,34.8,48, 0201041AFF4C0002150005000100001000800000805F9B0131000A7077B9,"19,7"
19/3/20, 15:14:12, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8A6D,28,61, 0201041AFF4C0002150005000100001000800000805F9B013100038A6DB1,"19,7"
19/3/20, 15:14:12, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6A77,34.8,45, 0201041AFF4C0002150005000100001000800000805F9B0131000C6A77C2,"19,7"
19/3/20, 15:14:12, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6976,34.1,45, 0201041AFF4C0002150005000100001000800000805F9B013100096976BD,"19,7"
19/3/20, 15:14:13, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7E74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100057E74B3,"19,7"
19/3/20, 15:14:13, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6776,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100076776B9,"19,7"
19/3/20, 15:14:14, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7175,33.5,49, 0201041AFF4C0002150005000100001000800000805F9B013100087175BF,"19,7"
19/3/20, 15:14:14, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7176,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B0131000B7176C2,"19,7"
19/3/20, 15:14:14, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x8174,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100048174B3,"19,7"
19/3/20, 15:14:14, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7077,34.8,48, 0201041AFF4C0002150005000100001000800000805F9B0131000A7077B9,"19,7"
19/3/20, 15:14:14, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7875,33.5,52, 0201041AFF4C0002150005000100001000800000805F9B013100067875B7,"19,7"
19/3/20, 15:14:14, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6976,34.1,45, 0201041AFF4C0002150005000100001000800000805F9B013100096976BE,"19,7"
19/3/20, 15:14:14, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6A77,34.8,45, 0201041AFF4C0002150005000100001000800000805F9B0131000C6A77C2,"19,7"
19/3/20, 15:14:15, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6876,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100076876B9,"19,7"
19/3/20, 15:14:15, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7E74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100057E74B5,"19,7"
19/3/20, 15:14:16, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7077,34.8,48, 0201041AFF4C0002150005000100001000800000805F9B0131000A7077B9,"19,7"
19/3/20, 15:14:16, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7175,33.5,49, 0201041AFF4C0002150005000100001000800000805F9B013100087175BF,"19,7"
19/3/20, 15:14:16, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7176,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B0131000B7176C2,"19,7"
19/3/20, 15:14:16, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x8174,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100048174B3,"19,7"
19/3/20, 15:14:16, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7875,33.5,52, 0201041AFF4C0002150005000100001000800000805F9B013100067875B8,"19,7"
19/3/20, 15:14:16, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6976,34.1,45, 0201041AFF4C0002150005000100001000800000805F9B013100096976B6,"19,7"
19/3/20, 15:14:16, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6A77,34.8,45, 0201041AFF4C0002150005000100001000800000805F9B0131000C6A77C2,"19,7"
19/3/20, 15:14:17, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8A6D,28,61, 0201041AFF4C0002150005000100001000800000805F9B013100038A6DB1,"19,7"
19/3/20, 15:14:17, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6876,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100076876B3,"19,7"
19/3/20, 15:14:17, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7077,34.8,48, 0201041AFF4C0002150005000100001000800000805F9B0131000A7077B6,"19,7"
19/3/20, 15:14:18, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7176,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B0131000B7176C0,"19,7"
19/3/20, 15:14:18, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7175,33.5,49, 0201041AFF4C0002150005000100001000800000805F9B013100087175BC,"19,7"
19/3/20, 15:14:18, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7875,33.5,52, 0201041AFF4C0002150005000100001000800000805F9B013100067875B1,"19,7"
19/3/20, 15:14:18, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x8174,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100048174B1,"19,7"
19/3/20, 15:14:18, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7E74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100057E74B1,"19,7"
19/3/20, 15:14:18, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6976,34.1,45, 0201041AFF4C0002150005000100001000800000805F9B013100096976B7,"19,7"
19/3/20, 15:14:19, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6A77,34.8,45, 0201041AFF4C0002150005000100001000800000805F9B0131000C6A77C1,"19,7"
19/3/20, 15:14:19, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8A6D,28,61, 0201041AFF4C0002150005000100001000800000805F9B013100038A6DB1,"19,7"
19/3/20, 15:14:19, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6876,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100076876B4,"19,7"
19/3/20, 15:14:19, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6F77,34.8,48, 0201041AFF4C0002150005000100001000800000805F9B0131000A6F77B5,"19,7"
19/3/20, 15:14:19, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7176,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B0131000B7176C1,"19,7"
19/3/20, 15:14:20, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7275,33.5,49, 0201041AFF4C0002150005000100001000800000805F9B013100087275BC,"19,7"
19/3/20, 15:14:20, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7975,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100067975B1,"19,7"
19/3/20, 15:14:20, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6976,34.1,45, 0201041AFF4C0002150005000100001000800000805F9B013100096976B6,"19,7"
19/3/20, 15:14:21, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6A77,34.8,45, 0201041AFF4C0002150005000100001000800000805F9B0131000C6A77C1,"19,7"
19/3/20, 15:14:21, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6876,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100076876B3,"19,7"
19/3/20, 15:14:21, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8A6D,28,61, 0201041AFF4C0002150005000100001000800000805F9B013100038A6DB1,"19,7"
19/3/20, 15:14:21, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6F77,34.8,48, 0201041AFF4C0002150005000100001000800000805F9B0131000A6F77B6,"19,7"
19/3/20, 15:14:21, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7E74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100057E74B1,"19,7"
19/3/20, 15:14:21, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7176,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B0131000B7176C0,"19,7"
19/3/20, 15:14:22, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7175,33.5,49, 0201041AFF4C0002150005000100001000800000805F9B013100087175BC,"19,7"
19/3/20, 15:14:22, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7875,33.5,52, 0201041AFF4C0002150005000100001000800000805F9B013100067875B1,"19,7"
19/3/20, 15:14:22, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x8074,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100048074B1,"19,7"
19/3/20, 15:14:22, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6976,34.1,45, 0201041AFF4C0002150005000100001000800000805F9B013100096976B8,"19,7"
19/3/20, 15:14:23, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6F77,34.8,48, 0201041AFF4C0002150005000100001000800000805F9B0131000A6F77B6,"19,7"
19/3/20, 15:14:23, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7C71,30.7,54, 0201041AFF4C0002150005000100001000800000805F9B013100027C71B1,"19,7"
19/3/20, 15:14:23, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6A77,34.8,45, 0201041AFF4C0002150005000100001000800000805F9B0131000C6A77C2,"19,7"
19/3/20, 15:14:23, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6876,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100076876B5,"19,7"
19/3/20, 15:14:23, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8A6D,28,61, 0201041AFF4C0002150005000100001000800000805F9B013100038A6DB1,"19,7"
19/3/20, 15:14:23, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7176,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B0131000B7176C1,"19,7"
19/3/20, 15:14:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7E74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100057E74B1,"19,7"
19/3/20, 15:14:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7175,33.5,49, 0201041AFF4C0002150005000100001000800000805F9B013100087175C3,"19,7"
19/3/20, 15:14:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7975,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100067975B7,"19,7"
19/3/20, 15:14:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x836F,29.3,57, 0201041AFF4C0002150005000100001000800000805F9B01310001836FB1,"19,7"
19/3/20, 15:14:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x8074,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100048074B3,"19,7"
19/3/20, 15:14:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6F77,34.8,48, 0201041AFF4C0002150005000100001000800000805F9B0131000A6F77B5,"19,7"
19/3/20, 15:14:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6976,34.1,45, 0201041AFF4C0002150005000100001000800000805F9B013100096976B6,"19,7"
19/3/20, 15:14:25, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6876,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100076876B8,"19,7"
19/3/20, 15:14:25, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6A77,34.8,45, 0201041AFF4C0002150005000100001000800000805F9B0131000C6A77C0,"19,7"
19/3/20, 15:14:25, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7C71,30.7,54, 0201041AFF4C0002150005000100001000800000805F9B013100027C71B1,"19,7"
19/3/20, 15:14:25, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8A6D,28,61, 0201041AFF4C0002150005000100001000800000805F9B013100038A6DB2,"19,7"
19/3/20, 15:14:25, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7176,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B0131000B7176C1,"19,7"
19/3/20, 15:14:26, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6F77,34.8,48, 0201041AFF4C0002150005000100001000800000805F9B0131000A6F77B6,"19,7"
19/3/20, 15:14:26, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7275,33.5,49, 0201041AFF4C0002150005000100001000800000805F9B013100087275BF,"19,7"
19/3/20, 15:14:26, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7975,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100067975B4,"19,7"
19/3/20, 15:14:26, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x836F,29.3,57, 0201041AFF4C0002150005000100001000800000805F9B01310001836FB1,"19,7"
19/3/20, 15:14:26, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7F74,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100047F74B5,"19,7"
19/3/20, 15:14:26, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7E74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100057E74B1,"19,7"
19/3/20, 15:14:26, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6876,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100076876B1,"19,7"
19/3/20, 15:14:27, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6A77,34.8,45, 0201041AFF4C0002150005000100001000800000805F9B0131000C6A77C1,"19,7"
19/3/20, 15:14:27, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7C71,30.7,54, 0201041AFF4C0002150005000100001000800000805F9B013100027C71B2,"19,7"
19/3/20, 15:14:27, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8A6D,28,61, 0201041AFF4C0002150005000100001000800000805F9B013100038A6DB2,"19,7"
19/3/20, 15:14:27, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7176,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B0131000B7176C1,"19,7"
19/3/20, 15:14:28, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6F77,34.8,48, 0201041AFF4C0002150005000100001000800000805F9B0131000A6F77B5,"19,7"
19/3/20, 15:14:28, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7975,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100067975B3,"19,7"
19/3/20, 15:14:28, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x836F,29.3,57, 0201041AFF4C0002150005000100001000800000805F9B01310001836FB1,"19,7"
19/3/20, 15:14:28, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7275,33.5,49, 0201041AFF4C0002150005000100001000800000805F9B013100087275BF,"19,7"
19/3/20, 15:14:28, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7F74,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100047F74B4,"19,7"
19/3/20, 15:14:28, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6876,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100076876B3,"19,7"
19/3/20, 15:14:29, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6976,34.1,45, 0201041AFF4C0002150005000100001000800000805F9B013100096976B6,"19,7"
19/3/20, 15:14:29, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6A76,34.1,45, 0201041AFF4C0002150005000100001000800000805F9B0131000C6A76C2,"19,7"
19/3/20, 15:14:29, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7176,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B0131000B7176C1,"19,7"
19/3/20, 15:14:29, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8A6D,28,61, 0201041AFF4C0002150005000100001000800000805F9B013100038A6DB1,"19,7"
19/3/20, 15:14:29, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7E74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100057E74B4,"19,7"
19/3/20, 15:14:29, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6F77,34.8,48, 0201041AFF4C0002150005000100001000800000805F9B0131000A6F77B9,"19,7"
19/3/20, 15:14:30, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7975,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100067975B9,"19,7"
19/3/20, 15:14:30, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7175,33.5,49, 0201041AFF4C0002150005000100001000800000805F9B013100087175BD,"19,7"
19/3/20, 15:14:30, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6876,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100076876B8,"19,7"
19/3/20, 15:14:30, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6976,34.1,45, 0201041AFF4C0002150005000100001000800000805F9B013100096976BC,"19,7"
19/3/20, 15:14:31, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6A77,34.8,45, 0201041AFF4C0002150005000100001000800000805F9B0131000C6A77C1,"19,7"
