Date, Time, Type, ID0, ID1, ID2, Sensor Data, Temperature, Humidity, Raw Data,Location
16/3/20, 17:06:03, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7673,32.1,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7673C0,"13,1"
16/3/20, 17:06:03, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7973,32.1,53, 0201041AFF4C0002150005000100001000800000805F9B013100087973B9,"13,1"
16/3/20, 17:06:03, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x836E,28.7,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C836EB1,"13,1"
16/3/20, 17:06:03, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x976C,27.3,67, 0201041AFF4C0002150005000100001000800000805F9B01310004976CBD,"13,1"
16/3/20, 17:06:03, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7575,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100097575B3,"13,1"
16/3/20, 17:06:03, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8A72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100038A72B3,"13,1"
16/3/20, 17:06:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7372,31.4,50, 0201041AFF4C0002150005000100001000800000805F9B013100077372C2,"13,1"
16/3/20, 17:06:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7E6F,29.3,55, 0201041AFF4C0002150005000100001000800000805F9B0131000A7E6FB3,"13,1"
16/3/20, 17:06:05, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7573,32.1,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7573C0,"13,1"
16/3/20, 17:06:05, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7973,32.1,53, 0201041AFF4C0002150005000100001000800000805F9B013100087973BA,"13,1"
16/3/20, 17:06:05, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x836E,28.7,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C836EB1,"13,1"
16/3/20, 17:06:05, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8373,32.1,57, 0201041AFF4C0002150005000100001000800000805F9B013100028373B1,"13,1"
16/3/20, 17:06:05, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x976C,27.3,67, 0201041AFF4C0002150005000100001000800000805F9B01310004976CBD,"13,1"
16/3/20, 17:06:05, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7575,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100097575B2,"13,1"
16/3/20, 17:06:05, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8A72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100038A72B3,"13,1"
16/3/20, 17:06:05, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7E6F,29.3,55, 0201041AFF4C0002150005000100001000800000805F9B0131000A7E6FB2,"13,1"
16/3/20, 17:06:06, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8971,30.7,60, 0201041AFF4C0002150005000100001000800000805F9B013100058971B4,"13,1"
16/3/20, 17:06:06, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7372,31.4,50, 0201041AFF4C0002150005000100001000800000805F9B013100077372BF,"13,1"
16/3/20, 17:06:06, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7574,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7574C0,"13,1"
16/3/20, 17:06:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x906E,28.7,64, 0201041AFF4C0002150005000100001000800000805F9B01310006906EB3,"13,1"
16/3/20, 17:06:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7973,32.1,53, 0201041AFF4C0002150005000100001000800000805F9B013100087973B9,"13,1"
16/3/20, 17:06:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x836E,28.7,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C836EB1,"13,1"
16/3/20, 17:06:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x976C,27.3,67, 0201041AFF4C0002150005000100001000800000805F9B01310004976CBC,"13,1"
16/3/20, 17:06:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7575,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100097575B3,"13,1"
16/3/20, 17:06:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7E6F,29.3,55, 0201041AFF4C0002150005000100001000800000805F9B0131000A7E6FB1,"13,1"
16/3/20, 17:06:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8A72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100038A72B2,"13,1"
16/3/20, 17:06:08, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7372,31.4,50, 0201041AFF4C0002150005000100001000800000805F9B013100077372C2,"13,1"
16/3/20, 17:06:08, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8772,31.4,59, 0201041AFF4C0002150005000100001000800000805F9B013100018772B1,"13,1"
16/3/20, 17:06:08, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8971,30.7,60, 0201041AFF4C0002150005000100001000800000805F9B013100058971B3,"13,1"
16/3/20, 17:06:08, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7573,32.1,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7573BF,"13,1"
16/3/20, 17:06:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x906E,28.7,64, 0201041AFF4C0002150005000100001000800000805F9B01310006906EB1,"13,1"
16/3/20, 17:06:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7973,32.1,53, 0201041AFF4C0002150005000100001000800000805F9B013100087973BB,"13,1"
16/3/20, 17:06:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x836E,28.7,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C836EB9,"13,1"
16/3/20, 17:06:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8373,32.1,57, 0201041AFF4C0002150005000100001000800000805F9B013100028373B1,"13,1"
16/3/20, 17:06:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7D6F,29.3,55, 0201041AFF4C0002150005000100001000800000805F9B0131000A7D6FB7,"13,1"
16/3/20, 17:06:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7575,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100097575B8,"13,1"
16/3/20, 17:06:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x976C,27.3,67, 0201041AFF4C0002150005000100001000800000805F9B01310004976CBC,"13,1"
16/3/20, 17:06:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8A72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100038A72B1,"13,1"
16/3/20, 17:06:10, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7372,31.4,50, 0201041AFF4C0002150005000100001000800000805F9B013100077372C1,"13,1"
16/3/20, 17:06:10, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7574,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7574BA,"13,1"
16/3/20, 17:06:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x906E,28.7,64, 0201041AFF4C0002150005000100001000800000805F9B01310006906EB1,"13,1"
16/3/20, 17:06:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7D6F,29.3,55, 0201041AFF4C0002150005000100001000800000805F9B0131000A7D6FB7,"13,1"
16/3/20, 17:06:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7973,32.1,53, 0201041AFF4C0002150005000100001000800000805F9B013100087973BC,"13,1"
16/3/20, 17:06:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8373,32.1,57, 0201041AFF4C0002150005000100001000800000805F9B013100028373B1,"13,1"
16/3/20, 17:06:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x836E,28.7,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C836EB8,"13,1"
16/3/20, 17:06:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8971,30.7,60, 0201041AFF4C0002150005000100001000800000805F9B013100058971B1,"13,1"
16/3/20, 17:06:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7575,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100097575B8,"13,1"
16/3/20, 17:06:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x966C,27.3,67, 0201041AFF4C0002150005000100001000800000805F9B01310004966CBC,"13,1"
16/3/20, 17:06:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8A72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100038A72B1,"13,1"
16/3/20, 17:06:12, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7372,31.4,50, 0201041AFF4C0002150005000100001000800000805F9B013100077372C1,"13,1"
16/3/20, 17:06:12, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7573,32.1,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7573BA,"13,1"
16/3/20, 17:06:13, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x906E,28.7,64, 0201041AFF4C0002150005000100001000800000805F9B01310006906EB1,"13,1"
16/3/20, 17:06:13, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7973,32.1,53, 0201041AFF4C0002150005000100001000800000805F9B013100087973BB,"13,1"
16/3/20, 17:06:13, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8373,32.1,57, 0201041AFF4C0002150005000100001000800000805F9B013100028373B1,"13,1"
16/3/20, 17:06:13, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x836E,28.7,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C836EB8,"13,1"
16/3/20, 17:06:13, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7575,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100097575B7,"13,1"
16/3/20, 17:06:13, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7373,32.1,50, 0201041AFF4C0002150005000100001000800000805F9B013100077373C2,"13,1"
16/3/20, 17:06:14, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x966C,27.3,67, 0201041AFF4C0002150005000100001000800000805F9B01310004966CBB,"13,1"
16/3/20, 17:06:14, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8971,30.7,60, 0201041AFF4C0002150005000100001000800000805F9B013100058971B2,"13,1"
16/3/20, 17:06:14, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7573,32.1,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7573BB,"13,1"
16/3/20, 17:06:14, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7D6F,29.3,55, 0201041AFF4C0002150005000100001000800000805F9B0131000A7D6FB8,"13,1"
16/3/20, 17:06:15, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x906E,28.7,64, 0201041AFF4C0002150005000100001000800000805F9B01310006906EB3,"13,1"
16/3/20, 17:06:15, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8373,32.1,57, 0201041AFF4C0002150005000100001000800000805F9B013100028373B1,"13,1"
16/3/20, 17:06:15, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7575,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100097575B1,"13,1"
16/3/20, 17:06:15, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x836E,28.7,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C836EB1,"13,1"
16/3/20, 17:06:15, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7372,31.4,50, 0201041AFF4C0002150005000100001000800000805F9B013100077372C0,"13,1"
16/3/20, 17:06:16, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8A72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100038A72B2,"13,1"
16/3/20, 17:06:16, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x966C,27.3,67, 0201041AFF4C0002150005000100001000800000805F9B01310004966CC0,"13,1"
16/3/20, 17:06:16, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7573,32.1,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7573B6,"13,1"
16/3/20, 17:06:16, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7D6F,29.3,55, 0201041AFF4C0002150005000100001000800000805F9B0131000A7D6FB2,"13,1"
16/3/20, 17:06:17, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x916E,28.7,64, 0201041AFF4C0002150005000100001000800000805F9B01310006916EB1,"13,1"
16/3/20, 17:06:17, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7973,32.1,53, 0201041AFF4C0002150005000100001000800000805F9B013100087973B1,"13,1"
16/3/20, 17:06:17, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7575,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100097575B1,"13,1"
16/3/20, 17:06:17, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7372,31.4,50, 0201041AFF4C0002150005000100001000800000805F9B013100077372C0,"13,1"
16/3/20, 17:06:17, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x836E,28.7,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C836EB1,"13,1"
16/3/20, 17:06:18, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8A72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100038A72B3,"13,1"
16/3/20, 17:06:18, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x966C,27.3,67, 0201041AFF4C0002150005000100001000800000805F9B01310004966CC0,"13,1"
16/3/20, 17:06:18, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7573,32.1,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7573B8,"13,1"
16/3/20, 17:06:18, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7D6F,29.3,55, 0201041AFF4C0002150005000100001000800000805F9B0131000A7D6FB3,"13,1"
16/3/20, 17:06:19, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7873,32.1,52, 0201041AFF4C0002150005000100001000800000805F9B013100087873B2,"13,1"
16/3/20, 17:06:19, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7575,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100097575B1,"13,1"
16/3/20, 17:06:19, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7373,32.1,50, 0201041AFF4C0002150005000100001000800000805F9B013100077373C0,"13,1"
16/3/20, 17:06:20, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8971,30.7,60, 0201041AFF4C0002150005000100001000800000805F9B013100058971B1,"13,1"
16/3/20, 17:06:20, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x836E,28.7,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C836EB1,"13,1"
16/3/20, 17:06:20, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8B72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100038B72B4,"13,1"
16/3/20, 17:06:20, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7D6F,29.3,55, 0201041AFF4C0002150005000100001000800000805F9B0131000A7D6FB2,"13,1"
16/3/20, 17:06:20, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7573,32.1,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7573B8,"13,1"
16/3/20, 17:06:20, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x966C,27.3,67, 0201041AFF4C0002150005000100001000800000805F9B01310004966CC0,"13,1"
16/3/20, 17:06:21, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x906E,28.7,64, 0201041AFF4C0002150005000100001000800000805F9B01310006906EB3,"13,1"
16/3/20, 17:06:21, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7373,32.1,50, 0201041AFF4C0002150005000100001000800000805F9B013100077373C2,"13,1"
16/3/20, 17:06:21, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7873,32.1,52, 0201041AFF4C0002150005000100001000800000805F9B013100087873BA,"13,1"
16/3/20, 17:06:21, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7575,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100097575B5,"13,1"
16/3/20, 17:06:22, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8A72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100038A72B1,"13,1"
16/3/20, 17:06:22, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8572,31.4,58, 0201041AFF4C0002150005000100001000800000805F9B013100018572B1,"13,1"
16/3/20, 17:06:22, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7D6F,29.3,55, 0201041AFF4C0002150005000100001000800000805F9B0131000A7D6FB3,"13,1"
16/3/20, 17:06:22, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7573,32.1,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7573C0,"13,1"
16/3/20, 17:06:22, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x966C,27.3,67, 0201041AFF4C0002150005000100001000800000805F9B01310004966CBC,"13,1"
16/3/20, 17:06:22, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8971,30.7,60, 0201041AFF4C0002150005000100001000800000805F9B013100058971B1,"13,1"
16/3/20, 17:06:23, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7372,31.4,50, 0201041AFF4C0002150005000100001000800000805F9B013100077372C2,"13,1"
16/3/20, 17:06:23, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x916E,28.7,64, 0201041AFF4C0002150005000100001000800000805F9B01310006916EB2,"13,1"
16/3/20, 17:06:23, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7D6F,29.3,55, 0201041AFF4C0002150005000100001000800000805F9B0131000A7D6FB2,"13,1"
16/3/20, 17:06:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8173,32.1,56, 0201041AFF4C0002150005000100001000800000805F9B013100028173B1,"13,1"
16/3/20, 17:06:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8B72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100038B72B1,"13,1"
16/3/20, 17:06:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x836E,28.7,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C836EB1,"13,1"
16/3/20, 17:06:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7573,32.1,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7573C0,"13,1"
16/3/20, 17:06:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x966C,27.3,67, 0201041AFF4C0002150005000100001000800000805F9B01310004966CBD,"13,1"
16/3/20, 17:06:25, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8871,30.7,60, 0201041AFF4C0002150005000100001000800000805F9B013100058871B1,"13,1"
16/3/20, 17:06:25, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7D6F,29.3,55, 0201041AFF4C0002150005000100001000800000805F9B0131000A7D6FB4,"13,1"
16/3/20, 17:06:25, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7372,31.4,50, 0201041AFF4C0002150005000100001000800000805F9B013100077372C2,"13,1"
16/3/20, 17:06:25, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7475,33.5,50, 0201041AFF4C0002150005000100001000800000805F9B013100097475B5,"13,1"
16/3/20, 17:06:26, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7873,32.1,52, 0201041AFF4C0002150005000100001000800000805F9B013100087873B9,"13,1"
16/3/20, 17:06:26, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7573,32.1,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7573C0,"13,1"
16/3/20, 17:06:26, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8173,32.1,56, 0201041AFF4C0002150005000100001000800000805F9B013100028173B1,"13,1"
16/3/20, 17:06:26, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8A72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100038A72B1,"13,1"
16/3/20, 17:06:26, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x826E,28.7,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C826EB1,"13,1"
16/3/20, 17:06:27, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x966C,27.3,67, 0201041AFF4C0002150005000100001000800000805F9B01310004966CBD,"13,1"
16/3/20, 17:06:27, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7272,31.4,49, 0201041AFF4C0002150005000100001000800000805F9B013100077272C2,"13,1"
16/3/20, 17:06:27, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7475,33.5,50, 0201041AFF4C0002150005000100001000800000805F9B013100097475B7,"13,1"
16/3/20, 17:06:28, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x916E,28.7,64, 0201041AFF4C0002150005000100001000800000805F9B01310006916EB1,"13,1"
16/3/20, 17:06:28, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7573,32.1,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7573BB,"13,1"
16/3/20, 17:06:28, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7873,32.1,52, 0201041AFF4C0002150005000100001000800000805F9B013100087873B9,"13,1"
16/3/20, 17:06:28, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8A72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100038A72B1,"13,1"
16/3/20, 17:06:28, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8173,32.1,56, 0201041AFF4C0002150005000100001000800000805F9B013100028173B1,"13,1"
16/3/20, 17:06:28, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8871,30.7,60, 0201041AFF4C0002150005000100001000800000805F9B013100058871B2,"13,1"
16/3/20, 17:06:28, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x826E,28.7,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C826EB8,"13,1"
16/3/20, 17:06:29, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x956C,27.3,66, 0201041AFF4C0002150005000100001000800000805F9B01310004956CBB,"13,1"
16/3/20, 17:06:29, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7D6F,29.3,55, 0201041AFF4C0002150005000100001000800000805F9B0131000A7D6FB8,"13,1"
16/3/20, 17:06:29, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7272,31.4,49, 0201041AFF4C0002150005000100001000800000805F9B013100077272C0,"13,1"
16/3/20, 17:06:30, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7475,33.5,50, 0201041AFF4C0002150005000100001000800000805F9B013100097475B7,"13,1"
16/3/20, 17:06:30, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7473,32.1,50, 0201041AFF4C0002150005000100001000800000805F9B0131000B7473BB,"13,1"
16/3/20, 17:06:30, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7773,32.1,52, 0201041AFF4C0002150005000100001000800000805F9B013100087773B8,"13,1"
16/3/20, 17:06:30, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8173,32.1,56, 0201041AFF4C0002150005000100001000800000805F9B013100028173B1,"13,1"
16/3/20, 17:06:30, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x826E,28.7,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C826EB8,"13,1"
16/3/20, 17:06:31, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8871,30.7,60, 0201041AFF4C0002150005000100001000800000805F9B013100058871B2,"13,1"
